Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DWACU,STRONG_BUY,16,0,10,17.25,21.52214770412894,18.63008046214152,15.8267075,12.6256225,america,NASDAQ,1h,  937.39 760.61 619.15 504.99 412.38 337.01 275.54 292.79
ADERU,STRONG_BUY,17,0,9,12.62,21.539058185151248,17.938634528544497,11.55183492,9.44164508,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
CMRA,STRONG_BUY,17,0,9,0.5837,22.428141214662944,17.17118997912317,0.55520283,0.39110727,america,NASDAQ,1h,  -7702.65 -9099.15 -6388.48 -4762.44 -3328.7 -2466.82 -991.43 3920.72
FNGR,STRONG_BUY,16,1,9,4.2,29.40769264090528,11.583421891604686,4.22645113,2.57702887,america,NASDAQ,1h,  20364.18 22377.63 17808.89 14757.85 15002.85 16247.14 9808.25 6699.03
TETEU,STRONG_BUY,16,0,10,12.04,13.562871570653456,11.39875758927164,11.37372865,9.93379135,america,NASDAQ,1h,  -622.13 -516.45 -272.96 -371.26 -539.27 -639.66 -622.57 -558.99
NVVE,STRONG_BUY,17,0,9,0.629,10.10317788054114,11.080912643603867,0.61734282,0.53110098,america,NASDAQ,1h,  5231.06 2032.23 1409.99 2145.67 2411.95 2724.47 3558.4 8543.86
CALC,STRONG_BUY,15,1,10,4.4436,4.673184939801359,10.537313432835845,4.76588745,3.62512255,america,NASDAQ,1h,  1060.47 1138.83 978.4 823.83 763.33 673.01 605.86 523.31
LRND,STRONG_BUY,12,1,9,25.79,19.289590920224356,10.407927109362916,24.99842354,19.40940646,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
ACAXU,STRONG_BUY,16,0,8,11.7,13.768703401025832,10.279875242356525,11.10862738,9.70444262,america,NASDAQ,1h,  -249.91 -230.96 -202.21 114.61 233.8 261.31 248.81 221.07
ACACU,STRONG_BUY,17,0,9,11.9164,9.411128444374242,8.284740415222956,11.4380807,10.4176093,america,NASDAQ,1h,  -645.27 -814.61 -809.83 -926.99 -890.65 -794.82 -683.36 -575.64
HMNF,STRONG_BUY,17,0,9,20.47,8.243154187491868,7.975524844392879,19.6548698,18.0145102,america,NASDAQ,1h,  142.12 116.3 94.2 76.6 62.44 50.97 41.64 33.78
SFWL,STRONG_BUY,17,0,9,9.81,9.110120358839893,7.932665859830564,9.6441735,8.4765765,america,NASDAQ,1h,  -3892.84 -3697.41 -3409.44 -2384.45 -1925.02 -1548.07 -633.15 -959.85
KBNT,STRONG_BUY,16,0,10,0.5999,12.917406893066527,7.876281244380493,0.58343696,0.50203284,america,NASDAQ,1h,  1367.63 1138.61 2509.41 3063.74 3220.2 2991.46 2625.93 2237.68
EZGO,STRONG_BUY,17,1,8,1.82,10.614538945261074,6.8075117370892,1.80526358,1.51171642,america,NASDAQ,1h,  -1701.36 -1487.97 743.81 1589.18 1755.55 2275.18 2248.78 2372.09
TRDA,STRONG_BUY,17,1,8,16.34,9.62886761780382,6.480727249030664,16.06614308,14.32435692,america,NASDAQ,1h,  553.34 810.38 760.72 798.05 1169.68 1221.51 1168.13 1336.33
