Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HAL,BUY,14,4,8,33.2,4.999051224461738,2.5514301600049407,33.69057277,30.83542723,america,NYSE,1d, 
EBAY,BUY,14,2,10,45.03,1.2038986313765747,1.496641572375239,46.1619793,43.4930207,america,NASDAQ,1d, 
OTIS,BUY,13,3,10,87.54,2.246049265916824,-0.020557801685740174,89.29912317,85.24987683,america,NYSE,1d, 
QRVO,STRONG_SELL,2,16,8,97.59,-1.7553632403328976,-2.864593701477091,104.78939709,96.48860291,america,NASDAQ,1d,  4333.24 -548.49 -1593.06 -4558.38 -8823.1 -12552.23 -10540.68 -19727.89
DLTR,NEUTRAL,9,8,9,145.44,3.6104066338016167,0.561440384987705,150.37139878,129.00860122,america,NASDAQ,1d, 
MCO,BUY,14,2,10,346.96,4.50130265198861,1.6774314550633562,350.35814434,328.11185566,america,NYSE,1d, 
AVGO,BUY,13,3,10,861.86,5.518071374614507,1.4130712324866437,902.78299876,787.43600124,america,NASDAQ,1d, 
EXR,BUY,11,8,7,149.65,2.4700544109833373,1.8782634742768636,150.75718859,141.42481141,america,NYSE,1d, 
COST,BUY,16,4,6,541.13,4.5259890399633775,1.9643681517980838,541.72670963,509.73629037,america,NASDAQ,1d, 
ETN,BUY,13,5,8,198.9,5.4463843905872835,0.8181016392445599,203.15496418,184.73103582,america,NYSE,1d, 
ADI,BUY,13,3,10,190.0,2.7621381014965465,0.2781398932829404,196.67895319,178.83404681,america,NASDAQ,1d, 
CSGP,BUY,14,2,10,88.62,6.353784543923879,0.3578546838195251,92.07843867,78.43056133,america,NASDAQ,1d, 
ABC,BUY,14,4,8,190.65,6.045688921521176,0.7583965330444187,195.67834993,172.55365007,america,NYSE,1d, 
PKG,SELL,2,15,9,130.03,0.16922125100902008,-0.7351537868435685,133.45808058,129.03091942,america,NYSE,1d, 
RCL,BUY,13,4,9,103.24,12.505584962658162,2.6018167001252266,105.77183984,88.35816016,america,NYSE,1d, 
