Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
COP,STRONG_SELL,1,15,10,99.53,-1.5094040856002806,-2.326768137702274,104.46904411,97.33395589,america,NYSE,1d,  -71479.49 -93848.68 -69295.93 -24918.62 -2961.28 -865.58 -18287.07 -36447.34
ALLE,STRONG_SELL,1,16,9,104.76,-2.5479306784249047,-2.332606141970132,110.87305408,104.53094592,america,NYSE,1d,  1254.94 2713.01 3933.41 5178.85 4179.69 3756.34 -95.43 -2441.21
PWR,BUY,14,3,9,176.05,3.282391246956678,1.7977229228465177,179.23929843,164.44470157,america,NYSE,1d, 
LKQ,STRONG_SELL,1,16,9,52.08,-6.9074615782895705,-3.744501534025815,58.64924509,52.11775491,america,NASDAQ,1d,  10376.83 10169.68 7095.11 5192.33 2499.02 1494.66 -1506.51 -2597.31
DLTR,STRONG_SELL,1,16,9,129.56,-14.851014466758556,-12.119218325001526,170.71399873,132.99250127,america,NASDAQ,1d,  -69989.94 -85885.49 -95106.19 -72089.95 -55277.49 -52424.23 -59211.49 -68475.47
DISH,SELL,1,15,10,6.28,-8.054952339837982,-4.877309906089067,7.190788,6.019712,america,NASDAQ,1d, 
MKTX,SELL,3,13,10,277.33,-6.94769100102954,-0.827480653974348,308.09879342,268.74820658,america,NASDAQ,1d, 
KEY,SELL,2,14,10,9.62,-4.554023216588959,-3.510531594784368,10.57657457,8.86342543,america,NYSE,1d, 
TDY,SELL,3,15,8,391.41,-4.624481689331844,-2.7006468228123026,426.15183103,388.29416897,america,NYSE,1d, 
ALGN,BUY,9,7,10,297.2,-3.389599102630555,3.219532525266544,312.53439022,275.65060978,america,NASDAQ,1d, 
GEN,BUY,12,6,8,17.55,3.2818722371426077,3.5764872521246502,17.86049803,15.70150197,america,NASDAQ,1d, 
ACGL,SELL,7,11,8,69.67,-5.68311041316943,-3.7321579085545267,78.68030423,69.14769577,america,NASDAQ,1d, 
DVN,STRONG_SELL,1,15,10,46.78,-5.858835203044038,-2.817018447731428,50.79328674,45.66371326,america,NYSE,1d,  -99842.73 -53349.57 24013.47 132704.69 181785.42 172402.85 103524.14 41383.36
NSC,BUY,11,6,9,212.21,1.1734679266745616,-0.3942736446843469,218.4904229,204.4705771,america,NYSE,1d, 
MOH,NEUTRAL,4,12,10,282.97,-1.5772497617247154,1.141989098382652,304.70940452,269.42559548,america,NYSE,1d, 
GWW,SELL,6,11,9,655.31,-2.664638032237349,-1.1721023945756315,691.84550203,647.44749797,america,NYSE,1d, 
KMX,NEUTRAL,12,6,8,71.81,1.241135580258316,-0.3607603718606782,74.46607235,68.95492765,america,NYSE,1d, 
AIZ,SELL,4,14,8,120.9,-3.6719907814155732,-4.041526446123569,134.81911759,121.35688241,america,NYSE,1d, 
LNC,BUY,10,6,10,21.48,3.2229128120751653,0.5476758882179524,22.43084678,19.04215322,america,NYSE,1d, 
YUM,NEUTRAL,7,9,10,132.25,-3.0306733448131666,-0.023434960425163354,142.25153172,127.56146828,america,NYSE,1d, 
CME,SELL,4,13,9,180.02,-1.818875951023955,0.2690253262558713,187.43268835,176.26331165,america,NASDAQ,1d, 
HOLX,SELL,5,12,9,79.15,-3.92124333493517,-0.8642284569138354,84.42616685,77.85283315,america,NASDAQ,1d, 
TECH,SELL,8,10,8,81.69,-0.31767208188365714,-1.432242962462439,84.4337471,80.4432529,america,NASDAQ,1d, 
EIX,SELL,2,14,10,66.68,-6.031567080045079,-0.4672129924021817,76.00342674,63.63257326,america,NYSE,1d, 
SBUX,SELL,4,15,7,97.52,-7.792097275933472,-2.9970258522077415,110.80107908,95.94592092,america,NASDAQ,1d, 
ELV,BUY,13,4,9,464.43,1.5133488141257914,2.4343119545295195,468.29975619,442.95224381,america,NYSE,1d, 
WMB,SELL,4,12,10,29.11,-0.88188225680139,0.20999001686806196,29.85215579,28.43984421,america,NYSE,1d, 
LOW,SELL,7,9,10,203.92,-0.6266873288305419,-0.3893179364684016,209.16662998,199.41337002,america,NYSE,1d, 
WY,SELL,2,15,9,28.54,-3.238930441339761,-1.1327813766584711,30.43048217,28.13051783,america,NYSE,1d, 
MSFT,BUY,15,2,9,332.58,7.41866406555323,2.7071096370138434,334.21272925,299.43127075,america,NASDAQ,1d, 
T,SELL,1,15,10,15.81,-5.803145853193499,-0.6410256410256352,17.62869335,15.21830665,america,NYSE,1d, 
EA,BUY,15,4,7,127.69,1.1403270249092543,1.1766570262667955,127.53958528,123.76641472,america,NASDAQ,1d, 
AFL,SELL,3,15,8,64.69,-2.7705410772931174,-1.1173782118891609,68.19158233,63.87041767,america,NYSE,1d, 
SWK,SELL,2,15,9,76.14,-6.063397546262479,-3.8599946967688226,86.21642889,74.73757111,america,NYSE,1d, 
MPWR,BUY,14,3,9,499.29,11.58739772440289,7.035133866268794,519.22941517,360.72258483,america,NASDAQ,1d, 
C,SELL,1,15,10,44.84,-2.9843211284588165,-0.5720874539890843,47.21682545,43.91717455,america,NYSE,1d, 
IR,BUY,13,4,9,58.15,0.9472667045272658,-0.4400157515366203,60.26243978,56.67156022,america,NYSE,1d, 
WAB,SELL,3,15,8,93.05,-4.480502596991542,-2.401929934969587,100.76301721,92.69998279,america,NYSE,1d, 
FIS,SELL,3,13,10,55.0,-0.6957317160196368,-0.5586794192626883,57.67099766,52.86000234,america,NYSE,1d, 
ECL,BUY,11,6,9,169.12,-0.5394893650911854,-0.04728132387705841,178.2108357,164.5701643,america,NYSE,1d, 
BK,BUY,8,8,10,41.25,-0.3149644275714678,1.0831209566751596,41.73789479,39.78710521,america,NYSE,1d, 
PKG,SELL,3,15,8,124.83,-5.598213252761582,-1.9302835324895682,136.38900428,123.12199572,america,NYSE,1d, 
CF,STRONG_SELL,1,15,10,60.24,-11.607182156683365,-6.268963263781927,70.93848207,60.62251793,america,NYSE,1d,  24242.8 22420.77 26139.97 27260.21 22748.79 13531.93 -959.98 -11458.79
GILD,SELL,3,15,8,76.21,-4.65943991643158,-1.9838590399022564,79.95734769,76.41015231,america,NASDAQ,1d, 
DOW,SELL,5,15,6,49.0,-6.677332114425013,-3.326362309118892,54.90089991,48.63410009,america,NYSE,1d, 
WRK,STRONG_SELL,1,16,9,27.52,-3.6414565826330545,-1.6756582943299207,28.69762026,27.08637974,america,NYSE,1d,  -17726.44 -32242.78 -27974.23 -29511.99 -21373.6 -21145.03 -26848.34 -45475.93
MRO,SELL,2,14,10,22.47,-2.824028024045333,-2.8408353872097507,23.86905414,21.81894586,america,NYSE,1d, 
UDR,SELL,4,12,10,40.09,-1.2172284644194775,0.7058705317893015,41.89691484,38.87908516,america,NYSE,1d, 
EVRG,SELL,2,15,9,57.2,-5.983421080641861,-1.6252472267606777,64.16828242,55.87271758,america,NASDAQ,1d, 
PEAK,NEUTRAL,5,11,10,20.14,-2.7382044719176974,1.3282350573555988,21.72913425,19.13686575,america,NYSE,1d, 
FDS,SELL,3,13,10,390.29,-2.31442895151136,0.07025352806037688,407.33241856,381.42258144,america,NYSE,1d, 
