Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GPN,BUY,14,4,8,106.24,5.858907931446794,5.269415984621787,106.63106004,94.72593996,america,NYSE,1d, 
AEP,SELL,6,11,9,84.34,0.575980538297344,0.24008177042477996,86.16495307,82.22304693,america,NASDAQ,1d, 
CCI,NEUTRAL,9,8,9,115.15,1.2859756526634385,0.6160164271047393,118.49252567,109.38547433,america,NYSE,1d, 
WST,STRONG_BUY,16,0,10,377.3,5.0424847155250205,0.8570038546461518,384.96719439,350.19680561,america,NYSE,1d,  -1497.67 -942.7 -93.85 681.41 761.83 1303.25 378.04 1486.74
OKE,BUY,13,3,10,62.4,4.479444556437912,2.072530384571337,63.10166584,57.70033416,america,NYSE,1d, 
IBM,NEUTRAL,10,6,10,132.9,-0.10247826784417668,0.04817971031950208,138.91535961,129.18564039,america,NYSE,1d, 
FDS,SELL,5,13,8,395.43,-1.0322334125690986,0.08681632146843299,424.54536447,380.70363553,america,NYSE,1d, 
ORCL,NEUTRAL,11,6,9,114.38,0.20821956505206174,-1.8677556903489432,126.01311492,110.60388508,america,NYSE,1d, 
TER,STRONG_BUY,16,1,9,109.42,2.6873067339862047,0.6540396839268112,112.74348646,104.55701354,america,NASDAQ,1d,  -11484.31 -12327.12 -9038.57 -5913.86 -2507.18 1107.16 3026.39 12926.05
TPR,STRONG_BUY,17,1,8,43.4,2.0264234331656326,1.0783240561753331,43.78105035,42.37094965,america,NYSE,1d,  15467.98 16516.05 13904.94 16613.44 13993.49 8209.38 -7917.11 8607.02
KDP,SELL,4,14,8,31.46,0.05618752849727571,0.2102312543798206,32.29685011,30.74914989,america,NASDAQ,1d, 
LVS,BUY,10,6,10,57.63,0.082780025128244,0.8187257268815102,60.43437419,55.34562581,america,NYSE,1d, 
BIO,BUY,11,6,9,389.46,4.464307269302964,3.6299485389204307,388.07852106,358.34847894,america,NYSE,1d, 
ALLE,STRONG_BUY,16,1,9,118.56,3.6451215313544765,0.47372479894238495,121.08714,113.78186,america,NYSE,1d,  1074.89 954.04 526.27 1100.79 781.4 825.44 2528.92 5040.83
MKC,SELL,3,16,7,83.32,-6.85299049748464,-5.462137200172464,96.5505998,83.6874002,america,NYSE,1d, 
CLX,SELL,3,14,9,156.45,-0.798934753661797,-1.280295812063443,160.63188555,153.73811445,america,NYSE,1d, 
TYL,STRONG_BUY,16,0,10,413.12,3.486714712638488,0.7219151597307416,419.95389726,383.46410274,america,NYSE,1d,  -1114.32 -1128.43 -649.42 -118.23 -12.48 185.35 178.82 1018.67
MCHP,STRONG_BUY,16,0,10,88.89,7.304530474776371,1.7525383761260969,90.92259885,80.30040115,america,NASDAQ,1d,  -47289.08 -31745.59 -4276.57 21364.18 39051.34 50320.01 65540.06 88856.08
ATVI,BUY,14,3,9,82.7,1.512250208670892,-0.6666266290312848,84.67720779,79.83079221,america,NASDAQ,1d, 
AVB,STRONG_BUY,16,2,8,192.31,3.720922706851269,1.512848123983872,194.22321345,183.62078655,america,NYSE,1d,  -4.65 -722.67 682.48 1475.93 1720.56 1097.98 1357.04 3233.94
ESS,BUY,15,2,9,234.29,2.4735239902016417,0.4902486414150644,240.27478932,224.61121068,america,NYSE,1d, 
F,BUY,14,2,10,15.07,8.826998505445687,1.134152070330856,15.4954056,13.5225944,america,NYSE,1d, 
STE,STRONG_BUY,16,0,10,223.05,5.593129938892687,1.891653609490703,224.84278572,205.20821428,america,NYSE,1d,  -2215.94 -1826.54 313.4 1620.43 1656.93 1707.58 2367.4 4330.66
AIZ,BUY,8,9,9,126.04,0.10828384399425772,0.641987926794215,132.0968678,121.8001322,america,NYSE,1d, 
D,SELL,2,14,10,51.58,-0.6867338488744821,-1.2709593446137433,53.61978529,51.42521471,america,NYSE,1d, 
MSCI,BUY,13,4,9,480.63,1.5938486636318174,2.4581165169825567,486.7848871,458.3421129,america,NYSE,1d, 
CRL,BUY,12,4,10,208.8,2.3099776711036384,0.6536703881529604,212.45641747,201.52358253,america,NYSE,1d, 
SYY,BUY,11,6,9,74.07,1.8877267907778617,0.35089620788227194,74.93256611,71.68043389,america,NYSE,1d, 
EMN,BUY,14,3,9,84.03,3.008658623567939,1.0826416456153112,85.7965421,78.1244579,america,NYSE,1d, 
GEHC,STRONG_BUY,14,0,10,80.66,1.7612030682276867,1.7509334948026805,81.51582639,76.55517361,america,NASDAQ,1d,  -8096.73 -11230.34 -5181.36 8295.76 5777.63 7150.09 5992.52 15356.94
AMP,STRONG_BUY,16,0,10,334.32,4.594302876718757,1.3757531467661863,338.00020372,311.30279628,america,NYSE,1d,  5011.95 5154.36 4959.99 4476.69 3291.0 2850.02 2515.42 4211.37
NVR,BUY,15,2,9,6213.8,4.301591587714853,-0.2819764703465637,6426.68298702,5771.58501298,america,NYSE,1d, 
WRB,NEUTRAL,10,7,9,59.49,2.4817970980132884,0.411842149680993,60.52208438,56.69691562,america,NYSE,1d, 
CF,NEUTRAL,9,8,9,70.1,3.055399009969591,0.1729090155617996,72.71178619,67.38021381,america,NYSE,1d, 
AMZN,NEUTRAL,9,7,10,127.13,0.9713518708252877,-1.4251597295453138,131.71706018,123.82793982,america,NASDAQ,1d, 
TFC,BUY,12,4,10,32.19,2.4245895379915794,4.070350134169587,32.86661657,29.69238343,america,NYSE,1d, 
QRVO,STRONG_BUY,16,1,9,103.84,3.8874419352800373,3.000545553737055,104.97309233,97.09890767,america,NASDAQ,1d,  8936.26 6722.11 8587.17 7639.83 8175.68 9761.13 12085.99 20028.83
LNT,SELL,1,15,10,52.04,-0.9598243959678427,-1.158594491927829,54.07048485,51.67751515,america,NASDAQ,1d, 
SBAC,NEUTRAL,10,9,7,237.83,4.349085121317955,2.0160425513661977,241.95442488,217.76657512,america,NASDAQ,1d, 
DLTR,BUY,11,5,10,144.9,4.18489163035612,0.03589970175632118,150.40981257,132.59018743,america,NASDAQ,1d, 
ELV,SELL,2,15,9,432.42,-4.062937481835135,-1.799056188144661,469.68081033,423.27918967,america,NYSE,1d, 
DXC,BUY,15,1,10,27.58,4.929425653422115,3.7193035237486356,27.86158011,25.63941989,america,NYSE,1d, 
SNA,BUY,15,1,10,285.39,5.038645564961371,0.5882539537080334,290.77109347,265.09490653,america,NYSE,1d, 
APH,STRONG_BUY,16,0,10,84.88,5.706244240205223,1.7916676660350674,85.60102178,78.49597822,america,NYSE,1d,  -2843.49 -2984.3 4144.13 10467.7 10870.88 14629.38 15533.48 36689.79
ITW,STRONG_BUY,16,1,9,248.35,3.8265530086079735,0.4132164574977253,252.24432529,238.51867471,america,NYSE,1d,  -747.6 -176.35 -1360.39 261.17 2249.57 3969.88 2688.17 7446.27
MET,BUY,11,7,8,57.41,5.655446564955739,2.0785547909887754,57.95246278,52.67953722,america,NYSE,1d, 
LLY,SELL,8,8,10,453.16,0.919910207060866,-1.5939196525515626,469.95565407,441.33434593,america,NYSE,1d, 
KHC,SELL,2,14,10,35.4,-3.4255731352655374,-0.23953783288713737,37.25724836,34.77375164,america,NASDAQ,1d, 
A,SELL,5,12,9,118.36,0.08653420355871333,0.07694323956404503,121.40155203,115.88544797,america,NYSE,1d, 
COST,BUY,11,6,9,527.01,0.9539681627492627,-1.090795800473714,541.94764599,513.70035401,america,NASDAQ,1d, 
CARR,STRONG_BUY,16,0,10,51.26,10.416232874312755,3.434359740102508,51.34155445,45.13844555,america,NYSE,1d,  19017.65 44988.78 44205.21 61074.09 72733.57 84198.13 113161.75 165043.37
MTD,SELL,4,12,10,1293.6,-1.0570436432057164,0.04802862227460025,1335.98897483,1261.88402517,america,NYSE,1d, 
DPZ,STRONG_BUY,16,1,9,347.41,10.155885857500706,4.263767132948999,350.92330615,297.37169385,america,NYSE,1d,  4815.41 5874.76 5881.48 5043.69 4815.77 5394.18 3001.16 1566.88
VLO,SELL,2,15,9,112.61,-0.06448788633376523,-2.3389733494063734,118.0267826,109.6692174,america,NYSE,1d, 
BEN,BUY,16,1,9,27.15,4.408352654829642,2.2907090648782997,27.4971061,25.4918939,america,NYSE,1d, 
ZBH,BUY,15,2,9,142.51,3.280589445664475,-0.4686375985640723,147.86340199,136.53759801,america,NYSE,1d, 
CNC,BUY,14,3,9,67.31,1.4871513888211325,0.5752708255510015,69.27738443,64.56161557,america,NYSE,1d, 
AVGO,BUY,15,1,10,877.73,5.194003614988205,2.553527092157154,895.66733724,813.11666276,america,NASDAQ,1d, 
CE,BUY,16,2,8,116.89,3.702805571026474,2.0365407613677036,119.77129512,107.45070488,america,NYSE,1d, 
TT,STRONG_BUY,16,0,10,193.6,6.980042550851067,2.0881670533642733,195.46728661,177.11471339,america,NYSE,1d,  -895.06 -462.95 -142.75 961.07 2774.47 5667.0 6253.42 11265.5
INTC,BUY,11,6,9,32.74,0.8481015154066824,-0.8029086502045146,36.0883835,30.8866165,america,NASDAQ,1d, 
CB,STRONG_SELL,1,16,9,188.09,-1.529231300815141,-1.1280724994217621,196.05022659,186.60577341,america,NYSE,1d,  -8917.6 -12304.97 -15131.54 -13784.47 -15840.65 -18082.74 -16779.11 -19814.9
OXY,BUY,10,7,9,58.7,0.5027993596871738,0.8279226356109746,59.91114184,56.26785816,america,NYSE,1d, 
ACN,BUY,13,3,10,308.45,0.06975197495415841,0.8039478414327164,322.75914792,296.23085208,america,NYSE,1d, 
STX,SELL,3,13,10,60.4,-1.9825277958519791,-1.4022429357318913,65.55075573,58.75024427,america,NASDAQ,1d, 
MA,STRONG_BUY,16,1,9,392.16,3.66659059236207,0.9919960443771458,397.90933507,365.85966493,america,NYSE,1d,  -22615.99 -16871.55 -7794.33 -3843.46 -1426.73 660.49 -3761.41 5013.89
GLW,BUY,15,1,10,35.02,5.075761374713792,0.6697904389570937,36.00009061,32.70290939,america,NYSE,1d, 
HCA,BUY,15,2,9,295.74,4.218204884237252,-0.5424529095048598,307.74375373,274.62224627,america,NYSE,1d, 
ANET,BUY,15,2,9,159.55,-0.6214146182832252,0.9688708319885535,170.46467135,147.50732865,america,NYSE,1d, 
WRK,BUY,11,6,9,28.77,0.08813227960106929,0.2369172879938617,30.00574259,27.50025741,america,NYSE,1d, 
ALK,STRONG_BUY,17,0,9,55.55,11.919248901962362,5.067049989597308,55.06249663,47.63450337,america,NYSE,1d,  -10125.94 11351.09 24700.79 26675.68 23506.47 24122.2 27366.58 39743.0
CMI,STRONG_BUY,16,0,10,253.01,9.671043220820195,3.9973693404854487,251.44187179,225.00812821,america,NYSE,1d,  -3441.27 -1282.45 -237.48 1678.71 3956.48 8059.8 10534.72 9222.74
AIG,BUY,15,3,8,58.08,3.4783796402559233,1.3877978528410608,58.47583101,55.13116899,america,NYSE,1d, 
J,BUY,15,3,8,122.25,5.160084188429678,2.701749080094757,122.16922481,112.69977519,america,NYSE,1d, 
ROL,BUY,15,3,8,43.28,4.584007925959924,1.3773072238358424,43.68836745,40.14263255,america,NYSE,1d, 
RVTY,NEUTRAL,7,9,10,116.98,0.9791763150116708,-0.02820199465017481,119.91314837,112.54785163,america,NYSE,1d, 
