Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TRDA,STRONG_BUY,16,1,9,14.75,8.275423287590428,0.827124205345541,16.40919226,13.06580774,america,NASDAQ,Interval.INTERVAL_1_DAY
ECOW,STRONG_BUY,16,1,9,19.15,1.6419644731950882,0.8246561826574066,19.31242807,18.20944193,america,NASDAQ,Interval.INTERVAL_1_DAY
USXF,STRONG_BUY,17,0,9,32.86,2.19252625172291,0.8185756538173621,33.28670982,31.04727018,america,NASDAQ,Interval.INTERVAL_1_DAY
MBTCU,STRONG_BUY,17,0,9,10.95,2.1519386161220666,0.8008837337752084,11.10279216,10.33918784,america,NASDAQ,Interval.INTERVAL_1_DAY
DECAU,STRONG_BUY,14,1,9,10.46,1.7443415652870868,0.770615827923109,10.53154934,10.10046066,america,NASDAQ,Interval.INTERVAL_1_DAY
LEGR,STRONG_BUY,16,0,10,37.33,2.0515189403164555,0.7666144792959955,37.84687327,35.13081673,america,NASDAQ,Interval.INTERVAL_1_DAY
UEVM,STRONG_BUY,16,1,9,41.647,1.9610076854546037,0.7635597237064928,41.9965616,39.6263484,america,NASDAQ,Interval.INTERVAL_1_DAY
GATEU,STRONG_BUY,15,1,8,10.19,0.9450930346085897,0.7512344250851726,10.16404903,10.04197097,america,NASDAQ,Interval.INTERVAL_1_DAY
FORM,STRONG_BUY,16,0,10,30.56,2.7111808315831496,0.7483598720864961,31.62189054,28.06810946,america,NASDAQ,Interval.INTERVAL_1_DAY
CONXU,STRONG_BUY,17,0,9,10.25,1.4602355065291022,0.7371007371007323,10.24242439,10.02757561,america,NASDAQ,Interval.INTERVAL_1_DAY
VCXAU,STRONG_BUY,17,1,8,10.22,0.9050850436350402,0.7338192606610789,10.32900101,9.98006899,america,NASDAQ,Interval.INTERVAL_1_DAY
BCSA,STRONG_BUY,16,0,10,10.35,0.3035271953389298,0.7299270072992528,10.3272748,10.1896952,america,NASDAQ,Interval.INTERVAL_1_DAY
FTQI,STRONG_BUY,16,0,10,19.4151,1.628259699105783,0.7206299585135838,19.51760041,18.80358959,america,NASDAQ,Interval.INTERVAL_1_DAY
CACG,STRONG_BUY,16,1,9,37.35,2.886505936346026,0.6930431216946289,37.99357513,35.06553487,america,NASDAQ,Interval.INTERVAL_1_DAY
APAC,STRONG_BUY,16,0,10,10.555,0.73237350476127,0.6842330684986706,10.55758714,10.40668286,america,NASDAQ,Interval.INTERVAL_1_DAY
CIZ,STRONG_BUY,16,1,9,31.33,1.2354407409154646,0.6834455269780619,31.35418589,30.54662411,america,NASDAQ,Interval.INTERVAL_1_DAY
CFFE,STRONG_BUY,17,0,9,10.75,1.3430706797505678,0.6742835737029367,10.73557149,10.54952851,america,NASDAQ,Interval.INTERVAL_1_DAY
PIE,STRONG_BUY,16,1,9,18.58,1.7567181793914415,0.6723591521631676,18.80786341,17.59181659,america,NASDAQ,Interval.INTERVAL_1_DAY
INOD,STRONG_BUY,16,1,9,8.0,10.22320198401762,0.6669183339625135,8.67991082,6.19908918,america,NASDAQ,Interval.INTERVAL_1_DAY
JGGCU,STRONG_BUY,15,1,8,10.64,1.3027816686069968,0.6622516556291487,11.06545351,10.12304649,america,NASDAQ,Interval.INTERVAL_1_DAY
MTRY,STRONG_BUY,14,1,9,10.68,1.6787788068678395,0.6502685891998823,10.71955027,10.36144973,america,NASDAQ,Interval.INTERVAL_1_DAY
QQEW,STRONG_BUY,16,0,10,99.43,2.644115724504559,0.6305221289989618,101.18275641,93.38540359,america,NASDAQ,Interval.INTERVAL_1_DAY
SLAM,STRONG_BUY,16,0,10,10.4,1.0853389967845999,0.6290281848361872,10.37756037,10.24742963,america,NASDAQ,Interval.INTERVAL_1_DAY
DEMZ,STRONG_BUY,16,0,10,25.27,1.7286080547062,0.6271777003484402,25.62137867,23.92112133,america,NASDAQ,Interval.INTERVAL_1_DAY
NCAC,STRONG_BUY,16,0,10,10.6042,1.7803872963821448,0.6241922413416887,10.62621626,10.33178374,america,NASDAQ,Interval.INTERVAL_1_DAY
ENLT,STRONG_BUY,10,0,7,16.8,1.2780323125150659,0.6229036895064581,17.42415941,15.94984059,america,NASDAQ,Interval.INTERVAL_1_DAY
DGICA,STRONG_BUY,16,1,9,15.26,1.5313986851775496,0.6131733368497407,15.48272931,14.39227069,america,NASDAQ,Interval.INTERVAL_1_DAY
IXAQ,STRONG_BUY,15,0,9,10.3563,0.8710214602403994,0.608823126535512,10.32418579,10.24143421,america,NASDAQ,Interval.INTERVAL_1_DAY
GRCY,STRONG_BUY,18,1,7,11.06,1.248456358115746,0.5913607846490123,11.07089989,10.85308011,america,NASDAQ,Interval.INTERVAL_1_DAY
QQQE,STRONG_BUY,16,0,10,71.56,2.6630561483421076,0.5833157635814388,72.89774609,67.12550391,america,NASDAQ,Interval.INTERVAL_1_DAY
VLATU,STRONG_BUY,17,1,8,10.3,1.0431313230296269,0.5761156137096037,10.28528643,10.14971357,america,NASDAQ,Interval.INTERVAL_1_DAY
QCLR,STRONG_BUY,16,0,10,23.19,2.5133376228939426,0.5722077225924522,23.4453795,22.2657105,america,NASDAQ,Interval.INTERVAL_1_DAY
MOBVU,STRONG_BUY,13,1,8,10.47,1.4191578888732863,0.5685436579862682,10.48881692,10.25466308,america,NASDAQ,Interval.INTERVAL_1_DAY
ARTE,STRONG_BUY,16,1,9,10.41,0.8102588238028403,0.565232638006691,10.38813986,10.28685014,america,NASDAQ,Interval.INTERVAL_1_DAY
TGAA,STRONG_BUY,14,0,10,10.5,0.9502463028815811,0.565176290754053,10.47441475,10.36607525,america,NASDAQ,Interval.INTERVAL_1_DAY
GDEN,STRONG_BUY,16,1,9,42.55,1.4609099371650274,0.5529823234710136,44.09033331,40.06966669,america,NASDAQ,Interval.INTERVAL_1_DAY
QIPT,STRONG_BUY,16,1,9,6.84,3.919781221513219,0.543877701014253,7.10532316,6.17667684,america,NASDAQ,Interval.INTERVAL_1_DAY
ARYE,STRONG_BUY,17,0,9,10.29,1.095810500896107,0.5325587734441513,10.27582396,10.13456604,america,NASDAQ,Interval.INTERVAL_1_DAY
ARBG,STRONG_BUY,16,1,9,10.12,1.3283153896122712,0.5163880449065914,10.36935339,9.73565661,america,NASDAQ,Interval.INTERVAL_1_DAY
CLIN,STRONG_BUY,16,0,8,10.32,0.8232925253010848,0.5163149082642491,10.29382021,10.21716979,america,NASDAQ,Interval.INTERVAL_1_DAY
CIIG,STRONG_BUY,19,0,7,10.46,1.2266554167142658,0.510334979998845,10.46351008,10.27337992,america,NASDAQ,Interval.INTERVAL_1_DAY
EEMA,STRONG_BUY,16,0,10,66.49,1.9915633336575809,0.49423393739702703,67.53654263,62.86845737,america,NASDAQ,Interval.INTERVAL_1_DAY
EMCG,STRONG_BUY,13,0,9,10.48,0.7489840983879219,0.48420346133562475,10.47473501,10.35877499,america,NASDAQ,Interval.INTERVAL_1_DAY
DKDCA,STRONG_BUY,17,0,9,10.74,0.8782228901516902,0.4771260174010621,10.74614441,10.59235559,america,NASDAQ,Interval.INTERVAL_1_DAY
TMKRU,STRONG_BUY,17,1,8,10.37,1.5178402190506972,0.4708663553393677,10.46545437,10.01740563,america,NASDAQ,Interval.INTERVAL_1_DAY
COWG,STRONG_BUY,12,0,10,20.37,1.7473369370305534,0.46389957752883504,20.70911151,19.27053849,america,NASDAQ,Interval.INTERVAL_1_DAY
MEKA,STRONG_BUY,17,2,7,10.28,0.6125818578289568,0.45910200507768195,10.29431602,10.14171398,america,NASDAQ,Interval.INTERVAL_1_DAY
LVACU,STRONG_BUY,14,1,9,10.4308,1.3795174981685818,0.44982275769950775,10.45126007,10.23082993,america,NASDAQ,Interval.INTERVAL_1_DAY
AAXJ,STRONG_BUY,16,0,10,67.9,2.1826043721221424,0.4467587798455668,69.12630883,63.88369117,america,NASDAQ,Interval.INTERVAL_1_DAY
ARVR,STRONG_BUY,16,0,10,29.1225,4.030564439529186,0.4419480202356567,29.99907982,26.51882018,america,NASDAQ,Interval.INTERVAL_1_DAY
FEXD,STRONG_BUY,14,1,9,10.6,1.1453598449278246,0.43680535157619715,10.61081513,10.41758487,america,NASDAQ,Interval.INTERVAL_1_DAY
NXTG,STRONG_BUY,16,0,10,69.05,2.52742602966822,0.4086143465805776,70.12576326,65.64423674,america,NASDAQ,Interval.INTERVAL_1_DAY
CRSR,STRONG_BUY,17,0,9,17.78,4.078048800795742,0.40659588886380504,18.58109249,15.65090751,america,NASDAQ,Interval.INTERVAL_1_DAY
MAQC,STRONG_BUY,15,0,11,10.68,0.7936715481529291,0.4057596052963248,10.66912272,10.56467728,america,NASDAQ,Interval.INTERVAL_1_DAY
GLLI,STRONG_BUY,15,0,9,10.425,0.9098828767786387,0.4045073678127835,10.42528643,10.28971357,america,NASDAQ,Interval.INTERVAL_1_DAY
FDTS,STRONG_BUY,16,0,10,39.7673,0.7363856056499287,0.3913432905149534,40.3732009,38.0290191,america,NASDAQ,Interval.INTERVAL_1_DAY
VII,STRONG_BUY,16,1,9,10.3499,1.0950934378084725,0.38281623559832667,10.39098569,10.13744431,america,NASDAQ,Interval.INTERVAL_1_DAY
OCAX,STRONG_BUY,16,0,10,10.38,0.7277694882608046,0.3819931337942961,10.38657989,10.23942011,america,NASDAQ,Interval.INTERVAL_1_DAY
PGRWU,STRONG_BUY,16,1,9,10.47,2.197357087911314,0.3786970902641258,10.6648084,9.9277916,america,NASDAQ,Interval.INTERVAL_1_DAY
BWAC,STRONG_BUY,17,0,9,10.77,0.9097808468176254,0.3774640011183976,10.76888119,10.63632881,america,NASDAQ,Interval.INTERVAL_1_DAY
ZTAQU,STRONG_BUY,17,2,7,10.18,0.5623457239146461,0.3746795503845419,10.38966449,9.91855551,america,NASDAQ,Interval.INTERVAL_1_DAY
SZZL,STRONG_BUY,15,1,8,10.49,0.9167810467949096,0.36913644270346424,10.50345853,10.32476147,america,NASDAQ,Interval.INTERVAL_1_DAY
AFAR,STRONG_BUY,14,1,9,10.49,0.9527799223132689,0.36846420940939595,10.50114659,10.33784341,america,NASDAQ,Interval.INTERVAL_1_DAY
PSET,STRONG_BUY,16,0,10,51.96,1.553988414425092,0.3561135530583499,52.77311365,49.54512635,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTFU,STRONG_BUY,16,1,9,10.5277,1.1162678120689975,0.35202373133715525,10.68378253,10.21458747,america,NASDAQ,Interval.INTERVAL_1_DAY
FOCS,STRONG_BUY,16,1,9,52.06,0.791202556938913,0.34695451040862224,52.2305272,50.9804728,america,NASDAQ,Interval.INTERVAL_1_DAY
PLMI,STRONG_BUY,16,1,9,10.3399,0.9034557328159849,0.33876791729055356,10.36288362,10.17007638,america,NASDAQ,Interval.INTERVAL_1_DAY
PRLHU,STRONG_BUY,14,1,9,10.51,0.8443676837459151,0.33412887828161786,10.53277468,10.37322532,america,NASDAQ,Interval.INTERVAL_1_DAY
EMLDU,STRONG_BUY,15,2,7,10.26,0.5646716112597261,0.3324858204576344,10.28277864,10.10439136,america,NASDAQ,Interval.INTERVAL_1_DAY
UTAA,STRONG_BUY,16,0,10,10.45,0.578543179956668,0.3312370985550217,10.43962968,10.36786032,america,NASDAQ,Interval.INTERVAL_1_DAY
TRON,STRONG_BUY,16,0,10,10.6,1.1643443405229874,0.3311875710482184,10.62627074,10.43573926,america,NASDAQ,Interval.INTERVAL_1_DAY
GBBK,STRONG_BUY,17,1,6,10.31,0.6983444840552835,0.3259864739940639,10.30585731,10.21314269,america,NASDAQ,Interval.INTERVAL_1_DAY
IQMD,STRONG_BUY,16,1,9,10.3009,0.5670640398174811,0.321096852043226,10.31244776,10.20900224,america,NASDAQ,Interval.INTERVAL_1_DAY
PNAC,STRONG_BUY,15,1,8,10.43,0.9375025884590116,0.3185571055932144,10.44358445,10.29429555,america,NASDAQ,Interval.INTERVAL_1_DAY
FTII,STRONG_BUY,13,0,11,10.49,0.9917537518125954,0.31557808166778045,10.51699994,10.32046006,america,NASDAQ,Interval.INTERVAL_1_DAY
GHIX,STRONG_BUY,17,1,8,10.1,0.5391953879847904,0.31285693002929804,10.09130677,10.02519323,america,NASDAQ,Interval.INTERVAL_1_DAY
SITM,STRONG_BUY,16,1,9,135.54,2.2282448806123227,0.3034115296381259,141.98009095,126.38090905,america,NASDAQ,Interval.INTERVAL_1_DAY
AIA,STRONG_BUY,16,0,10,61.52,3.012628206405509,0.3008045911421675,63.31208941,56.56541059,america,NASDAQ,Interval.INTERVAL_1_DAY
AIQ,STRONG_BUY,17,0,9,24.135,4.041862189694584,0.2955883654624216,24.93727162,22.01140838,america,NASDAQ,Interval.INTERVAL_1_DAY
APXI,STRONG_BUY,14,0,10,10.54,0.9990021154854247,0.2854424357754368,10.56651881,10.38322119,america,NASDAQ,Interval.INTERVAL_1_DAY
TBCP,STRONG_BUY,17,0,9,10.015,0.5107666114537892,0.2853852701146593,10.04028001,9.87903999,america,NASDAQ,Interval.INTERVAL_1_DAY
HYW,STRONG_BUY,16,1,9,6.45,6.353742933739824,0.27985074626866435,6.91420594,5.41479406,america,NASDAQ,Interval.INTERVAL_1_DAY
CITE,STRONG_BUY,14,1,9,10.56,0.7915060569687,0.27537745703160965,10.56625854,10.44096146,america,NASDAQ,Interval.INTERVAL_1_DAY
PEGRU,STRONG_BUY,15,2,7,10.2401,0.7536773749200449,0.26524991163230993,10.28998537,10.11851463,america,NASDAQ,Interval.INTERVAL_1_DAY
NVTS,STRONG_BUY,16,1,9,6.97,5.321479892876056,0.25891829689297197,7.41444652,6.10905348,america,NASDAQ,Interval.INTERVAL_1_DAY
DUNE,STRONG_BUY,16,1,9,9.93,0.3942301456359303,0.2523977788995637,9.935628,9.857372,america,NASDAQ,Interval.INTERVAL_1_DAY
AHRN,STRONG_BUY,14,1,9,10.44,0.5489742848887573,0.2496639139619674,10.43878085,10.35771915,america,NASDAQ,Interval.INTERVAL_1_DAY
VLAT,STRONG_BUY,17,1,8,10.26,0.5680559193129113,0.24915726220136492,10.25352777,10.19047223,america,NASDAQ,Interval.INTERVAL_1_DAY
WYNN,STRONG_BUY,17,0,9,109.92,0.5396505991036378,0.23892465665980467,112.59868181,103.88731819,america,NASDAQ,Interval.INTERVAL_1_DAY
PEGR,STRONG_BUY,14,1,9,10.2401,0.536056158264202,0.23129319618224997,10.25337644,10.14709356,america,NASDAQ,Interval.INTERVAL_1_DAY
BOCNU,STRONG_BUY,14,1,9,10.47,0.9671113058628862,0.22015889729109972,10.46992765,10.39870235,america,NASDAQ,Interval.INTERVAL_1_DAY
GMFI,STRONG_BUY,14,1,9,10.42,0.6524701715318031,0.217651194484759,10.44599577,10.30836423,america,NASDAQ,Interval.INTERVAL_1_DAY
DALS,STRONG_BUY,18,2,6,10.16,0.4134477259011078,0.2170053264943732,10.17844679,10.08805321,america,NASDAQ,Interval.INTERVAL_1_DAY
VMCA,STRONG_BUY,15,2,7,10.555,0.5709341901157643,0.2160983798318341,10.561132,10.474108,america,NASDAQ,Interval.INTERVAL_1_DAY
MITAU,STRONG_BUY,16,0,10,10.26,0.865318256622615,0.21508149068468185,10.28183026,10.11964974,america,NASDAQ,Interval.INTERVAL_1_DAY
JAQC,STRONG_BUY,16,0,10,10.13,0.5093265972650869,0.21269228866796652,10.1450656,10.0354344,america,NASDAQ,Interval.INTERVAL_1_DAY
BSMN,STRONG_BUY,16,0,10,25.17,0.25551813621129327,0.2110124616793314,25.17578612,25.04726388,america,NASDAQ,Interval.INTERVAL_1_DAY
ANZU,STRONG_BUY,17,0,9,10.02,0.4226034711686282,0.20501025051254373,10.03563332,9.93236668,america,NASDAQ,Interval.INTERVAL_1_DAY
KVSA,STRONG_BUY,16,0,10,10.165,0.39506172839504927,0.20207994479766,10.16873355,10.09276645,america,NASDAQ,Interval.INTERVAL_1_DAY
MCAF,STRONG_BUY,16,1,9,10.31,0.3276136431047405,0.19436345966958868,10.35720104,10.20279896,america,NASDAQ,Interval.INTERVAL_1_DAY
SGHL,STRONG_BUY,14,1,9,10.4,0.4767816513938925,0.19267822736030382,10.40035117,10.33009883,america,NASDAQ,Interval.INTERVAL_1_DAY
PLAO,STRONG_BUY,14,0,10,10.55,0.4587457671505035,0.18993352326685908,10.54935113,10.48064887,america,NASDAQ,Interval.INTERVAL_1_DAY
ARRW,STRONG_BUY,17,0,9,10.27,0.8817741901402769,0.1804613958932748,10.30951273,10.10618727,america,NASDAQ,Interval.INTERVAL_1_DAY
SPAQ,STRONG_BUY,11,1,5,96.02,0.30939700145415827,0.18043328611226173,96.07313799,95.54736201,america,NASDAQ,Interval.INTERVAL_1_DAY
ENER,STRONG_BUY,17,1,8,10.33,0.6020541128028469,0.17465106153129284,10.3478329,10.2221571,america,NASDAQ,Interval.INTERVAL_1_DAY
MCAG,STRONG_BUY,14,0,10,10.2872,1.4185037762406694,0.17020911962546847,10.3672109,10.0232391,america,NASDAQ,Interval.INTERVAL_1_DAY
DXJS,STRONG_BUY,17,1,8,47.84,0.034132319253998844,0.16540692196562645,48.68726696,45.90586304,america,NASDAQ,Interval.INTERVAL_1_DAY
LCAA,STRONG_BUY,16,0,10,10.24,0.1418023568529776,0.15649452269170183,10.24997221,10.20502779,america,NASDAQ,Interval.INTERVAL_1_DAY
XT,STRONG_BUY,16,1,9,51.59,1.4100564742422108,0.13392597193377753,52.67422964,48.98677036,america,NASDAQ,Interval.INTERVAL_1_DAY
DNAD,STRONG_BUY,16,1,9,10.24,0.32700991229781096,0.12838727782791182,10.24198582,10.18988418,america,NASDAQ,Interval.INTERVAL_1_DAY
SGII,STRONG_BUY,16,1,9,10.25,0.13083759522822902,0.11721039265482602,10.28936264,10.15663736,america,NASDAQ,Interval.INTERVAL_1_DAY
ATCX,STRONG_BUY,16,1,9,12.2,0.1614624942287861,0.11488593467913688,12.21643874,12.11856126,america,NASDAQ,Interval.INTERVAL_1_DAY
JGGC,STRONG_BUY,15,2,7,10.41,0.21660649819494893,0.0961538461538396,10.41456242,10.36643758,america,NASDAQ,Interval.INTERVAL_1_DAY
BFIT,STRONG_BUY,16,0,10,22.9705,2.3390749144540877,0.09503810457157158,23.59610442,21.31230558,america,NASDAQ,Interval.INTERVAL_1_DAY
CIBR,STRONG_BUY,16,1,9,42.0,1.4255930498172233,0.08817291423397933,42.88798759,39.90601241,america,NASDAQ,Interval.INTERVAL_1_DAY
IVCA,STRONG_BUY,14,1,9,10.52,0.25862025594494753,0.07048691140813901,10.54666877,10.46792123,america,NASDAQ,Interval.INTERVAL_1_DAY
ACAH,STRONG_BUY,16,1,9,10.105,0.12051448366496231,0.054458141492148116,10.15515793,10.03034207,america,NASDAQ,Interval.INTERVAL_1_DAY
FGMCU,STRONG_BUY,14,1,9,10.48,1.3359978409166757,0.033408103851485293,10.67333224,10.13216776,america,NASDAQ,Interval.INTERVAL_1_DAY
PLAOU,STRONG_BUY,14,1,9,10.57,0.38142405488991926,0.028390271600258643,10.79833624,10.32517376,america,NASDAQ,Interval.INTERVAL_1_DAY
AQU,STRONG_BUY,14,2,6,10.2999,0.9086108208036308,0.023598029418863575,10.4280719,10.0493981,america,NASDAQ,Interval.INTERVAL_1_DAY
CARZ,STRONG_BUY,16,0,10,49.54,2.1317792700113642,0.002361783675567608,51.08659951,46.41828049,america,NASDAQ,Interval.INTERVAL_1_DAY
ROBT,STRONG_BUY,17,0,9,41.45,1.0511924529143784,0.0016646839235789912,42.48019427,39.35244573,america,NASDAQ,Interval.INTERVAL_1_DAY
LGSTU,STRONG_BUY,14,1,9,10.58,2.0230062843471757,-0.04723665564479518,11.16206708,9.72856292,america,NASDAQ,Interval.INTERVAL_1_DAY
SNRHU,STRONG_BUY,16,2,8,10.05,1.1147099932473878,-0.1688685805105763,10.20230215,9.84869785,america,NASDAQ,Interval.INTERVAL_1_DAY
SNEX,STRONG_BUY,16,1,9,99.5,0.41714323822859,-0.9102316410062343,104.47725979,90.38574021,america,NASDAQ,Interval.INTERVAL_1_DAY
