Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LW,SELL,4,13,9,96.7,-3.9966642099168155,1.2289847790130466,103.3435969,91.9194031,america,NYSE,1d, 
CVX,BUY,10,6,10,159.96,-0.05644057598664176,0.2783419845031432,163.07110534,157.08089466,america,NYSE,1d, 
VRSN,NEUTRAL,9,8,9,207.35,0.09670946288275672,1.661093733146373,209.18848152,200.62551848,america,NASDAQ,1d, 
RCL,NEUTRAL,9,7,10,100.53,-2.291179345118323,0.6689231138971934,107.52414102,96.82485898,america,NYSE,1d, 
QCOM,SELL,5,11,10,113.78,-3.780940541729038,2.8808072770674755,124.25739132,104.23260868,america,NASDAQ,1d, 
RHI,BUY,11,5,10,75.4,-0.7881682653719082,0.8668664383561833,76.5987856,73.7632144,america,NYSE,1d, 
OGN,BUY,13,6,7,22.35,0.8225192696837098,0.6031688872884473,23.81331046,21.06868954,america,NYSE,1d, 
EOG,NEUTRAL,9,8,9,127.85,-0.7917519134424964,-0.5437615228434396,132.75951808,126.02648192,america,NYSE,1d, 
GOOG,STRONG_BUY,16,0,10,135.49,4.893047642638166,3.593546907255927,134.00627411,127.01972589,america,NASDAQ,1d,  3524.46 303785.98 676329.27 690214.22 575639.14 569880.83 618066.72 530712.28
FE,SELL,6,10,10,36.46,-2.7439403995212786,0.7850508624502481,37.62672984,35.24327016,america,NYSE,1d, 
LNT,SELL,5,12,9,50.85,-2.6620385202676005,0.6492221210561837,52.5024808,49.5735192,america,NASDAQ,1d, 
PEAK,SELL,4,13,9,20.47,-2.6752036668871995,1.406915684137516,21.72567048,19.54932952,america,NYSE,1d, 
MET,BUY,14,2,10,62.85,0.6571677138647232,1.2370735478882722,64.38644936,60.97055064,america,NYSE,1d, 
ARE,SELL,4,13,9,117.24,-2.60624923580869,1.2007009123945664,125.08978855,112.22621145,america,NYSE,1d, 
D,NEUTRAL,8,8,10,49.56,-1.801754194084964,2.523789822093491,51.21274772,46.79225228,america,NYSE,1d, 
PNW,NEUTRAL,8,9,9,78.77,-1.7377094170627316,0.5103993875207351,80.81506516,75.61593484,america,NYSE,1d, 
CEG,BUY,12,4,10,105.54,3.377345923284892,-0.35876132930513904,110.14712125,99.75487875,america,NASDAQ,1d, 
NTRS,SELL,3,13,10,76.05,-2.9405008040431824,0.37351353491625616,81.98274464,73.38325536,america,NASDAQ,1d, 
CAT,STRONG_BUY,16,1,9,280.03,2.5073791317640826,2.344909251719571,288.90204967,267.25995033,america,NYSE,1d,  278.69 16173.11 29175.61 36108.51 39200.16 37100.09 37841.14 45211.36
VMC,BUY,10,6,10,218.59,-0.9947777549787133,1.4174032059758304,231.14179993,209.56420007,america,NYSE,1d, 
JPM,NEUTRAL,7,9,10,148.76,-2.8861281751653394,0.4036122622534748,158.68402875,144.25897125,america,NYSE,1d, 
SPGI,BUY,14,2,10,392.5,-0.8396836646887493,1.5497658534061145,394.5003018,380.0696982,america,NYSE,1d, 
AEE,SELL,5,12,9,80.54,-2.581615410771633,0.5154317520935621,83.10452927,78.26147073,america,NYSE,1d, 
BA,BUY,12,5,9,227.25,-0.609971223170021,0.4624144577461067,241.7422231,219.5817769,america,NYSE,1d, 
PFE,SELL,5,11,10,36.15,-0.15099343545482213,-0.7031807943745605,37.12713495,34.85386505,america,NYSE,1d, 
GWW,BUY,12,5,9,717.8,-0.9878227983698906,1.4374784491286334,723.76859278,699.11140722,america,NYSE,1d, 
GPN,BUY,15,1,10,124.85,4.159714342921973,1.0015208879396766,127.20739588,120.52060412,america,NYSE,1d, 
JNJ,SELL,5,13,8,164.31,-3.2742300084769766,-2.005689645917954,177.03422023,162.77277977,america,NYSE,1d, 
WST,STRONG_BUY,16,0,10,412.41,6.807381029459364,4.188930068287064,414.30445132,370.63454868,america,NYSE,1d,  120.17 1116.53 1615.12 1963.39 2303.51 2577.81 2278.54 3282.15
FIS,SELL,2,14,10,55.72,-3.9873177792328676,0.3801185393359674,59.10400666,53.88899334,america,NYSE,1d, 
VFC,SELL,4,13,9,19.45,-0.9354680054777589,-1.027885202523919,20.75500675,18.53299325,america,NYSE,1d, 
AXP,SELL,4,12,10,160.24,-2.7390553131615576,0.3689297279691317,168.55662325,156.29637675,america,NYSE,1d, 
TFC,NEUTRAL,8,8,10,30.33,-2.9988380005971322,4.817528338401985,33.39479183,27.19220817,america,NYSE,1d, 
OTIS,NEUTRAL,7,9,10,85.51,-1.7642080631329833,1.7855017259850001,90.90839854,81.36560146,america,NYSE,1d, 
WELL,BUY,15,1,10,83.06,0.5662349653344165,2.145975527270494,86.2666109,79.2533891,america,NYSE,1d, 
YUM,SELL,1,15,10,128.9,-3.5203712458152268,-0.5201660827017776,136.99741094,126.93458906,america,NYSE,1d, 
KO,SELL,3,14,9,60.5,-1.2583440779487773,0.10589714739559497,61.70763976,59.82036024,america,NYSE,1d, 
BBWI,BUY,13,4,9,37.08,0.9648111583211687,2.8942475788772697,39.85286878,34.28013122,america,NYSE,1d, 
CMG,BUY,10,7,9,1903.08,-1.2253322409025316,1.5021472961988707,1926.91205552,1822.28494448,america,NYSE,1d, 
SBUX,NEUTRAL,8,8,10,99.15,-0.7177891859565619,2.5346694381534576,103.87389327,93.94460673,america,NASDAQ,1d, 
CHTR,BUY,16,2,8,451.1,8.702724194850404,6.575502991012797,439.7952767,406.6187233,america,NASDAQ,1d, 
GD,BUY,15,2,9,226.15,1.3602850547923708,0.8378256662698362,227.54608645,222.30891355,america,NYSE,1d, 
DD,BUY,15,1,10,76.71,0.9036738881654145,2.376916814584476,78.13671737,73.49128263,america,NYSE,1d, 
EXC,NEUTRAL,8,8,10,40.5,-0.8648824984387176,1.022698927413316,40.95099147,39.39800853,america,NASDAQ,1d, 
PFG,BUY,12,4,10,77.55,-1.74008531071253,1.6276144047806156,79.85166102,74.71533898,america,NASDAQ,1d, 
IPG,SELL,5,12,9,32.83,-1.3442583441526068,1.3740929442643193,34.05142294,31.68957706,america,NYSE,1d, 
CARR,BUY,15,1,10,56.76,1.7289379100838147,4.18693441509572,58.94924704,52.34775296,america,NYSE,1d, 
RMD,SELL,2,15,9,163.93,-14.256871967010653,-0.1145517249783552,210.47694502,142.14205498,america,NYSE,1d, 
AWK,SELL,4,13,9,140.07,-1.802427072160171,0.6618804303300578,144.10753576,136.73246424,america,NYSE,1d, 
AMAT,STRONG_BUY,16,0,10,149.98,3.981881627325862,3.7636640376366444,152.39393243,137.12206757,america,NASDAQ,1d,  11734.6 34344.45 48579.39 51859.66 52035.29 50719.79 49479.99 24797.72
IR,STRONG_BUY,16,0,10,69.97,4.765374677072771,3.2676072967707626,69.81385396,65.45214604,america,NYSE,1d,  12773.05 16443.58 20168.12 21723.41 20274.19 12321.42 13294.9 11696.55
BKR,BUY,15,1,10,36.1,1.89297005324147,2.118751944782332,36.12157634,34.76242366,america,NASDAQ,1d, 
AEP,SELL,5,11,10,79.63,-3.06126590068493,0.7222454116545691,82.9542641,77.2477359,america,NASDAQ,1d, 
NEM,NEUTRAL,7,9,10,39.52,-2.6257217324157267,2.0872081008472776,41.08356274,37.64443726,america,NYSE,1d, 
CSGP,BUY,15,2,9,82.37,-0.2583249202929636,3.303401224039334,83.06004528,77.86995472,america,NASDAQ,1d, 
VTR,SELL,4,12,10,43.55,-4.122054488916774,2.2996875807474595,47.58219455,39.83580545,america,NYSE,1d, 
APD,STRONG_BUY,17,0,9,293.66,0.4516435778420913,2.330540958699828,294.81400384,279.43599616,america,NYSE,1d,  1343.26 1787.86 2712.76 3669.88 4396.79 4252.34 4632.35 5664.87
BKNG,BUY,15,1,10,3110.86,1.9042751164702736,0.8720589007790664,3327.14144512,2889.41855488,america,NASDAQ,1d, 
EXPD,NEUTRAL,8,8,10,117.06,-2.606100774664114,1.9624238940134262,124.93454892,109.99045108,america,NASDAQ,1d, 
FSLR,SELL,6,12,8,181.61,-6.305299273316095,0.5447720704660526,212.4128482,168.3471518,america,NASDAQ,1d, 
STT,SELL,4,12,10,68.52,-2.7252637054535853,1.0440629976995268,75.32869137,65.02530863,america,NYSE,1d, 
AIZ,BUY,11,6,9,139.39,1.0316501546017776,-0.5124618151711644,144.03153493,138.14046507,america,NYSE,1d, 
GPC,SELL,5,11,10,155.0,-0.6310462781653428,0.582078220411006,157.9362722,152.2637278,america,NYSE,1d, 
HIG,BUY,10,6,10,72.29,-0.7223687101735834,0.8242792786510336,73.81321985,70.79278015,america,NYSE,1d, 
LMT,SELL,2,15,9,448.4,-0.4925073484085942,-0.4712301036795168,455.73307024,443.99192976,america,NYSE,1d, 
NOC,SELL,3,14,9,430.06,-2.0211954032175043,-0.34572890404864154,443.90495574,422.41404426,america,NYSE,1d, 
CDNS,STRONG_BUY,16,0,10,237.79,2.89099211477874,4.290200343847573,236.5798446,219.3021554,america,NASDAQ,1d,  -2126.78 2935.49 5266.06 6857.96 6920.07 6830.38 7866.34 6278.16
AFL,BUY,14,3,9,74.66,0.2955400322407229,0.20131525969667052,78.03583145,73.00916855,america,NYSE,1d, 
IDXX,BUY,14,2,10,511.49,-1.1429502825251063,3.8280095487097867,523.63495515,478.79204485,america,NASDAQ,1d, 
KMX,BUY,10,7,9,81.46,-1.5870586900992265,1.0193705201021714,87.37459963,77.62140037,america,NYSE,1d, 
TRV,SELL,3,14,9,161.28,-3.7800687285223518,-0.40202308390611563,171.73121147,157.99878853,america,NYSE,1d, 
JNPR,BUY,10,6,10,28.51,0.43329693169408756,1.6616745114819622,28.64328651,27.30271349,america,NYSE,1d, 
A,SELL,6,10,10,122.02,-1.6567847065995522,1.8360874645301237,130.68165923,115.97434077,america,NYSE,1d, 
FRT,SELL,4,13,9,98.26,-2.182785925637191,1.150892507875085,105.05125675,94.17374325,america,NYSE,1d, 
MA,STRONG_BUY,16,1,9,411.65,3.6442282514552744,3.1469013332798568,407.41738281,385.99961719,america,NYSE,1d,  11690.04 23154.84 29799.97 32840.54 31638.53 29397.27 33036.87 34328.16
MSCI,BUY,15,1,10,538.61,0.47100739621515686,1.7508529457326318,556.50251594,518.24048406,america,NYSE,1d, 
GL,NEUTRAL,7,9,10,111.74,-1.1494524000834332,-0.15636867265335752,115.42493143,110.44806857,america,NYSE,1d, 
ANET,STRONG_BUY,16,1,9,185.45,5.023813703781315,1.1073007703672886,188.11602519,173.38597481,america,NYSE,1d,  3270.96 11915.61 16911.06 17913.06 18900.7 15562.98 15959.75 14715.4
MTCH,BUY,12,5,9,44.79,-0.610229668256963,0.46430253684140155,46.19847228,43.44752772,america,NASDAQ,1d, 
VLO,BUY,11,5,10,131.39,1.6200636295617699,0.028168370726191938,137.81269799,125.03430201,america,NYSE,1d, 
