Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
EW,SELL,3,14,9,75.9,-9.210526315789451,-2.5023121981296725,83.70942771,74.82457229,america,NYSE,1d, 
AMCR,SELL,4,14,8,9.37,-4.650452834028712,-1.5963032976265623,10.27700645,9.19099355,america,NYSE,1d, 
CMI,SELL,1,15,10,234.28,-5.226281622998258,-0.1759745710353542,264.64064528,219.91535472,america,NYSE,1d, 
MAA,SELL,4,12,10,143.54,-3.0093630154666755,0.37621851442635545,150.02469462,140.16430538,america,NYSE,1d, 
DOW,STRONG_SELL,0,16,10,53.4,-1.5317286712603106,-1.639344262295083,56.58864622,52.98435378,america,NYSE,1d,  -29963.94 -41995.37 -26559.01 -15715.68 -11735.11 -21192.23 -27216.84 -13824.09
FDS,STRONG_BUY,16,0,10,437.55,2.1915937661469087,2.281015072745646,439.3690007,417.9149993,america,NYSE,1d,  379.1 442.6 842.82 797.5 868.95 1250.62 1972.81 2217.19
ADM,SELL,7,11,8,81.13,-2.8956943563441797,-2.2577225193966655,88.01965935,80.67734065,america,NYSE,1d, 
EG,SELL,5,11,10,352.61,-1.28057247805053,0.0661223632643555,364.96838968,345.16961032,america,NYSE,1d, 
CDW,BUY,15,1,10,204.83,4.711676097483334,0.9646429046743776,211.49586635,186.37813365,america,NASDAQ,1d, 
WBA,SELL,4,15,7,26.54,-9.274262468806626,-4.415472160195918,31.67166232,26.04233768,america,NASDAQ,1d, 
SWKS,SELL,5,12,9,107.23,-2.6497521560966106,1.0516991160450146,115.01898318,102.11701682,america,NASDAQ,1d, 
FTV,BUY,14,4,8,77.79,1.1669946808465994,-0.35099405615903834,80.18976617,75.86523383,america,NYSE,1d, 
ATVI,BUY,15,1,10,91.74,0.11931958368671758,0.791034937376395,92.67492599,90.22607401,america,NASDAQ,1d, 
BBWI,SELL,3,14,9,36.25,-1.3229529616724562,-1.7721656189031165,39.5786212,34.9663788,america,NYSE,1d, 
PPL,SELL,1,15,10,25.21,-4.999371950131973,-1.2611624627917877,27.83669413,24.52430587,america,NYSE,1d, 
AMZN,BUY,13,3,10,135.52,1.1033937377369796,-0.494151681804496,143.24031401,127.20568599,america,NASDAQ,1d, 
L,BUY,11,8,7,61.96,-0.06505340831850503,-0.43867401539375805,63.93097598,61.22502402,america,NYSE,1d, 
CMS,SELL,3,13,10,56.88,-3.961098166345849,0.16376987690844658,61.54374834,54.59425166,america,NYSE,1d, 
PAYX,NEUTRAL,10,8,8,121.62,-1.577654680159739,-0.6360372063383153,127.87039568,119.51810432,america,NASDAQ,1d, 
KO,SELL,4,14,8,60.27,-1.690952593426971,-0.5839271575613623,62.48859907,59.74540093,america,NYSE,1d, 
MMC,STRONG_BUY,17,1,8,192.08,1.102718635681768,0.9035511662113862,192.55387635,187.83712365,america,NYSE,1d,  966.58 300.04 1694.46 4427.9 6100.55 4210.4 4866.61 10410.36
MSI,SELL,6,14,6,277.79,-2.9954464185942555,-0.856561618901452,292.29408193,273.00991807,america,NYSE,1d, 
ATO,SELL,3,13,10,116.51,-2.3301822761309268,0.014593151519832759,122.56265127,113.61334873,america,NYSE,1d, 
DRI,SELL,6,12,8,156.3,-5.169083788440105,-1.8419548711636367,170.55572467,154.28727533,america,NYSE,1d, 
WY,BUY,15,2,9,33.32,-0.5689730731937175,1.8026275588145495,34.21470062,32.00629938,america,NYSE,1d, 
AIG,SELL,7,11,8,57.62,-3.4592916157438935,-1.8264840182648356,62.53361309,56.98938691,america,NYSE,1d, 
TSCO,SELL,2,15,9,214.59,-2.0301015065661687,-2.1785211219452094,228.36997449,214.99302551,america,NASDAQ,1d, 
NDAQ,BUY,12,4,10,52.65,3.697527534257432,2.264781291274943,52.52045867,49.01254133,america,NASDAQ,1d, 
REGN,BUY,14,4,8,840.81,9.760395871196508,3.210814911379444,854.00716189,718.88783811,america,NASDAQ,1d, 
APD,SELL,2,14,10,285.75,-2.6611073640321337,-0.16560456146234515,305.19346713,274.61753287,america,NYSE,1d, 
NVDA,STRONG_BUY,17,0,9,471.16,4.6363400829450825,6.883718925491507,480.18958316,412.61041684,america,NASDAQ,1d,  -515696.88 1182.25 280326.99 400942.91 595600.3 628339.85 710834.5 788233.78
BLK,SELL,2,14,10,678.77,-4.84030231547348,-0.0494768121618705,745.64158996,651.26741004,america,NYSE,1d, 
MRNA,NEUTRAL,8,10,8,115.46,2.3974931237651163,10.199095195372905,121.98329205,92.77970795,america,NASDAQ,1d, 
NWS,BUY,14,2,10,21.33,3.750182401867775,-0.01874941408081554,22.13511747,19.41088253,america,NASDAQ,1d, 
AXON,BUY,13,3,10,200.3,5.238823300705619,-0.7182191733292314,214.41481933,169.91518067,america,NASDAQ,1d, 
GRMN,NEUTRAL,8,8,10,103.36,-1.6209322025832194,0.5731188759474861,107.77721922,100.77478078,america,NYSE,1d, 
PNC,SELL,2,15,9,119.41,-7.860284474707157,-3.678309268371379,139.27857028,117.62542972,america,NYSE,1d, 
XYL,SELL,2,14,10,100.57,-6.310552988522872,-0.11620169435974503,114.89006171,94.87593829,america,NYSE,1d, 
FICO,STRONG_BUY,16,1,9,859.91,1.8190817088924405,0.5368763430677177,877.9956488,817.6763512,america,NYSE,1d,  -984.35 -841.68 -468.17 -58.9 136.26 160.27 320.25 46.4
TT,BUY,15,4,7,201.47,0.8873398832236745,0.3331656714857161,208.23539779,195.02460221,america,NYSE,1d, 
CBRE,BUY,11,6,9,83.17,-2.018841477079647,0.2906100399136591,85.49937048,81.12962952,america,NYSE,1d, 
APTV,SELL,3,13,10,98.08,-6.717813775060009,0.3951112657890832,113.58803073,91.89096927,america,NYSE,1d, 
TRV,SELL,6,14,6,160.93,-4.5241235851949,-1.7083315519126359,175.7280662,158.7479338,america,NYSE,1d, 
BBY,SELL,2,15,9,74.7,-7.578863153718544,-4.220945738024412,84.46199419,74.82200581,america,NYSE,1d, 
