Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TPIC,NEUTRAL,7,10,9,4.67,-1.7470235507356335,2.9766196766931188,5.07125534,4.22635466,america,NASDAQ,1h, 
UBX,NEUTRAL,10,8,8,2.47,-0.036558694507888845,1.3770034271173301,2.60752874,2.36318126,america,NASDAQ,1h, 
PPH,BUY,12,6,8,82.07,-0.012264451539095944,0.23939223685174227,82.59122044,81.45597956,america,NASDAQ,1h, 
DUNE,STRONG_BUY,16,1,9,10.0432,0.24714426597354588,0.13839422812313273,10.05169953,9.99662047,america,NASDAQ,1h,  520.68 447.97 377.5 314.35 259.94 214.05 175.82 430.88
NATR,BUY,15,2,9,16.25,0.7095946600384195,-0.024670835073933972,16.43216568,15.98084432,america,NASDAQ,1h, 
QQXT,SELL,5,11,10,83.26,-0.11201706661650235,0.39801070614674927,84.4993344,82.2848456,america,NASDAQ,1h, 
COCP,BUY,11,5,10,2.8599,0.9304036993458027,0.6897134467716484,2.99017978,2.76033022,america,NASDAQ,1h, 
ALTI,SELL,6,11,9,7.32,1.7940977493148438,-0.5429377333572347,7.58789959,6.86006041,america,NASDAQ,1h, 
KNTE,STRONG_SELL,1,16,9,2.06,-2.3009858394906644,-2.244114478785548,2.19118983,2.04570017,america,NASDAQ,1h,  -1681.37 -1322.53 -954.96 1053.59 1979.62 1735.9 1096.43 -2374.44
CHX,SELL,3,15,8,35.28,-0.2981447202950278,-0.37134829080946474,35.89239615,35.09510385,america,NASDAQ,1h, 
FIXX,NEUTRAL,8,8,10,1.17,0.3599809583662932,-0.7330482590103884,1.19588749,1.16056251,america,NASDAQ,1h, 
SDG,BUY,11,6,9,77.485,0.4452508847398349,0.32953302128045436,77.74870637,76.86701363,america,NASDAQ,1h, 
ANSS,BUY,12,5,9,304.89,1.5728054806919403,1.0439451183137862,306.13399886,297.92903114,america,NASDAQ,1h, 
FLWS,SELL,5,12,9,7.22,-1.5611152771150074,0.8168679745863301,7.54735236,7.00564764,america,NASDAQ,1h, 
INTA,STRONG_SELL,0,16,10,33.63,-2.4910732795676296,-0.8739480936730786,35.19112854,33.43482146,america,NASDAQ,1h,  -3395.31 -3107.55 -4008.36 -4160.0 -3571.81 -2478.79 -2352.94 -2889.66
OKYO,BUY,14,3,9,2.17,18.123309336319934,6.2813762703563185,2.23775429,1.66715571,america,NASDAQ,1h, 
RAYA,BUY,10,6,10,1.07,6.711881122326147,7.270321209447815,1.07235138,0.90378852,america,NASDAQ,1h, 
DNUT,STRONG_SELL,0,17,9,13.13,-1.0885532411766832,-0.5189983710269956,13.45580785,13.08519215,america,NASDAQ,1h,  -12877.61 -14954.62 -12049.52 -9311.48 -8379.42 -6811.16 -446.13 -1015.33
ALRM,BUY,15,2,9,58.0,0.8871927014312746,0.7467242984249935,58.14518699,57.00767301,america,NASDAQ,1h, 
CING,STRONG_BUY,16,0,10,0.68,4.780303977831693,2.946635492003182,0.67456186,0.63939874,america,NASDAQ,1h,  2387.51 2008.35 1733.66 1523.04 4192.97 4904.04 4329.43 9655.55
FNKO,BUY,11,5,10,6.24,0.7358776851541791,1.0035610229847975,6.4357391,5.9679609,america,NASDAQ,1h, 
NVFY,SELL,1,15,10,2.47,-3.7829779022650314,-2.0843739346224908,2.73717225,2.34006775,america,NASDAQ,1h, 
FMBH,SELL,2,16,8,27.9,-0.17055688606436092,-0.5755216221513422,28.24783215,27.87116785,america,NASDAQ,1h, 
TDIV,NEUTRAL,9,7,10,57.54,0.0539625936561805,0.416026705008818,58.31531303,56.80338697,america,NASDAQ,1h, 
IMMP,NEUTRAL,9,7,10,1.88,3.3220609148070395,-0.05316321105794941,1.94916572,1.72187428,america,NASDAQ,1h, 
