Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RDNT,BUY,12,4,10,31.6,3.3609423962968776,0.3158680020952147,32.14025377,29.92917623,america,NASDAQ,1h, 
BTCY,SELL,3,15,8,2.14,-4.031857979060618,-2.275965367332759,2.30684232,2.12386768,america,NASDAQ,1h, 
DWUS,SELL,5,12,9,36.23,-3.262843105842151,-1.1919151368640684,38.56892703,35.89510297,america,NASDAQ,1h, 
XP,BUY,15,7,4,27.48,7.076059850374051,1.589648798521253,28.16122018,24.26327982,america,NASDAQ,1h, 
ATEX,BUY,14,5,7,33.46,1.7348539067293842,0.5665509520159873,33.97534261,31.60190739,america,NASDAQ,1h, 
SPWH,SELL,4,14,8,5.425,-8.241414953036198,-0.9720257381463142,6.32364429,5.13460571,america,NASDAQ,1h, 
REYN,SELL,4,14,8,27.64,0.06511715777234883,-0.23475872981954637,27.85781353,27.28572647,america,NASDAQ,1h, 
NGMS,STRONG_SELL,1,16,9,26.65,-0.6078522781075577,-0.2190313944998934,26.87925836,26.61949164,america,NASDAQ,1h,  79.75 -0.22 -556.0 -350.05 -239.38 -370.05 -659.76 -609.86
PYPD,STRONG_SELL,0,16,10,0.32,-7.993443382759054,-4.394849272504558,0.36314475,0.32034905,america,NASDAQ,1h,  -1643.65 -1040.82 -699.59 -541.9 -428.12 -342.66 -276.54 -224.36
MBINO,BUY,14,2,10,22.0201,2.0985909806058913,0.32023056236020864,22.27508129,21.30078871,america,NASDAQ,1h, 
IPX,NEUTRAL,9,9,8,7.24,-0.5693913033924503,-0.49491410814444237,7.5267035,7.1541765,america,NASDAQ,1h, 
SFM,BUY,15,2,9,39.46,1.9095954023698312,1.2030233697939678,39.68193023,37.94449977,america,NASDAQ,1h, 
ATXG,SELL,2,15,9,1.9201,-9.95042841666394,-5.664734204578963,2.30241731,1.87588269,america,NASDAQ,1h, 
WEYS,BUY,12,5,9,25.8,-0.7010454998713129,1.7336518358981152,26.36083183,24.87600817,america,NASDAQ,1h, 
CACC,BUY,12,4,10,487.72,1.7378371218363498,1.581245001332988,487.55298638,473.09951362,america,NASDAQ,1h, 
VIRX,STRONG_BUY,16,1,9,1.45,16.143088284766847,8.693207798925059,1.4205953,1.1249747,america,NASDAQ,1h,  293.18 244.53 202.4 115.86 345.46 326.11 8404.41 10647.57
RFACU,BUY,15,2,9,10.63,1.1877583758136154,0.06589475666010003,10.74412265,10.30454735,america,NASDAQ,1h, 
CIL,SELL,5,11,10,38.91,-2.330055292110373,0.11838722683903313,40.67748039,38.14183961,america,NASDAQ,1h, 
BCAL,SELL,4,14,8,14.245,-2.25163197625119,-0.6105006105006083,14.91548268,13.91601732,america,NASDAQ,1h, 
LMAT,NEUTRAL,11,8,7,56.71,1.6418993324003708,0.6594069774665599,56.92849525,54.99676475,america,NASDAQ,1h, 
FBRX,SELL,6,12,8,0.83,-0.5201322861706927,0.19435290141116468,0.84008068,0.81715832,america,NASDAQ,1h, 
BSJU,SELL,7,11,8,24.48,-0.1936737276553373,0.6485003250107866,24.76171129,24.12106871,america,NASDAQ,1h, 
FCEL,SELL,4,14,8,1.42,-6.660415017900149,-1.4915019077349996,1.5768724,1.3766076,america,NASDAQ,1h, 
DENN,SELL,4,13,9,9.785,0.26744817551158917,-0.6750241080038535,9.99866463,9.45333537,america,NASDAQ,1h, 
CMTL,BUY,15,2,9,9.71,4.183058934844652,2.714367317578862,9.68528063,9.05361937,america,NASDAQ,1h, 
ACCD,BUY,10,6,10,13.42,2.3893389205094735,1.0618269448000603,13.46128237,12.89171763,america,NASDAQ,1h, 
TGTX,SELL,5,11,10,10.53,0.6410891859225671,-0.5290005667863369,10.73659227,10.25317773,america,NASDAQ,1h, 
SYTA,SELL,2,14,10,2.73,-4.281056063952889,1.3287803429589644,2.95493458,2.50866542,america,NASDAQ,1h, 
BOF,BUY,13,3,10,2.31,2.621969097904014,0.37891955781131514,2.36010798,2.16019202,america,NASDAQ,1h, 
FDFF,NEUTRAL,6,9,9,25.7,-1.0150006566903613,0.5428924977397571,26.41092515,25.18131485,america,NASDAQ,1h, 
ONVO,NEUTRAL,7,9,10,1.36,-0.06564291118979781,2.0783451298871825,1.39580608,1.26939392,america,NASDAQ,1h, 
WBA,SELL,5,12,9,26.535,-0.05657246209230493,0.1367233271581938,26.71841315,26.18764685,america,NASDAQ,1h, 
MRCY,BUY,14,2,10,39.7,3.48458939817327,0.9523082986866171,40.51136368,36.67443632,america,NASDAQ,1h, 
ACVA,BUY,12,7,7,15.96,2.8836649398591163,1.863671176921116,16.00388404,15.17611596,america,NASDAQ,1h, 
MPAA,BUY,13,6,7,8.79,5.089780584696982,1.6693905735472043,8.92196333,7.99836667,america,NASDAQ,1h, 
REVB,SELL,5,11,10,0.693,-0.28811841708237296,0.1970397196680409,0.71745329,0.66583391,america,NASDAQ,1h, 
JG,NEUTRAL,9,8,9,0.19,0.5599229435773623,0.4831653677895389,0.19274975,0.18373665,america,NASDAQ,1h, 
OSTK,SELL,2,14,10,24.22,-3.9206611443200785,-0.4234674998972281,25.37007676,23.82292324,america,NASDAQ,1h, 
QQQA,BUY,13,4,9,35.12,0.7855263815666973,2.7212352755017406,35.37551643,33.44235357,america,NASDAQ,1h, 
AKAN,SELL,3,14,9,0.48,-1.654660339783149,-0.46202211402075477,0.50240342,0.44934458,america,NASDAQ,1h, 
KPTI,SELL,3,15,8,1.47,-7.352746344745981,-2.6812313803376355,1.63386988,1.43562012,america,NASDAQ,1h, 
PWUPU,BUY,15,2,9,10.82,2.358308949919177,0.3524392506028704,11.00563806,10.28437194,america,NASDAQ,1h, 
SETM,BUY,13,5,8,17.6,3.1685242009971972,1.5200317480826584,17.66202775,16.51187225,america,NASDAQ,1h, 
AVDL,BUY,14,2,10,13.9,3.917334606611263,0.05398596364945263,14.28600027,12.98459973,america,NASDAQ,1h, 
SVFD,NEUTRAL,8,9,9,0.6802,0.17579659382558077,3.711315999323034,0.72279495,0.61492405,america,NASDAQ,1h, 
MYPS,NEUTRAL,8,8,10,3.66,1.4014267297103373,0.4308097577038268,3.74064581,3.42111419,america,NASDAQ,1h, 
CLAYU,BUY,10,7,9,11.04,0.3318950004907606,-2.949576854880604,11.95595743,10.44848257,america,NASDAQ,1h, 
MNRO,BUY,11,6,9,34.82,1.8486018486018452,1.0021900245108668,34.84156255,33.63043745,america,NASDAQ,1h, 
VOD,NEUTRAL,11,8,7,9.195,0.8763829678989623,0.6276230759549577,9.2115405,9.0093095,america,NASDAQ,1h, 
DGHI,SELL,4,12,10,1.2,-4.5900153451058685,0.8589823328682513,1.3026557,1.1191043,america,NASDAQ,1h, 
CMCO,NEUTRAL,11,8,7,37.61,0.9466601176145275,0.5453670534138979,37.75732714,36.77407286,america,NASDAQ,1h, 
EMKR,NEUTRAL,10,8,8,0.5746,16.180958414051076,10.021301548550781,0.57043121,0.42584129,america,NASDAQ,1h, 
RPTX,BUY,12,3,11,10.29,0.061813404024377405,0.0,10.56152239,9.92797761,america,NASDAQ,1h, 
MLYS,BUY,11,5,10,12.955,4.197051357282078,-0.5068735120190553,13.47803897,11.66948103,america,NASDAQ,1h, 
TRHC,BUY,15,3,8,10.31,0.37430239385226116,0.2624717859848431,10.31031159,10.23884841,america,NASDAQ,1h, 
AZPN,BUY,12,4,10,194.52,0.6952190753303,-0.1324533639555341,196.08591888,191.98807112,america,NASDAQ,1h, 
PMGMU,BUY,14,3,9,11.1,12.395616368446994,24.98592500844498,13.0847766,6.0917034,america,NASDAQ,1h, 
REFR,STRONG_SELL,0,17,9,1.59,-1.0350858629553699,-0.0012578458132566084,1.65341578,1.56090422,america,NASDAQ,1h,  -106.91 -136.15 -116.96 -98.48 -81.96 -67.76 -55.79 45.82
BLDE,STRONG_SELL,0,16,10,3.44,-2.536138034645134,-3.6414565826330545,3.69641301,3.42620699,america,NASDAQ,1h,  1953.63 -1100.39 -3201.52 -4472.14 -5113.03 -9436.84 -11517.31 -14394.7
PERI,BUY,13,6,7,34.28,2.5750281871868737,1.2030408148202838,34.49926043,32.84680957,america,NASDAQ,1h, 
SABS,SELL,7,10,9,0.76,-0.6290274090900425,0.8887502406063987,0.78412207,0.72550303,america,NASDAQ,1h, 
CSLMU,STRONG_BUY,17,0,9,11.58,9.653898963117285,5.5924805023211235,11.46894089,9.93474911,america,NASDAQ,1h,  713.99 902.37 897.41 813.8 705.61 597.2 498.56 412.89
PTEN,SELL,2,15,9,14.23,-1.3383684664895696,-0.08425782895660916,14.54666278,14.09443722,america,NASDAQ,1h, 
ACHV,SELL,1,15,10,4.79,-2.3466035729771306,-1.307927507685207,4.95772555,4.79075445,america,NASDAQ,1h, 
AUVI,SELL,2,14,10,0.6853,-3.049240728989915,-0.46766978446522955,0.73983607,0.66283493,america,NASDAQ,1h, 
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
DYAI,SELL,1,15,10,1.8,-3.2455734849869344,-1.1255211508989191,1.94200624,1.76048376,america,NASDAQ,1h, 
BYNO,STRONG_BUY,16,0,10,10.69,0.21067048337644678,0.2062242219722492,10.70344281,10.63355719,america,NASDAQ,1h,  -4611.82 -5505.36 -5370.41 -4826.98 -4165.85 -3371.27 -2739.73 -1961.86
NATH,SELL,3,13,10,72.8,-1.99378037452378,0.2747914959263369,75.31530413,71.47719587,america,NASDAQ,1h, 
ESEA,BUY,15,1,10,25.79,1.8349775702657354,0.9555744583571055,26.21405196,25.02232804,america,NASDAQ,1h, 
YQ,SELL,1,15,10,0.84,-2.6332490067722034,-0.7799756981811896,0.87618,0.8241703,america,NASDAQ,1h, 
DCOM,SELL,3,14,9,21.45,-2.204985023336306,-0.10478519035976319,22.35859541,21.10340459,america,NASDAQ,1h, 
NDAQ,BUY,14,6,6,52.65,1.510935166775539,0.8060655957418277,52.68102374,51.24897626,america,NASDAQ,1h, 
REGN,BUY,10,6,10,840.81,1.4881941713541522,-0.19624593736013196,847.72774807,834.26455193,america,NASDAQ,1h, 
NVDA,BUY,15,1,10,471.22,4.215036211418749,1.3986764118020432,473.65562115,451.22974885,america,NASDAQ,1h, 
SANW,STRONG_SELL,1,16,9,0.9801,-4.490750205423836,-1.4449907991191253,1.05971673,0.96273327,america,NASDAQ,1h,  -1085.8 -951.79 -824.44 -1342.03 -1431.77 -1338.32 -1178.42 -1149.52
SZZL,BUY,14,2,10,10.79,0.08001457454400906,0.04255749201928438,10.8064663,10.7566337,america,NASDAQ,1h, 
EMIF,NEUTRAL,7,10,9,20.97,-1.2997494288690348,1.2847758887171352,21.53610099,20.29037901,america,NASDAQ,1h, 
JYD,SELL,4,13,9,3.0,0.49892119935532264,-0.4311331932731264,3.09892801,2.85272199,america,NASDAQ,1h, 
NRAC,BUY,15,2,9,10.74,0.49279524062528424,0.1867540797650662,10.77014342,10.64583658,america,NASDAQ,1h, 
AXON,BUY,14,5,7,200.26,1.097305759643703,0.3937846692183484,201.06647905,195.31827095,america,NASDAQ,1h, 
MPRAU,STRONG_BUY,16,0,10,10.74,3.438279452039822,3.8383447742434527,10.90862898,9.78287102,america,NASDAQ,1h,  -115.64 -95.75 -78.91 -64.84 -53.19 -43.59 -35.7 -124.68
VHNA,BUY,13,5,8,10.64,0.39769063307089425,1.4047995730324345,10.94867959,10.13792041,america,NASDAQ,1h, 
MYNZ,BUY,12,6,8,3.3692,9.29108270434655,2.7555392896899917,3.45270424,2.86514576,america,NASDAQ,1h, 
PPH,STRONG_BUY,17,1,8,82.32,0.21133001567932297,0.10677082699963591,82.44670705,82.02849295,america,NASDAQ,1h,  -2307.33 -3119.54 -3087.4 -2721.35 -2033.01 -1598.41 -1215.6 267.37
GRTS,BUY,12,4,10,1.68,2.5073624235112817,2.404681356862028,1.6887326,1.5647074,america,NASDAQ,1h, 
SNTG,STRONG_SELL,1,16,9,1.74,-8.358993824517995,-3.064066852367688,1.96666212,1.70741788,america,NASDAQ,1h,  86.19 -273.38 -395.62 -353.99 -304.77 -256.93 -214.0 -176.99
SASR,SELL,5,11,10,22.29,-1.09841840277889,0.1917532612887527,22.74395376,22.01288624,america,NASDAQ,1h, 
PNQI,BUY,10,6,10,31.34,1.67573551072104,0.32527284536752177,31.63031127,30.35512873,america,NASDAQ,1h, 
WULF,NEUTRAL,10,8,8,2.085,6.208845314090965,5.0721898858568295,2.1228357,1.8180043,america,NASDAQ,1h, 
ALSA,STRONG_BUY,17,0,9,11.1,2.3080448833356257,1.4532492459555755,11.19229014,10.58746986,america,NASDAQ,1h,  304.35 217.41 162.08 124.71 98.09 311.5 366.04 355.07
MCAA,SELL,7,10,9,11.02,-0.2188484965370776,-0.23574059119829371,11.08027718,10.99411282,america,NASDAQ,1h, 
GRTX,SELL,5,12,9,0.2158,-3.2691833503045586,0.1438581836744106,0.23714158,0.20496842,america,NASDAQ,1h, 
BSCO,NEUTRAL,9,8,9,20.635,-0.005605065024923306,0.019436779330519016,20.64350726,20.60353274,america,NASDAQ,1h, 
HHS,STRONG_BUY,16,0,10,6.4813,7.889262625971384,3.605648572351157,6.48769694,5.85290306,america,NASDAQ,1h,  938.42 801.2 751.95 594.71 508.46 107.18 -109.83 -108.44
VTSI,SELL,3,13,10,6.68,-1.4494891749345413,0.06741068084785695,6.89422665,6.50884335,america,NASDAQ,1h, 
NBST,BUY,14,2,10,10.6,0.42668712900209016,0.44061211920217147,10.69260198,10.42589802,america,NASDAQ,1h, 
NRIM,NEUTRAL,8,9,9,43.15,-0.6421914701615208,0.86842689668876,43.94636106,42.08988894,america,NASDAQ,1h, 
ALTUU,STRONG_BUY,17,0,9,10.15,0.96170580489634,1.2569832402234766,10.19932116,9.90452884,america,NASDAQ,1h,  361.79 488.54 655.07 37.15 -219.02 -303.9 -374.64 -369.52
PRLH,BUY,15,2,9,10.65,0.14735295970692164,0.04556065438252688,10.66529531,10.61469469,america,NASDAQ,1h, 
