Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
IRWD,SELL,3,14,9,10.55,-0.8023568923720745,-1.2865497076023331,10.78938719,10.56511281,america,NASDAQ,1h, 
FRTX,BUY,13,3,10,0.7977,1.5064785552389566,1.5757936619607875,0.92227635,0.72275865,america,NASDAQ,1h, 
ATRC,SELL,5,12,9,53.22,-0.590659351125197,-0.18099462642896924,54.48160915,52.36954085,america,NASDAQ,1h, 
AWH,SELL,3,15,8,2.395,-9.282250369269534,-1.9033614994245198,2.62242702,2.35962298,america,NASDAQ,1h, 
AAPL,BUY,13,4,9,193.62,0.05766846615109955,0.033794083622609605,194.52614309,191.93976691,america,NASDAQ,1h, 
TIL,BUY,10,7,9,0.5896,-0.7629888767193336,1.7183254637922687,0.61100626,0.55957354,america,NASDAQ,1h, 
ZING,NEUTRAL,10,6,10,10.45,0.05744925315968885,-0.01435200688895577,10.4605855,10.4349145,america,NASDAQ,1h, 
WIX,BUY,14,2,10,85.03,0.14572539813609353,0.5086781672644918,85.61470597,82.58430403,america,NASDAQ,1h, 
ESACU,STRONG_BUY,16,1,9,11.01,5.0215432809332725,3.2541468122040555,11.11653525,10.03615475,america,NASDAQ,1h,  -107.24 -87.74 -71.79 -58.74 -48.06 -39.32 -30.9 -24.65
CHCO,NEUTRAL,11,6,9,96.79,0.35198708821879165,-0.4253962048691733,98.06465221,95.17534779,america,NASDAQ,1h, 
YGMZ,STRONG_SELL,0,17,9,0.8491,-0.888860356127779,-1.0753439819183797,0.86997286,0.84480724,america,NASDAQ,1h,  238.2 245.56 226.25 148.46 49.69 -72.24 -115.55 -216.79
ERNA,STRONG_BUY,16,0,10,2.8876,3.8984092896634337,3.4329598532825116,2.95612643,2.64829357,america,NASDAQ,1h,  -571.97 -538.16 -475.4 -406.51 31.65 206.74 259.58 257.6
QLGN,STRONG_SELL,0,17,9,0.9839,-3.1978771655539475,-2.733428896248327,1.06601825,0.97735175,america,NASDAQ,1h,  256.44 210.38 172.42 141.21 115.61 94.62 395.62 482.79
PMCB,SELL,1,15,10,2.78,-1.5259928872012267,-0.5544625290645797,2.86731599,2.75507401,america,NASDAQ,1h, 
CLAYU,STRONG_BUY,16,0,10,11.94,9.06284202510308,4.531172438789284,11.99163535,10.25680465,america,NASDAQ,1h,  52.61 -136.29 -201.17 -209.43 -193.77 -169.74 -144.49 -121.02
FEIM,SELL,3,14,9,6.81,-2.1292517117180694,-1.0056431144409714,7.06498652,6.75508348,america,NASDAQ,1h, 
NRXP,STRONG_SELL,1,15,10,0.3754,-7.034204651989569,-2.9299686526374558,0.43515956,0.36506644,america,NASDAQ,1h,  -2624.14 -5351.85 -7314.12 -6807.1 -7331.35 -5261.05 -5455.47 -6278.7
NA,BUY,8,8,10,1.6167,-1.0183671449354392,1.9215493437228162,1.66633735,1.53615265,america,NASDAQ,1h, 
ISSC,STRONG_BUY,17,0,9,8.19,3.073754115158266,1.7897091722595064,8.17167812,7.79262188,america,NASDAQ,1h,  948.16 869.97 758.9 685.2 209.03 -1.27 111.99 172.65
GOODN,BUY,15,1,10,18.5,0.2335893954968924,0.4177377892030876,18.67761069,18.24783931,america,NASDAQ,1h, 
GLDD,BUY,14,2,10,7.995,0.7225060313820819,0.3398628500286094,8.07140491,7.71702509,america,NASDAQ,1h, 
SNSE,STRONG_SELL,0,18,8,1.22,-2.7699928465014523,-1.989925849755366,1.2994758,1.2132942,america,NASDAQ,1h,  250.16 94.31 21.98 31.11 32.02 29.49 -994.01 -1217.98
PSTV,BUY,14,5,7,2.2825,5.723995302788282,4.713362939039172,2.25648034,2.07889966,america,NASDAQ,1h, 
ATNF,SELL,2,13,11,1.02,-2.4222247732751754,0.004902201088313518,1.09757996,0.98279004,america,NASDAQ,1h, 
CYTO,NEUTRAL,5,11,10,0.3394,-1.6820851115072628,1.8485175849237692,0.36117367,0.32152633,america,NASDAQ,1h, 
TILE,NEUTRAL,10,6,10,9.31,0.6098549025745683,-0.5628718211626875,9.49816341,9.12103659,america,NASDAQ,1h, 
GSDWU,STRONG_BUY,16,0,10,11.21,7.74239472362062,4.829938906869685,11.10898368,9.87552632,america,NASDAQ,1h,  nan nan nan
PDCE,BUY,13,3,10,75.32,1.8468187067130657,0.056989443004567875,76.61113626,72.86546374,america,NASDAQ,1h, 
ELTK,SELL,7,11,8,9.105,0.24313038203840165,0.18915448276317193,9.30579666,8.72709334,america,NASDAQ,1h, 
RUN,SELL,4,12,10,20.31,-4.256086463329197,-1.601983657499332,21.62400197,20.25665803,america,NASDAQ,1h, 
SCRM,NEUTRAL,10,8,8,10.35,-0.019867259864994935,-0.08205821306172822,10.37540864,10.33004136,america,NASDAQ,1h, 
CMRX,SELL,1,14,11,1.15,-2.613349592669749,-0.8620689655172384,1.21965197,1.13342803,america,NASDAQ,1h, 
NYXH,BUY,13,4,9,7.885,1.2883379458149733,0.6224940085908628,8.3045568,7.3324332,america,NASDAQ,1h, 
RBKB,BUY,14,4,8,7.0,1.5987776691698201,0.8067419549019519,7.05226571,6.71527429,america,NASDAQ,1h, 
IPDN,BUY,10,6,10,3.175,3.1366536297605165,1.2920721008135274,3.25885528,2.85306472,america,NASDAQ,1h, 
THRN,BUY,13,3,10,6.23,6.504768841630863,-0.24019215372297253,6.46389371,5.68316629,america,NASDAQ,1h, 
XPAX,NEUTRAL,9,9,8,10.39,-0.01437069680531522,-0.1254439803711449,10.42931013,10.36416987,america,NASDAQ,1h, 
PSET,STRONG_BUY,16,1,9,58.084,1.1285174560542401,0.9580446357478394,58.05643036,57.10479964,america,NASDAQ,1h,  -36.87 -31.14 -25.96 -21.49 -17.7 -14.54 -11.93 -9.78
GRWG,SELL,2,14,10,3.51,-1.9219752540872577,-0.7015955641054745,3.59673892,3.49261108,america,NASDAQ,1h, 
FPXI,STRONG_BUY,15,1,10,42.7823,1.883966164339185,0.48980863099508554,43.08734397,41.36526603,america,NASDAQ,1h,  -93.99 -79.21 -65.96 -18.59 2.48 10.87 76.95 96.99
LRFC,BUY,14,2,10,21.37,0.5965180518262798,0.09077019777411977,21.58329972,20.98855028,america,NASDAQ,1h, 
QNRX,SELL,7,9,10,7.81,-0.7834843674845615,-3.788112103480131,9.63527438,7.20410562,america,NASDAQ,1h, 
EGRX,STRONG_SELL,2,16,8,18.37,-5.144666845409489,-2.9018447063798334,20.15872368,18.35377632,america,NASDAQ,1h,  -1177.98 -1470.55 -1549.94 -1584.37 -1445.34 -1220.48 -1156.14 -1568.57
FRG,SELL,8,8,10,29.685,-0.07573844988640133,-0.053870240059268326,29.74535534,29.67464466,america,NASDAQ,1h, 
AGNCM,BUY,16,2,8,22.55,0.38371360688012146,0.24071106448522528,22.58045773,22.37442227,america,NASDAQ,1h, 
CIZ,NEUTRAL,9,7,10,31.54,0.908098242907414,-0.0643213150698898,31.71672358,31.39643642,america,NASDAQ,1h, 
IBRX,SELL,1,15,10,2.57,-5.770948968710158,-0.24957014163010172,2.8636723,2.4294077,america,NASDAQ,1h, 
XBIL,BUY,15,1,10,50.095,0.018920976301984638,0.001397364570436821,50.10127178,50.08244822,america,NASDAQ,1h, 
QRTEA,SELL,2,14,10,1.03,-2.4679703631031202,-4.12807744217433,1.10623259,1.02410741,america,NASDAQ,1h, 
GDNR,SELL,3,15,8,10.65,-0.7674295722897284,-0.5890913096197039,10.78123375,10.58888625,america,NASDAQ,1h, 
INNV,BUY,12,5,9,7.31,-0.4884821659698275,0.4810996563573866,7.49913555,7.16501445,america,NASDAQ,1h, 
BEAM,BUY,14,4,8,32.45,2.661663129768854,1.0678936423156102,32.61033559,31.33021441,america,NASDAQ,1h, 
LGO,SELL,7,11,8,4.49,-0.7462818540329295,-0.7076514816452857,4.63752824,4.42125176,america,NASDAQ,1h, 
OCC,STRONG_SELL,1,15,10,3.7,-0.4201194420297014,-3.1928059172743275,3.9305167,3.5930433,america,NASDAQ,1h,  -160.81 -148.86 -130.44 -111.05 -93.02 -22.78 -85.83 -103.83
CDTX,SELL,1,15,10,0.96,-7.446090263991039,-2.913603220032158,1.04557727,0.94631273,america,NASDAQ,1h, 
PPTA,NEUTRAL,7,9,10,3.62,-0.7298094859977908,1.921014029624672,3.78824353,3.39094647,america,NASDAQ,1h, 
GRCL,NEUTRAL,6,10,10,4.14,-1.505803307807696,1.1853843333740741,4.34737182,3.92250818,america,NASDAQ,1h, 
NVDS,SELL,4,13,9,7.65,-0.720092998356975,-0.5039830921801212,7.99193405,7.52645595,america,NASDAQ,1h, 
KXIN,STRONG_SELL,1,15,10,0.2738,-0.260448455688973,-1.3332977777649688,0.29049021,0.26320479,america,NASDAQ,1h,  870.66 -942.89 -1809.08 698.26 1271.62 -2586.07 -1889.57 -1432.86
MIGI,STRONG_SELL,0,17,9,1.84,-15.40942896063845,-7.6930794893019225,2.29465366,1.84377634,america,NASDAQ,1h,  -3649.8 -2397.46 191.25 1232.88 -1048.17 -1886.04 -2306.8 -2980.5
SXTP,SELL,3,10,9,2.13,-16.579525560738333,-3.930721872674397,2.77514477,1.99038523,america,NASDAQ,1h, 
