Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GPN,SELL,4,12,10,113.8,-6.224506335305762,-0.8261581901209638,127.83478192,109.74521808,america,NYSE,1d, 
DG,SELL,1,15,10,102.0,-14.202319899571918,-2.834933699131227,122.01354148,97.71645852,america,NYSE,1d, 
QRVO,SELL,4,12,10,94.9,-3.203103481329208,0.22071791405731744,96.72100712,93.34899288,america,NASDAQ,1d, 
EW,SELL,6,11,9,72.9,-0.22946766694661846,2.8832719420805404,74.83068514,68.12331486,america,NYSE,1d, 
ROP,STRONG_BUY,16,0,10,499.56,1.1374487533876447,2.421742375160946,505.93193791,479.18206209,america,NASDAQ,1d,  -576.87 -1751.92 -2264.2 -1751.71 -1027.26 -307.37 122.12 2071.4
ROST,NEUTRAL,9,7,10,113.07,-2.4468103463151323,1.0663496518497908,119.50464713,107.82935287,america,NASDAQ,1d, 
ORCL,BUY,10,6,10,110.32,-2.9015696082469873,3.246577009106133,115.10795359,103.10604641,america,NYSE,1d, 
GEN,SELL,2,14,10,17.32,-8.477621388420133,-1.130266012101842,19.90771229,16.65728771,america,NASDAQ,1d, 
ABNB,SELL,5,13,8,127.77,-6.169448707874665,-2.5259190881973694,148.75614089,122.38335911,america,NASDAQ,1d, 
NEM,SELL,4,12,10,37.63,-2.7145811789038135,2.0834463675329715,42.31882181,34.68117819,america,NYSE,1d, 
NTRS,SELL,1,15,10,67.17,-6.343680724192623,-1.009505563333576,73.47809208,65.39790792,america,NASDAQ,1d, 
DRI,SELL,3,15,8,137.08,-6.808947467140229,-2.6199136167310684,153.26436721,135.39963279,america,NYSE,1d, 
DLR,NEUTRAL,7,9,10,119.05,-4.965275005987067,0.7822156002912095,132.36724793,112.78475207,america,NYSE,1d, 
MKTX,BUY,12,6,8,237.21,5.615366120802491,9.814868824910093,238.71724763,198.59275237,america,NASDAQ,1d, 
FANG,BUY,15,1,10,156.47,2.0460958503722537,2.823759799701662,160.50867937,146.15232063,america,NASDAQ,1d, 
NFLX,SELL,6,10,10,385.95,-4.600609546815619,1.9728759283772206,416.81596617,358.66903383,america,NASDAQ,1d, 
WST,BUY,12,4,10,382.91,-1.5534894155972268,2.075036121196618,400.27964291,362.35935709,america,NYSE,1d, 
TDY,BUY,14,4,8,410.5,-0.35674147610902196,1.2959965255843429,424.44530234,396.53369766,america,NYSE,1d, 
DOV,SELL,4,12,10,140.37,-1.2859942451104445,0.873851991318972,145.2057832,136.6392168,america,NYSE,1d, 
DOW,SELL,2,15,9,50.81,-3.4495426729489793,-0.0491787154519443,54.24110478,49.13489522,america,NYSE,1d, 
PANW,STRONG_BUY,17,0,9,252.78,5.777197519395429,6.681634789067644,251.5380112,222.5979888,america,NASDAQ,1d,  57865.69 88535.96 83603.37 82743.33 88868.65 81612.35 90039.81 79135.16
RTX,SELL,6,10,10,72.99,-4.786544795797283,2.3286461327089967,76.92939197,68.73760803,america,NYSE,1d, 
VMC,NEUTRAL,10,7,9,210.25,-0.05070753006718576,2.6836951478596376,216.96155157,196.81344843,america,NYSE,1d, 
NUE,SELL,2,15,9,155.66,-3.1419042225952865,-0.1257571091263685,163.23987807,149.94312193,america,NYSE,1d, 
PEG,SELL,5,11,10,58.41,-1.713548526332204,2.7314138980248686,63.15600124,54.51699876,america,NYSE,1d, 
RHI,STRONG_BUY,16,0,10,76.4,3.557180095354056,3.8720904938003002,75.92644029,71.46755971,america,NYSE,1d,  60.86 47.52 868.01 323.72 987.87 2253.81 2665.0 5694.93
BMY,SELL,2,15,9,56.61,-4.4873994058519315,-1.3934854554955507,60.42149153,56.14250847,america,NYSE,1d, 
GRMN,STRONG_BUY,16,0,10,107.17,1.9255887121928197,2.474613222160599,107.84206388,102.82093612,america,NYSE,1d,  2184.93 1856.39 2598.27 3183.66 4076.42 4778.38 3890.21 5090.34
MTD,SELL,2,14,10,1088.26,-4.2399764176884815,-0.4499720539820231,1161.46876315,1060.63223685,america,NYSE,1d, 
FFIV,SELL,6,11,9,155.98,-2.5151402129216365,-1.3271929047685376,163.16074911,154.64325089,america,NASDAQ,1d, 
K,SELL,5,14,7,50.5,-8.7841384077188,-5.150667357274983,59.08170621,50.43691109,america,NYSE,1d, 
ABBV,SELL,6,11,9,149.11,-0.6319764513940527,-0.36217357602970424,156.27817039,146.17882961,america,NYSE,1d, 
AAL,STRONG_SELL,1,16,9,12.24,-8.971466796145535,-3.363334912363811,13.72942727,12.15857273,america,NASDAQ,1d,  6977.29 -589288.07 -445500.6 -262123.14 -85756.64 92132.59 81247.95 190898.2
GL,BUY,15,2,9,112.8,2.2980791903215874,2.5286771255612592,112.568668,107.915332,america,NYSE,1d, 
HAL,STRONG_BUY,17,1,8,41.31,1.7788508918892205,2.948139656590328,43.49130856,38.26669144,america,NYSE,1d,  19899.17 103978.87 151912.69 59456.9 26489.56 44382.92 50229.1 54240.81
AAPL,BUY,15,2,9,178.99,0.7244310702385803,3.135137626837377,179.69206335,169.71593665,america,NASDAQ,1d, 
MMC,NEUTRAL,10,7,9,193.08,-0.7523589408247204,0.7119943666379811,200.13608723,188.36191277,america,NYSE,1d, 
PFG,SELL,1,15,10,69.74,-6.289051823036246,-1.049943246311031,79.59891848,67.02508152,america,NASDAQ,1d, 
GNRC,SELL,2,14,10,103.44,-6.892175306263894,-1.3071271825207447,114.99921323,100.02578677,america,NYSE,1d, 
CFG,SELL,5,11,10,26.33,-2.864029304696814,1.1913912375095919,28.48609931,24.99190069,america,NYSE,1d, 
EQIX,SELL,5,11,10,731.39,-2.621558289396603,1.9900462824161735,787.73304227,687.64695773,america,NASDAQ,1d, 
ATVI,BUY,16,2,8,94.34,1.645243661987024,0.4771439526264345,94.97584447,91.44615553,america,NASDAQ,1d, 
PAYX,BUY,15,1,10,119.16,1.188858695652172,3.0430383687446465,120.14122742,111.76877258,america,NASDAQ,1d, 
WFC,SELL,1,15,10,39.7,-3.8213062781689047,-0.5560843645107809,44.24030584,38.22369416,america,NYSE,1d, 
MPWR,NEUTRAL,8,9,9,476.02,-0.023242920010588364,4.240847556355561,481.18287757,435.90612243,america,NASDAQ,1d, 
MET,SELL,5,11,10,61.9,-2.356176489641129,0.30301557208368024,67.55064211,59.38935789,america,NYSE,1d, 
SLB,BUY,10,7,9,58.24,-1.9545125502937566,0.2599459450154171,63.03640578,55.45559422,america,NYSE,1d, 
CDW,STRONG_BUY,16,0,10,208.12,0.4716548471345874,2.596461477030161,211.78426981,198.69073019,america,NASDAQ,1d,  180.07 -2142.7 -2551.3 -2169.39 -1454.37 -310.52 420.29 346.65
PCAR,BUY,14,4,8,87.44,3.264207095280838,2.1471460947173995,87.53053533,83.12146467,america,NASDAQ,1d, 
WDC,BUY,14,2,10,45.4,2.2944909608100517,0.0550964187327736,46.78055615,42.61744385,america,NASDAQ,1d, 
AJG,BUY,15,1,10,233.11,1.1728487029341892,1.6159335318195645,236.46827533,225.35772467,america,NYSE,1d, 
DD,BUY,15,2,9,75.27,0.6597423393812818,1.703846829439641,75.72193048,72.42806952,america,NYSE,1d, 
CARR,BUY,15,2,9,55.02,-0.5141248666779603,1.057967820145464,56.36982859,52.28617141,america,NYSE,1d, 
BWA,SELL,1,15,10,39.47,-2.150199972081296,-0.49914288595341816,41.83848286,38.68851714,america,NYSE,1d, 
IPG,SELL,5,12,9,29.32,-3.616042077580545,2.2172639799191245,31.50500212,27.37399788,america,NYSE,1d, 
OKE,STRONG_BUY,16,1,9,65.95,1.191693949529025,3.9597717456414188,69.63079859,60.91620141,america,NYSE,1d,  55001.37 68874.3 77238.63 55016.68 50780.93 59186.65 55792.92 44366.33
SWK,SELL,4,14,8,78.92,-8.863098331312429,-1.9249648933129464,90.74285717,76.17314283,america,NYSE,1d, 
IT,STRONG_BUY,16,1,9,354.06,0.9140580243007719,1.6242777718778143,359.90186395,342.22313605,america,NYSE,1d,  -557.11 -2213.6 -1354.61 -637.19 -459.29 -182.28 1452.65 1251.84
MPC,NEUTRAL,8,9,9,146.57,-2.257995678732428,-0.9949811878981194,160.30585236,142.22714764,america,NYSE,1d, 
ETR,SELL,4,12,10,93.02,-1.8821221217694841,1.330079848364349,100.87068364,88.43831636,america,NYSE,1d, 
TRV,SELL,2,14,10,163.26,-0.373664863102249,-0.6081858528299762,170.34702938,160.30497062,america,NYSE,1d, 
BBWI,STRONG_SELL,0,16,10,31.04,-11.17555037498336,-4.506998923242591,37.37196903,30.35703097,america,NYSE,1d,  -14011.75 -30063.9 -36754.31 -33020.25 -35444.6 -15677.87 -22985.54 -9254.97
AVGO,STRONG_BUY,16,0,10,855.88,0.7988882298411397,3.1905543291251632,867.81079229,803.79320771,america,NASDAQ,1d,  34298.66 32585.01 27689.74 26327.84 26299.48 26127.77 26591.95 32079.8
PG,SELL,2,15,9,143.36,-4.891851192171345,-1.589829484609666,157.05643028,141.50556972,america,NYSE,1d, 
DHR,SELL,4,12,10,218.37,-2.3542878570588073,0.37695894211569225,227.95473989,213.23504471,america,NYSE,1d, 
GEHC,SELL,6,12,8,67.8,0.9289031797070351,-0.1281541384948497,69.6927832,63.6412168,america,NASDAQ,1d, 
CTAS,STRONG_BUY,17,1,8,502.22,0.6056397271575946,3.5108185314498144,528.78298893,468.82701107,america,NASDAQ,1d,  4006.73 2882.05 2536.4 2477.26 1770.37 2093.41 2755.45 6046.69
INTU,STRONG_BUY,16,0,10,534.91,1.0097640310683431,3.6273746285253594,550.95157634,493.50142366,america,NASDAQ,1d,  16260.07 13751.34 12130.21 11306.1 11990.6 12731.02 12230.81 13405.82
OGN,SELL,3,13,10,16.96,-10.357828730182376,1.3505438030357197,20.36043222,15.38856778,america,NYSE,1d, 
FOXA,SELL,4,12,10,30.98,-1.5570384493168063,0.8693387165044157,32.46691573,29.96008427,america,NASDAQ,1d, 
EL,SELL,1,15,10,141.91,-5.671288602916746,-0.17304932609246748,156.88328634,136.26171366,america,NYSE,1d, 
MDLZ,SELL,4,14,8,63.77,-8.675602910007456,-5.7103146439555275,74.60484394,64.28015606,america,NASDAQ,1d, 
MAS,SELL,1,15,10,52.21,-5.123902870262469,-0.8846533525704245,56.34769766,51.01630234,america,NYSE,1d, 
IRM,NEUTRAL,8,8,10,59.29,-3.6305811907812853,1.0998380083553627,65.14477853,56.24422147,america,NYSE,1d, 
ALLE,NEUTRAL,7,9,10,104.45,-1.9466722605634743,0.9412810700065677,106.73662882,101.86337118,america,NYSE,1d, 
KIM,SELL,5,14,7,16.72,-7.5272385376915025,-2.205065216119806,19.32565675,16.18834325,america,NYSE,1d, 
NTAP,NEUTRAL,8,8,10,76.03,-0.9282143232951796,0.7099901978965306,78.31950782,74.00249218,america,NASDAQ,1d, 
USB,SELL,1,15,10,32.01,-6.927833461888397,-0.44474854601436675,36.52727417,30.34472583,america,NYSE,1d, 
DE,SELL,5,11,10,382.94,-3.1537702176317595,1.1225570322877019,415.3019103,362.6910897,america,NYSE,1d, 
TTWO,STRONG_BUY,17,0,9,143.13,1.4984009020189148,2.5154349725680163,145.40655204,135.58644796,america,NASDAQ,1d,  -16506.9 -19965.69 -15744.11 -11634.09 -6895.28 -4723.75 -1810.54 -1495.04
CLX,STRONG_SELL,0,16,10,123.11,-13.045218462041191,-4.172180275550701,150.80179503,118.62220497,america,NYSE,1d,  22268.19 1645.54 -3108.17 -762.81 4772.39 -1188.43 -11581.38 -8550.89
ISRG,NEUTRAL,8,9,9,294.49,-1.2897019383931791,0.7089191120899443,304.20035272,284.12764728,america,NASDAQ,1d, 
CHTR,BUY,16,2,8,442.42,1.3057253610738115,1.5817473383065845,455.4867424,425.9402576,america,NASDAQ,1d, 
KMB,SELL,3,14,9,118.57,-4.71100681496722,-1.5272944713435095,127.59377536,117.60022464,america,NYSE,1d, 
BKR,NEUTRAL,8,8,10,34.8,-2.9099126747203314,0.005747456750370361,37.64735081,33.24864919,america,NASDAQ,1d, 
TROW,SELL,4,12,10,104.03,-3.2866846785608317,0.9529539632016082,112.12136736,99.41763264,america,NASDAQ,1d, 
WRK,BUY,14,2,10,36.41,4.261919524243595,1.3274705702279022,36.98403582,34.88996418,america,NYSE,1d, 
AME,BUY,10,6,10,151.32,-1.0391801659810653,1.5461426960863207,154.07418536,146.97981464,america,NYSE,1d, 
AKAM,NEUTRAL,10,7,9,105.73,0.057096167614886895,-0.5296679931886388,108.53843406,104.01556594,america,NASDAQ,1d, 
STZ,STRONG_SELL,1,16,9,235.09,-7.934328130998253,-4.678687421187291,269.04292792,237.14407208,america,NYSE,1d,  -10250.74 -13621.87 -12090.67 -14393.62 -15113.15 -18515.98 -21475.55 -11541.27
COF,SELL,2,14,10,94.33,-4.783214339388067,-0.433814293706007,104.90740436,90.63559564,america,NYSE,1d, 
HBAN,SELL,2,14,10,10.07,-4.622087516575107,-0.23776500891618468,10.95439004,9.73360996,america,NASDAQ,1d, 
JNJ,SELL,5,11,10,158.54,-1.0625551267855826,1.1038907205581268,165.566143,153.518857,america,NYSE,1d, 
TSN,SELL,3,14,9,47.22,-8.615295299899032,-3.8856886971035465,55.65846014,46.47653986,america,NYSE,1d, 
EOG,BUY,14,3,9,127.24,-0.6258395700509709,2.0729046335515164,136.3169194,117.4470806,america,NYSE,1d, 
VTRS,SELL,2,14,10,9.66,-3.596021391036899,-0.8111715781907805,9.98185132,9.54314868,america,NASDAQ,1d, 
ABT,SELL,4,12,10,96.76,-3.0081895730796617,0.4005229626247768,103.52385828,93.44814172,america,NYSE,1d, 
SWKS,SELL,6,11,9,98.22,-1.801276393388065,0.7529286256487921,99.32103064,95.57596936,america,NASDAQ,1d, 
TAP,SELL,3,14,9,59.13,-5.963740458015266,-4.118696286687211,66.07153896,59.42346104,america,NYSE,1d, 
RL,SELL,4,12,10,114.22,-0.6742302557400564,-0.0008754957494687687,117.0114147,111.4195853,america,NYSE,1d, 
AMP,SELL,4,12,10,326.25,-3.0136855998187144,0.3555894602791767,355.14840051,313.43359949,america,NYSE,1d, 
DVA,STRONG_SELL,1,16,9,88.5,-9.306114919912687,-5.200578437148522,104.71956056,88.60843944,america,NYSE,1d,  -16153.29 -20894.97 -21206.57 -15970.43 -12749.83 -9391.11 -8971.55 201.87
F,SELL,2,15,9,12.07,-1.5551085037368608,-1.1789749467823896,12.80047247,11.89252753,america,NYSE,1d, 
TPR,SELL,4,12,10,28.19,-7.132268160105411,0.202609035652074,31.57850205,26.69249795,america,NYSE,1d, 
IQV,SELL,4,12,10,199.54,-4.415028663285554,1.0492839346121912,217.45936851,188.20963149,america,NYSE,1d, 
APD,SELL,4,12,10,284.27,-2.5980033270546556,0.33637233205207906,307.26221115,273.09278885,america,NYSE,1d, 
URI,NEUTRAL,7,9,10,437.14,-3.1674983268565313,0.3639035253871583,461.92335743,421.16864257,america,NYSE,1d, 
ACGL,BUY,14,3,9,82.07,3.659730335659475,1.6510397958804646,82.88171661,77.92328339,america,NASDAQ,1d, 
MCK,BUY,15,1,10,451.78,5.0408510290261574,2.0946371954595264,455.52532099,417.47067901,america,NYSE,1d, 
CTLT,SELL,1,15,10,44.3,-5.798796436089916,-0.5388414907947947,50.04660636,42.15139364,america,NYSE,1d, 
EG,BUY,14,3,9,390.08,3.4211231007196545,2.0353179056183706,396.9897317,370.1872683,america,NYSE,1d, 
MSFT,BUY,15,1,10,329.82,1.3782154550766847,3.5572489603300568,338.49804054,306.92345946,america,NASDAQ,1d, 
STE,STRONG_BUY,16,1,9,225.81,0.3020477057700077,2.103473534757967,232.06181633,215.81918367,america,NYSE,1d,  488.79 -9.74 -258.29 -14.8 -200.21 -138.22 -46.94 1734.33
CNC,STRONG_BUY,16,1,9,70.86,5.47729742858661,2.0331759013938466,70.94139601,66.84260399,america,NYSE,1d,  2415.63 1230.2 6728.08 10797.34 11065.17 12868.14 7096.16 12087.33
HUM,BUY,15,1,10,501.54,4.268391559789862,1.8779390406158853,507.33681055,465.52718945,america,NYSE,1d, 
BAX,SELL,4,14,8,36.49,-5.499779878842574,-1.6839552741479196,39.51726804,36.11173196,america,NYSE,1d, 
ADI,SELL,2,14,10,173.32,-2.0988237793495728,-0.20555398815041315,179.96664303,170.54335697,america,NASDAQ,1d, 
BA,SELL,3,14,9,188.49,-8.097144278073301,-0.7346551860336348,213.65146744,180.69553256,america,NYSE,1d, 
CZR,SELL,1,14,11,44.72,-10.366990246354959,-1.545506582713216,54.33678039,41.40521961,america,NASDAQ,1d, 
ADM,SELL,2,14,10,73.9,-4.856727187495196,-0.8399753106298391,81.820295,71.722705,america,NYSE,1d, 
LOW,SELL,4,15,7,200.74,-7.774298032760711,-1.4381177302387727,231.2847317,191.7722683,america,NYSE,1d, 
ACN,NEUTRAL,8,9,9,312.01,-1.4159418783601865,0.9541805662959746,320.64328551,303.71871449,america,NYSE,1d, 
XRAY,SELL,1,15,10,31.96,-9.1529277998863,-4.345744044056019,36.74324662,31.84875338,america,NASDAQ,1d, 
EMN,STRONG_SELL,0,16,10,72.71,-7.497561592277577,-3.017126393853715,80.45859109,72.53540891,america,NYSE,1d,  -5214.41 -6819.93 -6470.14 -6677.4 -6772.46 -3756.67 -3637.2 -2909.84
TFC,SELL,2,15,9,27.43,-4.928601136836278,-1.0033203406958222,29.74050058,26.74349942,america,NYSE,1d, 
UNP,SELL,5,12,9,204.3,-3.1462840362328848,0.5873751273959016,217.34150119,197.96949881,america,NYSE,1d, 
LDOS,STRONG_BUY,16,1,9,94.41,0.23427989369760382,2.5872279390192148,95.87651339,89.75048661,america,NYSE,1d,  -36.32 -1594.14 104.17 655.89 2529.96 4149.62 5207.84 1296.26
ELV,BUY,10,6,10,453.01,1.504610179365656,2.1648087214796163,455.11309249,433.70490751,america,NYSE,1d, 
POOL,SELL,3,14,9,341.54,-2.271853680545334,-0.3942932468532234,357.19343057,333.65456943,america,NASDAQ,1d, 
AVY,STRONG_BUY,16,1,9,184.71,0.7937922698165067,1.1322696860525099,185.20126809,179.48373191,america,NYSE,1d,  2431.94 1294.68 397.66 -512.37 651.65 1967.38 1372.45 4574.3
HON,SELL,3,13,10,186.52,-0.736898499935478,1.091015517026463,197.73904156,179.23995844,america,NASDAQ,1d, 
MTB,SELL,6,11,9,125.3,0.1166562794637116,1.1005680351148897,130.07857036,120.84342964,america,NYSE,1d, 
DLTR,SELL,1,15,10,104.71,-6.240206305572229,-0.7045792912482369,114.70625528,100.78874472,america,NASDAQ,1d, 
AON,NEUTRAL,7,9,10,327.54,-1.4173105110925803,0.4535961062500604,345.16577645,318.66622355,america,NYSE,1d, 
ADBE,BUY,15,2,9,529.29,-0.8702036254064751,2.925448131827963,553.97133525,492.78366475,america,NASDAQ,1d, 
IEX,SELL,5,11,10,208.15,-2.6969667678890943,0.5672155225726669,216.03912446,202.38987554,america,NYSE,1d, 
SJM,SELL,2,15,9,114.85,-11.755892542515085,-5.078722261250462,133.49377843,115.17022157,america,NYSE,1d, 
NI,SELL,4,12,10,25.14,-3.896633439167232,2.6499530439753443,28.94162457,22.85837543,america,NYSE,1d, 
MLM,NEUTRAL,10,7,9,426.47,-0.1056401535647069,2.7490001445574137,440.44126626,397.32973374,america,NYSE,1d, 
INTC,BUY,13,4,9,36.06,-0.14123120378830833,1.7523067806653785,39.13014346,32.93485654,america,NASDAQ,1d, 
PYPL,SELL,1,15,10,57.96,-4.512430188306226,-0.1636379295495658,64.61318644,55.00681356,america,NASDAQ,1d, 
DXCM,SELL,3,14,9,83.09,-13.315481983353578,-6.9509613984792225,104.9354609,79.6320391,america,NASDAQ,1d, 
TMO,SELL,1,15,10,496.13,-3.9846260826573,-0.766458250827057,515.79562353,492.61237647,america,NYSE,1d, 
WHR,SELL,5,14,7,125.83,-6.208771143184904,-2.6385020117610622,140.33453363,124.10046637,america,NYSE,1d, 
PTC,SELL,5,11,10,139.94,-1.6245931487300709,0.10300723911986154,143.54132057,137.57667943,america,NASDAQ,1d, 
IVZ,SELL,6,14,6,13.63,-8.462055070517124,-2.2798967593920167,15.9173619,13.1296381,america,NYSE,1d, 
BIIB,BUY,12,4,10,264.21,1.7421039255100368,2.447876477818653,263.51098827,251.14501173,america,NASDAQ,1d, 
C,SELL,5,11,10,40.74,-1.2339693083468717,0.7493137473106373,43.34827111,39.20572889,america,NYSE,1d, 
CPB,SELL,2,14,10,40.24,-3.3358422959069998,-0.3269592787080029,44.24236388,38.83363612,america,NYSE,1d, 
CCI,SELL,5,11,10,93.18,-2.495683566159144,2.6550622452352144,100.09417312,86.76182688,america,NYSE,1d, 
HD,SELL,3,14,9,295.36,-6.0114367177829,-0.6876145323716685,330.49485983,283.40014017,america,NYSE,1d, 
NEE,SELL,3,15,8,49.32,-21.811917398285104,-9.376550355548204,76.49464348,45.86235652,america,NYSE,1d, 
WY,SELL,3,14,9,29.93,-5.205814982400341,-1.018585885309875,33.07643602,29.10656398,america,NYSE,1d, 
CSX,BUY,14,4,8,31.08,1.4702521410103344,1.310385292391942,31.37909231,30.26590769,america,NASDAQ,1d, 
LKQ,NEUTRAL,8,8,10,50.29,-0.09535539751281874,2.17183722394914,50.79409676,48.44790324,america,NASDAQ,1d, 
MDT,STRONG_SELL,0,16,10,75.13,-5.987611837577447,-2.7065527065527135,83.98268268,74.60131732,america,NYSE,1d,  17605.83 -23419.8 -69050.63 -67617.48 -66062.42 -47377.77 -42194.99 -4977.81
ALL,BUY,12,4,10,114.17,3.225048145167861,1.7421913291449442,115.80269263,108.35930737,america,NYSE,1d, 
