Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
EDTX,STRONG_BUY,16,0,10,63.24,158.3935689063673,58.87854458811793,62.59565915,-6.32815915,america,NASDAQ,1h,  3730.76 8963.23 48404.59 58745.46 52039.94 37635.94 30898.26 24445.43
EDTXU,STRONG_BUY,16,0,10,57.22,129.55789981261435,40.641444934769595,66.69654701,-7.38152701,america,NASDAQ,1h,  10.34 72.8 154.67 441.12 501.35 447.95 453.79 418.43
NLSP,STRONG_BUY,17,0,9,1.0601,21.70462289172228,15.964382602607856,1.04047155,0.70123845,america,NASDAQ,1h,  1354.49 -3657.03 -2254.88 -2969.52 -3559.71 -3766.58 -3472.26 2391.99
VICR,STRONG_BUY,16,2,8,93.83,41.21535303004404,15.552977585825772,100.20401609,40.30233391,america,NASDAQ,1h,  3965.26 56826.9 82850.09 110601.99 123498.76 126573.84 108009.68 109573.83
SLNH,STRONG_BUY,16,0,10,0.358899,36.02045929260905,14.958076540062976,0.35849816,0.19747174,america,NASDAQ,1h,  10779.91 -9313.81 -23804.99 -148960.76 -190740.5 -191722.77 -175808.64 -146790.77
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
TETEU,STRONG_BUY,16,0,10,12.04,13.562871570653456,11.39875758927164,11.37372865,9.93379135,america,NASDAQ,1h,  -622.13 -516.45 -272.96 -371.26 -539.27 -639.66 -622.57 -558.99
DHACU,STRONG_BUY,16,0,10,12.255,14.176132137428695,11.040637883386935,12.05991353,9.82433647,america,NASDAQ,1h,  -34.36 -41.03 -40.03 -35.98 -31.05 -26.22 790.47 1052.7
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
ICU,STRONG_BUY,16,1,9,0.55,9.337045756758485,10.293380391842305,0.52899904,0.47275096,america,NASDAQ,1h,  -3975.5 -5072.11 -4611.62 -4067.41 -3431.11 -2945.43 -2481.67 -1890.7
LRND,STRONG_BUY,12,2,8,26.36,19.60982514544132,9.441941589723072,26.28328778,19.21954222,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
KYCHU,STRONG_BUY,18,1,7,11.54,10.318192464139415,9.435751541014682,11.00581075,9.95721925,america,NASDAQ,1h,  60.21 49.33 40.39 33.06 27.06 22.14 18.12 14.83
PBHC,STRONG_BUY,17,0,9,15.9,13.728590679531564,8.96381578947367,15.4959381,13.1508819,america,NASDAQ,1h,  9.37 4.67 2.32 1.15 -121.61 -3.49 45.15 62.85
BMR,STRONG_BUY,16,0,10,3.05,10.315792519504186,8.856259770295452,2.97671041,2.58214959,america,NASDAQ,1h,  -1727.91 -1619.02 -1263.42 -1060.31 -711.55 5748.72 7951.99 8246.56
XRTX,STRONG_BUY,16,1,9,0.8,13.3652901583893,8.026358431457297,0.77820488,0.66337502,america,NASDAQ,1h,  -1446.56 -1234.37 -1452.48 -1409.66 -1264.0 2696.87 4072.05 7531.85
