Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TTNP,NEUTRAL,8,9,9,0.499,-0.950897191338612,2.5048782256425994,0.51577852,0.46563708,america,NASDAQ,1h, 
BHRB,BUY,12,6,8,50.18,1.182301828216609,1.1429271706425084,50.22466771,48.73629229,america,NASDAQ,1h, 
CTRM,BUY,14,4,8,0.43,4.420247493956552,4.29802457115926,0.42132823,0.39900447,america,NASDAQ,1h, 
OCTO,SELL,2,15,9,0.651,-0.8052903845128299,-1.6935587384761703,0.68744052,0.64001448,america,NASDAQ,1h, 
VLGEA,SELL,2,14,10,22.8,-0.9926786691331557,-0.31523122057002695,23.26092918,22.66052082,america,NASDAQ,1h, 
LIVBU,STRONG_BUY,17,0,9,10.57,2.4305532792537434,1.0323073982030309,10.59823845,10.11676155,america,NASDAQ,1h,  1449.26 1282.46 1224.91 1090.01 1393.91 1720.31 1697.44 1533.77
RFIL,BUY,13,4,9,3.8599,1.5939610563939937,1.557073396619586,3.85862454,3.71809546,america,NASDAQ,1h, 
VCXA,STRONG_BUY,17,0,9,10.8429,3.522219373247765,3.0665504468032907,10.72419067,10.26367933,america,NASDAQ,1h,  841.77 756.72 653.14 -180.11 -504.61 -655.13 -657.14 -661.87
NVVE,BUY,13,3,10,0.5196,4.642993089272807,3.0901244977927718,0.51764862,0.48459138,america,NASDAQ,1h, 
SPTN,SELL,2,14,10,22.06,-0.7677082857362763,-0.11319900384877712,22.55822526,21.88877474,america,NASDAQ,1h, 
SRZN,BUY,11,7,8,0.58,0.5347756722483155,2.2621083625720786,0.5871137,0.5507454,america,NASDAQ,1h, 
PMN,BUY,14,3,9,2.08,3.9033698660246046,2.510016904296066,2.10022468,1.93961532,america,NASDAQ,1h, 
PCCT,NEUTRAL,8,9,9,10.98,-0.1705646818368649,-1.0454217736121052,11.2805912,10.8059288,america,NASDAQ,1h, 
JZXN,BUY,10,7,9,1.01,0.258142879507389,3.055083248100317,1.03226144,0.91997696,america,NASDAQ,1h, 
PLUG,SELL,5,11,10,8.56,1.3493514120432621,-1.911578329792519,9.05755336,8.15270664,america,NASDAQ,1h, 
GEHC,NEUTRAL,8,8,10,70.39,1.1902711139842808,-0.2154744691106032,71.30749241,68.81956759,america,NASDAQ,1h, 
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
KMDA,BUY,14,2,10,5.61,2.1912524153134854,0.024604983043957418,5.7181423,5.3272177,america,NASDAQ,1h, 
HURC,BUY,15,1,10,22.0,2.499990277642965,0.8665352345146999,22.10798367,21.12801633,america,NASDAQ,1h, 
ESOA,BUY,12,4,10,3.81,0.9135189682983196,-0.013121637580368883,3.85981431,3.72368569,america,NASDAQ,1h, 
