Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SHW,SELL,6,12,8,254.85,-2.83482619313871,0.39749291879562065,271.52700199,245.39099801,america,NYSE,1d, 
STZ,STRONG_SELL,1,16,9,236.61,-7.633270917842452,-4.886137519345553,268.16352042,240.46447958,america,NYSE,1d,  1266.28 -7339.27 -1716.16 -364.98 3406.22 4217.81 2550.22 -10250.74
KMX,SELL,6,15,5,66.21,-15.132068051371633,-7.357138859349661,88.54759054,64.09640946,america,NYSE,1d, 
MNST,SELL,2,15,9,49.97,-9.389279756292169,-4.595528571701323,58.52768316,49.82631684,america,NASDAQ,1d, 
HRL,STRONG_SELL,0,16,10,36.87,-3.5616199569674762,-2.904695441497907,39.38975568,36.84724432,america,NYSE,1d,  -35998.0 -52834.66 -44449.25 -43149.72 -27400.84 -7280.18 -2588.08 7619.88
REG,SELL,2,14,10,57.99,-5.530667101083324,-1.236460249335778,65.48660907,56.07039093,america,NASDAQ,1d, 
SJM,SELL,3,15,8,115.0,-12.25303681017526,-5.861165684348393,133.76730512,116.57769488,america,NYSE,1d, 
BAX,SELL,2,15,9,36.62,-5.573939584376305,-1.601461736887373,39.55488957,36.29511043,america,NYSE,1d, 
CTAS,NEUTRAL,9,7,10,493.26,-1.1482535717095885,1.5950040781354176,528.525418,468.647582,america,NASDAQ,1d, 
JCI,SELL,6,15,5,52.35,-6.6456636802802365,-1.3009049773755663,59.13740026,50.66559974,america,NYSE,1d, 
BEN,SELL,2,14,10,23.99,-5.709569239897618,-0.7775663826619308,26.94622474,23.12377526,america,NYSE,1d, 
ACN,NEUTRAL,8,8,10,312.19,-1.429144270019009,0.8499187553907319,323.22586824,302.52213176,america,NYSE,1d, 
TPR,SELL,5,12,9,28.19,-7.619203670326073,0.09231643232494946,31.96255166,26.66344834,america,NYSE,1d, 
CF,NEUTRAL,8,10,8,80.91,-0.8775762683152664,-3.242008586359873,86.40250152,79.81649848,america,NYSE,1d, 
V,SELL,6,10,10,235.04,-2.044626707675903,1.5730337078651644,250.02859785,224.04040215,america,NYSE,1d, 
ON,SELL,4,13,9,90.93,-3.9079342266559536,-0.7184347294405171,98.31836526,88.01563474,america,NASDAQ,1d, 
TDY,SELL,2,15,9,401.42,-2.5454109939472573,-1.051552185680535,424.39225836,396.45874164,america,NYSE,1d, 
SYK,SELL,4,14,8,265.85,-6.020995772164639,-1.9264254515405526,306.07147994,257.52152006,america,NYSE,1d, 
MCK,STRONG_BUY,16,1,9,445.29,3.7609227542817223,0.7500424232139977,453.52409815,416.68390185,america,NYSE,1d,  -1422.19 -3181.73 -1553.14 -1859.59 -1599.63 -1809.96 -2642.02 -5921.13
CPB,SELL,3,14,9,39.46,-5.349004557447827,-2.678439303507119,44.34426471,38.97973529,america,NYSE,1d, 
WYNN,SELL,5,11,10,92.41,-2.1650521412312713,1.5170989464895683,98.26241148,87.58658852,america,NASDAQ,1d, 
EMR,NEUTRAL,9,10,7,95.04,-2.6219530937816984,-0.792283844299007,100.80010989,93.51989011,america,NYSE,1d, 
QRVO,SELL,4,12,10,94.83,-3.492048411836862,-0.02213998798114858,97.08227095,93.21872905,america,NASDAQ,1d, 
ARE,SELL,2,15,9,97.77,-9.845916466318755,-0.9081142440151666,117.75247635,91.27552365,america,NYSE,1d, 
CTLT,SELL,5,14,7,43.87,-6.752160981525293,-1.8326657566739186,50.38715745,42.28284255,america,NYSE,1d, 
DD,STRONG_BUY,17,0,9,75.3,0.7281499239420839,2.0076404129074206,75.75444369,72.41155631,america,NYSE,1d,  27715.4 36346.79 40201.34 46160.76 50172.17 50290.78 50058.5 35240.63
WMT,SELL,2,14,10,156.41,-3.344813666331362,-2.5749950169424096,166.6990659,157.6739341,america,NYSE,1d, 
NEE,SELL,4,14,8,50.24,-21.130298273155418,-10.665386393541738,76.62212478,47.55587522,america,NYSE,1d, 
TSN,SELL,3,15,8,47.43,-8.609194959343341,-4.12177323172088,55.60961626,47.05938374,america,NYSE,1d, 
PGR,BUY,14,2,10,142.86,3.1460284735036197,1.3630010146233644,144.16580046,137.25019954,america,NYSE,1d, 
BX,NEUTRAL,9,10,7,105.13,-3.022569340661022,-1.0168534036343146,117.36547362,101.97552638,america,NYSE,1d, 
PPG,SELL,7,10,9,133.13,-0.6349174781278322,2.0348725809542003,136.01510402,126.98989598,america,NYSE,1d, 
EXPD,SELL,4,14,8,114.6,-0.8813430318546267,0.05675121142007811,118.87257758,112.12142242,america,NASDAQ,1d, 
BBY,SELL,4,12,10,68.76,-3.9302530283766117,0.20256189796128865,73.71706203,66.51093797,america,NYSE,1d, 
UPS,SELL,4,12,10,154.27,-3.3484809269125435,0.16296690668033875,161.32737329,150.67362671,america,NYSE,1d, 
LUV,SELL,2,14,10,27.08,-6.424934910551386,0.014773230905589685,29.96367567,26.00732433,america,NYSE,1d, 
APH,SELL,6,12,8,83.37,-2.292766199660619,0.5269313783415441,87.61100462,80.90099538,america,NYSE,1d, 
COP,NEUTRAL,9,10,7,115.33,-4.063286789630126,-2.55998648191958,126.88869678,113.56530322,america,NYSE,1d, 
KMB,SELL,2,15,9,118.81,-4.789507428550337,-1.7287014061207628,128.24523965,117.89676035,america,NYSE,1d, 
MHK,SELL,5,14,7,81.5,-10.594791460979835,-2.688891011557928,96.53272273,78.87127727,america,NYSE,1d, 
ETR,SELL,2,14,10,91.99,-3.0292595372647355,-0.13353164048506017,100.946125,88.593875,america,NYSE,1d, 
DUK,SELL,3,14,9,86.92,-3.8364378656440437,-1.359540615992188,97.93390365,84.01609635,america,NYSE,1d, 
FIS,SELL,1,15,10,53.44,-4.033904183793382,-2.4977649656078427,58.36436543,53.10163457,america,NYSE,1d, 
PFE,SELL,2,15,9,33.13,-2.7257156743553423,0.24509062301432039,34.71361691,32.05338309,america,NYSE,1d, 
XYL,SELL,5,12,9,90.97,-4.405789388541521,0.27778390176149514,97.54805665,87.80394335,america,NYSE,1d, 
CPRT,STRONG_BUY,17,0,9,44.83,1.6453409794687843,3.1736899035695387,45.21516615,42.39383385,america,NASDAQ,1d,  41784.36 64404.47 75312.33 88047.77 89094.45 90441.69 103238.67 73437.26
KR,STRONG_SELL,0,16,10,43.45,-4.556537522391423,-2.5828438186628233,46.86122658,43.59177342,america,NYSE,1d,  -46964.17 -93018.91 -71119.21 -72306.91 -62308.91 -28658.8 -21684.16 -51079.55
GEN,SELL,5,14,7,17.35,-8.78182995544799,-1.7331218849116254,20.00298242,16.76101758,america,NASDAQ,1d, 
HIG,SELL,2,14,10,70.97,-1.4478934307183096,-0.3342321087518201,74.46327827,69.63772173,america,NYSE,1d, 
NRG,BUY,15,2,9,38.97,1.530204597428522,1.6405414569260017,39.75590315,37.47409685,america,NYSE,1d, 
TROW,SELL,3,14,9,102.16,-5.191747892743422,-1.0461061604029425,112.63982907,99.50617093,america,NASDAQ,1d, 
UAL,SELL,3,13,10,41.82,-7.890872789565165,-0.1718705242051044,47.69308352,39.51791648,america,NASDAQ,1d, 
VMC,BUY,15,2,9,212.4,0.8981391181530824,4.151343081585225,218.0512036,196.3577964,america,NYSE,1d, 
MKTX,BUY,12,4,10,238.73,6.1764670983832275,11.860817085799155,236.46035152,199.60564848,america,NASDAQ,1d, 
SWK,SELL,7,14,5,78.18,-10.074190514735506,-3.415899684971251,91.72300175,76.39599825,america,NYSE,1d, 
MMC,BUY,13,4,9,193.35,-0.632811641757911,0.7309309340599128,200.27285719,188.48614281,america,NYSE,1d, 
BKR,SELL,7,11,8,33.73,-5.946759870436608,-3.3745846224361316,37.79208255,33.29791745,america,NASDAQ,1d, 
USB,SELL,2,14,10,31.86,-7.6771501340388255,-1.3958094766488216,36.88612633,30.40487367,america,NYSE,1d, 
RMD,NEUTRAL,7,9,10,146.59,-1.7833413384153403,0.5059923758330456,153.3390677,136.8739323,america,NYSE,1d, 
KDP,SELL,2,15,9,30.07,-8.188812896922329,-4.119635227345185,34.70594102,30.07305898,america,NASDAQ,1d, 
EIX,SELL,4,14,8,62.06,-8.03291807490379,-1.7835947267634111,74.56311317,58.83488683,america,NYSE,1d, 
UNH,STRONG_BUY,16,0,10,524.81,6.194779799727129,2.7135993110804435,527.18193893,471.31406107,america,NYSE,1d,  16005.07 30107.78 50486.27 50545.73 39944.07 37915.25 44274.17 30586.29
SWKS,NEUTRAL,7,10,9,98.32,-1.9356211508024046,0.9031198686371198,99.32235955,95.57564045,america,NASDAQ,1d, 
D,SELL,5,14,7,41.7,-10.366273077613315,-4.722736308177389,51.01059944,40.67540056,america,NYSE,1d, 
XEL,SELL,4,12,10,57.35,-0.2689636840912044,0.6422855538396703,60.27227746,55.21172254,america,NASDAQ,1d, 
BAC,SELL,5,14,7,26.07,-6.92942058477027,-2.6003138309796014,29.84172473,25.52627527,america,NYSE,1d, 
MAS,SELL,2,14,10,52.2,-5.397078545797228,-1.1045222893734632,56.77165115,51.03534885,america,NYSE,1d, 
LHX,SELL,3,14,9,163.89,-4.900339455131004,-3.5424845064122508,179.34280045,163.05019955,america,NYSE,1d, 
LYV,STRONG_BUY,16,1,9,87.51,5.588513286769299,5.246067253571951,86.73717659,78.67882341,america,NYSE,1d,  7925.04 11562.72 19572.44 25566.3 27389.68 31718.27 29937.67 14409.47
BDX,NEUTRAL,7,9,10,262.42,-1.768824957972555,0.6354429117628086,268.95166685,257.02633315,america,NYSE,1d, 
ADI,SELL,4,12,10,173.97,-1.821136926697406,0.047156790577830066,180.20546779,170.73753221,america,NASDAQ,1d, 
HST,BUY,10,6,10,16.15,0.8009986266928024,0.9438089880617468,16.60797638,15.59202362,america,NASDAQ,1d, 
HBAN,SELL,2,14,10,10.12,-4.3839758125472486,-0.07898894154820368,10.99921172,9.75678828,america,NASDAQ,1d, 
PKG,BUY,12,4,10,151.54,1.3177864397034114,-0.40484765635270037,154.95722761,146.49077239,america,NYSE,1d, 
APD,SELL,2,14,10,281.06,-3.7421800093184316,-0.9832623453854268,308.80539927,273.40260073,america,NYSE,1d, 
CVS,SELL,6,10,10,69.9,1.280373249872298,-0.29952931108257985,72.4551946,68.4018054,america,NYSE,1d, 
EMN,SELL,2,15,9,73.92,-6.32445128219571,-1.870461575223345,80.61998263,73.06301737,america,NYSE,1d, 
EXR,SELL,5,14,7,118.52,-4.871980094710665,-0.7070808619014173,130.46398285,114.99901715,america,NYSE,1d, 
OTIS,SELL,4,14,8,79.54,-3.020499727822596,-0.3270635706319496,82.9892094,78.4807906,america,NYSE,1d, 
PODD,SELL,3,14,9,145.51,-14.8290650002765,-6.99324389105854,181.10819115,144.42380885,america,NASDAQ,1d, 
XRAY,SELL,5,14,7,32.48,-8.159514415284193,-3.4281806559034464,36.91801228,32.13498772,america,NASDAQ,1d, 
CMI,SELL,2,14,10,227.62,-1.7362999801417658,-0.18549133277495855,238.9039939,223.1760061,america,NYSE,1d, 
EQIX,SELL,4,13,9,723.66,-3.819478441126577,0.8845486292632785,792.29618258,687.40681742,america,NASDAQ,1d, 
PNC,SELL,3,14,9,120.32,-0.8237214156804953,-0.7440893567174243,126.9536539,117.8323461,america,NYSE,1d, 
VLO,SELL,5,12,9,126.53,-8.76117680992212,-7.998923878980008,154.25761459,128.13238541,america,NYSE,1d, 
DAL,SELL,5,11,10,37.0,-6.083425001600531,1.0570016114494791,41.136371,34.826629,america,NYSE,1d, 
DOV,SELL,2,14,10,138.89,-2.3794239315875814,-0.3451220124703269,145.20264971,136.62735029,america,NYSE,1d, 
NUE,NEUTRAL,8,8,10,157.23,-2.3622340623719253,0.9081282289894972,164.18632989,149.74767011,america,NYSE,1d, 
HUM,STRONG_BUY,18,0,8,498.17,3.730237943592016,1.2030521200695716,506.01382573,463.41417427,america,NYSE,1d,  1828.39 4868.25 8268.78 4943.97 1486.41 -1462.23 -346.34 1126.8
JBHT,SELL,5,12,9,186.63,-0.8805659415363891,-0.289040503069387,195.19256252,182.01743748,america,NASDAQ,1d, 
EPAM,SELL,5,13,8,244.15,-5.019464235539033,-2.7484564827723545,275.48057169,239.10542831,america,NYSE,1d, 
ADBE,BUY,12,4,10,526.68,-1.3329703138489606,2.7714414500553204,560.56123791,489.71476209,america,NASDAQ,1d, 
LKQ,SELL,5,11,10,49.53,-1.7021361112373938,0.7096236351436573,50.81852257,48.43747743,america,NASDAQ,1d, 
NOW,NEUTRAL,9,8,9,560.72,-2.032943386006295,1.6539248763136811,601.26284334,528.42015666,america,NYSE,1d, 
QCOM,NEUTRAL,8,8,10,110.88,-0.2792504755352354,0.49668273936845253,113.8077143,107.4902857,america,NASDAQ,1d, 
HES,NEUTRAL,9,11,6,145.65,-5.9217920396853145,-2.9730936028192048,166.92352705,141.57447295,america,NYSE,1d, 
ALLE,SELL,4,12,10,103.69,-2.824029236913077,0.2513777434013207,107.480802,101.501198,america,NYSE,1d, 
COST,NEUTRAL,7,9,10,557.53,0.23359613337731844,-1.2154715710767476,572.81903603,551.87396397,america,NASDAQ,1d, 
RTX,SELL,6,13,7,69.77,-9.447626624909049,-2.056573313680076,77.49283647,68.56516353,america,NYSE,1d, 
BRO,NEUTRAL,8,8,10,71.02,-1.9164637307321755,0.6219804196596641,74.79267722,68.95232278,america,NYSE,1d, 
CHRW,SELL,5,13,8,84.86,-3.4665291444576667,-0.8853278516199765,89.82614364,83.58285636,america,NASDAQ,1d, 
KEYS,SELL,5,12,9,131.06,-0.5933855312176775,0.05496686719395427,133.78390601,129.45109399,america,NYSE,1d, 
IFF,STRONG_SELL,1,16,9,62.99,-7.279926601771294,-4.962356100725714,70.68041279,63.97258721,america,NYSE,1d,  -183.67 -4244.04 -6824.92 -2518.23 1728.87 5650.96 1038.0 -12203.3
ES,SELL,5,14,7,55.81,-9.145666471316005,-2.8901532947051436,67.29818376,53.71081624,america,NYSE,1d, 
BSX,NEUTRAL,8,11,7,52.12,-1.985858281931712,-0.6481128478841072,54.61403002,51.31596998,america,NYSE,1d, 
CAH,BUY,16,2,8,89.93,1.8071629879960085,1.9140762230709214,90.40918939,86.42381061,america,NYSE,1d, 
CMCSA,NEUTRAL,9,10,7,43.47,-3.6020785984641037,-1.3860847076971936,46.48376056,43.07923944,america,NASDAQ,1d, 
GL,STRONG_BUY,16,0,10,112.86,2.393970922216937,2.7401001365498416,112.1133667,108.0006333,america,NYSE,1d,  1912.5 217.34 712.19 1544.81 2611.53 3711.41 4276.15 1779.81
TDG,NEUTRAL,8,8,10,850.08,-1.5905711805527574,1.3870833084858987,886.88940354,815.66759646,america,NYSE,1d, 
AVGO,BUY,14,2,10,845.26,-0.43598373502851473,2.1810453834418553,868.4113209,803.5186791,america,NASDAQ,1d, 
INVH,SELL,4,12,10,31.97,-3.9795765129899507,0.7849689480154893,35.65966195,30.21333805,america,NYSE,1d, 
DPZ,SELL,2,16,8,341.56,-10.796164342238768,-8.285112038988757,405.98732363,354.81567637,america,NYSE,1d, 
IQV,SELL,4,12,10,198.64,-5.1410579480475604,0.4485393394790407,219.13045982,188.11754018,america,NYSE,1d, 
L,BUY,14,3,9,63.27,0.10442377064742914,0.050602485847122125,65.53775125,61.98024875,america,NYSE,1d, 
AMP,SELL,5,11,10,326.44,-3.0329194179027894,0.12391269675742933,356.03875194,314.27024806,america,NYSE,1d, 
GS,SELL,3,14,9,312.48,-4.26451034320192,-1.7228690581774941,349.71705181,304.00894819,america,NYSE,1d, 
WST,NEUTRAL,8,8,10,377.56,-3.018907665554451,0.8453638536839492,402.20758116,361.85541884,america,NYSE,1d, 
GIS,SELL,4,14,8,62.49,-4.514269119532344,-1.6865422736855322,67.22884449,62.03315551,america,NYSE,1d, 
CSCO,SELL,6,10,10,53.45,-3.383825602834307,-0.10092703349280896,57.30266512,51.82933488,america,NASDAQ,1d, 
AAL,SELL,4,12,10,12.76,-5.651541642385709,0.21204743579674812,13.90033505,12.17266495,america,NASDAQ,1d, 
OXY,SELL,5,14,7,61.4,-3.9739760091334233,-2.274427414092216,68.38583782,59.63016218,america,NYSE,1d, 
DHI,SELL,4,14,8,104.3,-6.961392992221519,-1.6520197638894274,118.10237555,101.17762445,america,NYSE,1d, 
ZBH,SELL,5,14,7,110.91,-5.349934715264681,-0.6974724458093391,125.88874992,106.40325008,america,NYSE,1d, 
TJX,NEUTRAL,8,8,10,88.56,-1.9960087239341675,0.219541452594882,93.67325758,86.15674242,america,NYSE,1d, 
TSCO,SELL,2,14,10,204.47,-3.3257054240108914,0.15478511319886934,218.03617982,197.74482018,america,NASDAQ,1d, 
AMAT,BUY,11,6,9,140.29,-1.7095214741119662,1.8439201451905518,145.88203409,132.30696591,america,NASDAQ,1d, 
URI,SELL,5,11,10,433.3,-4.1029393979554385,-0.6700701246839316,464.19680829,421.04919171,america,NYSE,1d, 
CAT,NEUTRAL,9,10,7,266.04,-3.7183497526816467,-1.4045880739724907,286.13107647,262.27892353,america,NYSE,1d, 
PSX,SELL,7,11,8,109.19,-7.516262366174274,-6.501001866726028,127.94853782,110.33846218,america,NYSE,1d, 
AJG,BUY,15,1,10,232.01,0.7757662102995369,1.1302562582546187,236.23518378,225.13481622,america,NYSE,1d, 
ETN,SELL,6,10,10,210.19,-4.70973318808845,-0.48481634740122104,230.49016043,200.76483957,america,NYSE,1d, 
KLAC,BUY,12,5,9,468.05,-1.2702017634375267,2.5186671368587525,488.55520415,434.23779585,america,NASDAQ,1d, 
WTW,SELL,6,10,10,209.18,0.5624729580308667,-0.4208241297890112,216.55207683,201.65292317,america,NASDAQ,1d, 
WRB,BUY,12,5,9,63.91,0.93283779050806,-0.01408032040551177,66.07146639,62.19653361,america,NYSE,1d, 
REGN,STRONG_BUY,16,1,9,836.57,1.0458040004225495,1.2041867082176054,842.75704243,812.80295757,america,NASDAQ,1d,  7547.78 9194.06 9569.82 9658.91 10054.44 9852.0 7448.13 3138.47
CCI,SELL,4,13,9,91.18,-4.804991870623482,0.5480630327624709,100.72012946,86.67087054,america,NYSE,1d, 
META,STRONG_BUY,16,0,10,315.43,4.902407470841965,3.9219045485394872,312.49837686,293.86862314,america,NASDAQ,1d,  218276.23 396117.16 589226.61 736928.19 857799.38 940927.37 1014605.59 938944.57
NSC,SELL,3,15,8,191.51,-4.459806203977067,-1.8280054952941356,208.33676433,188.83823567,america,NYSE,1d, 
WDC,BUY,15,2,9,46.4,5.01380568636074,2.4350398481135755,46.76930772,42.37869228,america,NASDAQ,1d, 
AEP,SELL,3,14,9,72.19,-6.594093820235329,-2.739043153739402,83.2010268,70.5599732,america,NASDAQ,1d, 
ORLY,SELL,3,13,10,902.15,-2.835294434422039,-0.6115449911369524,952.68613349,888.15086651,america,NASDAQ,1d, 
ALK,SELL,2,15,9,35.07,-9.876648955788653,-3.6617861165288588,40.80420426,34.67079574,america,NYSE,1d, 
RSG,SELL,6,10,10,144.39,-1.1535170289235026,0.3426061696908107,152.16760807,140.60139193,america,NYSE,1d, 
GE,NEUTRAL,9,7,10,111.47,-1.0688621750907146,1.242484241884796,117.73203552,106.95696448,america,NYSE,1d, 
TEL,SELL,5,12,9,123.97,-2.025300452003819,1.19256544417145,129.97522634,119.19477366,america,NYSE,1d, 
ABBV,SELL,5,11,10,148.24,-1.1586169518315188,-1.3088691530298178,156.2806325,146.1693675,america,NYSE,1d, 
TFX,SELL,2,14,10,196.7,-4.821045499198718,-0.2869222268409146,217.98226199,189.39073801,america,NYSE,1d, 
HAS,SELL,3,15,8,58.76,-12.936109688602073,-7.736272708716058,71.27473712,59.85826288,america,NASDAQ,1d, 
GEHC,BUY,10,6,10,68.46,1.871462801483645,1.0405136152313474,69.58879587,63.62720413,america,NASDAQ,1d, 
