Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MCK,BUY,10,7,9,421.6,0.26826994425313444,-0.005692275582035222,438.98972902,413.41127098,america,NYSE,1d, 
EXPE,NEUTRAL,9,7,10,108.86,-2.4420845095666834,1.0798815194480653,113.70518029,101.86281971,america,NASDAQ,1d, 
DHI,NEUTRAL,8,8,10,119.0,-3.392623742683412,1.863502906105822,129.54060219,112.20339781,america,NYSE,1d, 
ZBRA,BUY,11,5,10,279.11,2.0966060478103827,3.3044392298524627,280.49635027,247.27564973,america,NASDAQ,1d, 
ETR,SELL,6,11,9,96.72,-1.811426228349049,1.222371064969849,98.37179,93.82321,america,NYSE,1d, 
LNC,SELL,2,14,10,25.68,-3.9461380213203654,0.29682862052804637,27.81909681,24.62990319,america,NYSE,1d, 
KEYS,SELL,4,13,9,132.58,-12.323899421525454,0.5323101654559679,170.54328461,117.81071539,america,NYSE,1d, 
PYPL,NEUTRAL,8,8,10,63.42,-3.4075909217253013,4.008134347940185,64.9589033,58.3480967,america,NASDAQ,1d, 
VFC,SELL,1,15,10,19.38,-1.1106764578928363,-0.8543510513122357,20.7452207,18.5757793,america,NYSE,1d, 
RTX,NEUTRAL,7,9,10,86.43,-0.7312404325906812,1.0640785781103972,87.25702543,84.15997457,america,NYSE,1d, 
GPN,STRONG_BUY,16,1,9,127.15,5.658966262256953,2.570928422190505,127.63682478,120.61017522,america,NYSE,1d,  9755.54 8693.96 10448.64 14192.45 16558.01 19182.38 22891.21 15990.54
GEHC,SELL,4,10,10,70.39,-4.571459559122587,1.8904522031150321,76.29400963,66.01599037,america,NASDAQ,1d, 
QCOM,SELL,5,12,9,113.27,-3.9102132662188467,2.1315348132652616,120.70640345,106.18359655,america,NASDAQ,1d, 
KMI,BUY,13,3,10,17.44,-0.4963770183146039,0.5419116799262156,17.6926339,17.1323661,america,NYSE,1d, 
