Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SEZL,STRONG_BUY,17,1,8,81.08,618.4505992202753,244.49354180829363,54.076661,-20.566661,america,NASDAQ,1h, 
EDTX,STRONG_BUY,16,0,10,63.24,158.3935689063673,58.87854458811793,62.59565915,-6.32815915,america,NASDAQ,1h,  3730.76 8963.23 48404.59 58745.46 52039.94 37635.94 30898.26 24445.43
EDTXU,STRONG_BUY,16,0,10,57.22,129.55789981261435,40.641444934769595,66.69654701,-7.38152701,america,NASDAQ,1h,  10.34 72.8 154.67 441.12 501.35 447.95 453.79 418.43
AHG,STRONG_BUY,16,0,10,0.73,57.6611550774559,15.230123237827556,0.7784633,0.2950816,america,NASDAQ,1h,  -9455.17 -348.34 379.76 -48.95 -1152.22 -1708.22 -2537.34 -2748.76
NVNO,STRONG_BUY,16,0,10,4.84,11.839850177857826,13.310468342132083,4.58148118,4.00096882,america,NASDAQ,1h,  -382.13 -218.07 -144.17 -100.84 -9.35 35.61 35.49 32.21
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
PEPG,STRONG_BUY,17,2,7,6.35,11.727321992863509,11.639714905572134,6.09865862,4.99528138,america,NASDAQ,1h,  -74.32 -66.98 -46.02 145.49 210.61 225.1 210.56 440.02
VHNAU,STRONG_BUY,14,0,10,12.01,12.354960562768014,11.617100371747213,11.75516632,9.74083368,america,NASDAQ,1h,  -25.13 -20.56 -16.82 -141.04 -258.58 -283.15 -267.47 -236.73
DRCT,STRONG_BUY,17,0,9,2.62,17.048588392460346,10.837073732036572,2.54413373,1.98345627,america,NASDAQ,1h,  201.22 101.04 50.87 -849.28 -1076.68 -1551.96 -1179.3 -626.76
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
DHACU,STRONG_BUY,16,0,10,12.37,13.507898754991785,10.59434851256411,12.38466479,9.93584521,america,NASDAQ,1h,  -41.03 -40.03 -35.98 -31.05 -26.22 790.47 1052.7 1064.28
HOLO,STRONG_BUY,17,0,9,10.54,33.99105618853028,10.501176302844499,10.98537984,5.83442016,america,NASDAQ,1h,  13103.28 11599.55 10069.38 9525.93 8153.5 7691.81 9283.59 11538.26
