Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CCL,STRONG_SELL,0,16,10,12.65,-12.345536456323941,-4.477837348032921,15.66771886,12.14928114,america,NYSE,1d,  105936.37 -72359.26 -240160.82 -397438.88 -510971.37 -463706.73 -292849.63 -262701.62
MSFT,STRONG_BUY,16,1,9,332.42,2.0863904763787247,3.2108631901849947,337.25927767,307.46022233,america,NASDAQ,1d,  93127.97 28196.35 -78755.19 -141937.62 -188131.4 -154434.19 -114489.71 -24956.33
WRK,STRONG_BUY,16,1,9,37.28,5.824912001816742,2.929401695242831,37.28265797,34.94034203,america,NYSE,1d,  20495.6 6739.21 14676.66 20003.5 18872.52 17112.7 17496.33 20731.7
ALK,SELL,2,14,10,34.55,-9.493372452454551,-3.316076675528194,40.07038766,33.83061234,america,NYSE,1d, 
MAR,BUY,13,3,10,198.27,-0.25271793190958647,1.3142699465503114,203.73998316,189.41301684,america,NASDAQ,1d, 
NDAQ,SELL,6,11,9,49.66,-0.9092299879007157,1.377972848831277,51.56609373,47.14090627,america,NASDAQ,1d, 
NCLH,STRONG_SELL,1,16,9,15.66,-5.085156676162185,-4.616883907905958,17.75021393,15.22578607,america,NYSE,1d,  6834.4 -83481.36 -143824.47 -196481.54 -304864.12 -462287.02 -364974.65 -365549.37
A,NEUTRAL,8,9,9,113.38,-0.2536619668407667,1.6323201176059285,114.96125138,108.85474862,america,NYSE,1d, 
HIG,SELL,2,15,9,70.94,-1.35028020747869,0.15530142594946028,74.41769063,69.41430937,america,NYSE,1d, 
ZTS,BUY,10,6,10,176.95,-1.8367811118322805,1.8827729157070365,183.23930085,169.30869915,america,NYSE,1d, 
WAB,SELL,6,10,10,105.74,-1.2400257811651727,0.9489622515418148,109.31477392,102.48122608,america,NYSE,1d, 
BIO,SELL,2,15,9,357.0,-2.0654049472058347,0.14811822527435936,372.85049743,344.44650257,america,NYSE,1d, 
GOOGL,STRONG_BUY,16,0,10,140.55,4.120494812597201,3.750673585838854,141.51944007,127.58905993,america,NASDAQ,1d,  -20099.22 50066.41 -21196.55 -51753.46 -118275.28 -81610.69 -37585.11 51035.45
ACN,NEUTRAL,10,7,9,312.54,-1.0452505678066615,1.1299215655820518,320.31580989,303.65219011,america,NYSE,1d, 
AMGN,STRONG_BUY,16,0,10,283.6,7.393868399500732,5.37736690348089,277.56796955,257.95303045,america,NASDAQ,1d,  11955.51 38835.27 37170.36 68980.79 58786.47 47497.76 41789.79 44752.87
UPS,SELL,4,13,9,155.3,-1.7952560721896589,0.4034239313144923,160.24058532,150.74941468,america,NYSE,1d, 
DHR,STRONG_SELL,0,17,9,216.43,-2.7774167942599206,-0.3611890094744439,227.60829772,212.70629768,america,NYSE,1d,  20716.67 8460.87 9672.67 3473.92 -3092.52 -1685.25 -3729.12 9488.95
ENPH,BUY,11,6,9,128.61,5.694687183784495,7.3817097913483565,127.22374694,113.64125306,america,NASDAQ,1d, 
MS,STRONG_SELL,0,16,10,78.9,-5.580220911168809,-1.350337584396101,90.0101557,75.6558443,america,NYSE,1d,  -34207.48 -61735.67 -86297.99 -111915.83 -122079.6 -144996.24 -163555.02 -122434.35
INTC,STRONG_BUY,16,1,9,36.88,1.6248587871540536,2.6554584423537335,38.38005053,33.25894947,america,NASDAQ,1d,  133327.34 51852.19 -70784.86 -73554.35 -50592.84 -12266.09 77446.5 204729.08
HON,SELL,6,11,9,187.4,-0.20378167846155293,1.6798333188644818,197.31204418,178.96095582,america,NASDAQ,1d, 
HUM,BUY,13,4,9,493.42,2.3541467590713125,0.08113261125311055,508.00208368,470.08691632,america,NYSE,1d, 
ATVI,BUY,15,2,9,94.47,1.600673964344196,0.520317936604215,95.18687204,91.67612796,america,NASDAQ,1d, 
AMAT,BUY,13,3,10,142.18,-0.01101768455178842,1.8846291651737772,143.57366455,133.46233545,america,NASDAQ,1d, 
FITB,SELL,4,12,10,24.99,-3.5060622441887404,1.7425291100073252,27.78280021,23.17319979,america,NASDAQ,1d, 
XRAY,SELL,1,15,10,31.8,-8.634691992475751,-3.5252715247861204,36.27572239,31.49227761,america,NASDAQ,1d, 
CE,BUY,12,5,9,124.09,-0.5617392279891931,1.3103645344327788,130.25362947,118.12737053,america,NYSE,1d, 
LRCX,BUY,12,4,10,641.73,-0.4098312948698464,1.9687291448183828,648.03862157,604.22187843,america,NASDAQ,1d, 
ITW,NEUTRAL,9,8,9,236.61,-0.0339402665371864,1.598629378196307,239.76027243,228.32572757,america,NYSE,1d, 
TXN,SELL,2,14,10,157.33,-2.8729234037408276,-0.24031602508416938,164.88026729,154.27373271,america,NASDAQ,1d, 
FOXA,SELL,6,10,10,31.19,-0.5505484333230015,1.3583777460028728,32.34094521,29.98205479,america,NASDAQ,1d, 
CHTR,BUY,15,1,10,449.82,2.9103246632913766,2.51817007049236,456.83534008,426.44465992,america,NASDAQ,1d, 
MMM,SELL,3,13,10,90.39,-7.768443247092577,0.40878896269799725,103.52143975,84.53056025,america,NYSE,1d, 
AIZ,STRONG_BUY,16,0,10,146.8,3.1461447864389243,1.2532503810791695,148.76303273,139.20796727,america,NYSE,1d,  1434.64 1785.76 1792.07 1500.81 1124.01 1017.2 1278.82 1237.33
CSGP,BUY,14,6,6,81.87,2.3711971814734483,4.050430207287462,82.985632,74.472368,america,NASDAQ,1d, 
LHX,NEUTRAL,9,8,9,176.82,2.5866153513912167,3.352134903702833,181.88257,163.25743,america,NYSE,1d, 
PGR,BUY,15,1,10,143.86,3.050591687353773,1.6700000706728844,144.5818599,138.2631401,america,NYSE,1d, 
