Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GEN,BUY,12,4,10,17.54,3.1582661883196863,4.4482820222711865,17.7612137,15.7207863,america,NASDAQ,1d, 
EOG,SELL,1,15,10,107.29,-5.4013543062707186,-3.7179291592257186,115.74367079,107.36032921,america,NYSE,1d, 
PG,SELL,2,15,9,142.5,-6.751619033864941,-3.735078937235272,161.04068228,142.27931772,america,NYSE,1d, 
RSG,NEUTRAL,10,8,8,141.63,-1.2421147538605055,-1.020336850932992,149.64826733,140.38973267,america,NYSE,1d, 
AMCR,SELL,3,14,9,9.64,-7.512232562601923,-3.6096390360963824,10.63103422,9.67396578,america,NYSE,1d, 
LEN,SELL,5,11,10,107.12,-4.145178173882869,-2.6544651538971777,117.82367097,105.97332903,america,NYSE,1d, 
MSI,SELL,5,11,10,281.92,-2.5810672577494245,-2.2102590429148137,297.89600873,279.02099127,america,NYSE,1d, 
MRK,SELL,7,12,7,110.41,-4.188758818782162,-2.167363720138937,120.55573183,109.71226817,america,NYSE,1d, 
UNP,SELL,2,14,10,192.52,-2.3887347159577246,-1.5862142999544915,202.70260121,191.59939879,america,NYSE,1d, 
GL,STRONG_SELL,0,16,10,103.18,-3.809819766817597,-3.1991744066047403,109.92395172,104.05704828,america,NYSE,1d,  5156.94 4034.87 2196.27 2059.31 1138.22 486.59 1214.13 -78.0
ON,BUY,13,3,10,83.6,5.14841522282623,-0.5046177282681157,87.35753823,77.05846177,america,NASDAQ,1d, 
WST,SELL,5,12,9,334.63,-6.178855406148017,-2.70262411863051,375.12349559,331.54650441,america,NYSE,1d, 
HUM,SELL,5,13,8,501.87,-2.6277904752296166,-0.9895716196541287,543.24230871,492.27269129,america,NYSE,1d, 
DXCM,BUY,8,8,10,117.26,-2.014690275839598,0.485029221725199,123.04192657,113.54707343,america,NASDAQ,1d, 
FICO,BUY,15,4,7,787.67,5.611131893577664,2.0969757301436687,793.65574356,723.43225644,america,NYSE,1d, 
PNR,SELL,4,13,9,55.47,-2.785972584091155,-4.152195324244474,60.05748066,56.11451934,america,NYSE,1d, 
FANG,SELL,2,14,10,127.15,-4.677059022888557,-2.561823239560738,134.98224773,124.81475227,america,NASDAQ,1d, 
JBHT,STRONG_SELL,1,17,8,166.97,-3.7662771817133347,-1.7407372534249816,179.90771938,165.89628062,america,NASDAQ,1d,  -792.12 -4779.21 -8270.78 -6504.86 -5493.05 -4941.73 -1665.86 437.48
ADP,SELL,1,15,10,208.99,-2.5052831587701263,-2.050017809939817,217.94968233,209.16331767,america,NASDAQ,1d, 
VTR,SELL,3,14,9,43.14,-5.68773912146564,-1.8228988871441345,49.06139501,41.93460499,america,NYSE,1d, 
GWW,SELL,3,13,10,649.02,-3.6471903406686863,-2.3557271340408477,693.03137963,649.09162037,america,NYSE,1d, 
ALL,SELL,2,15,9,108.45,-6.014114495924986,-5.1264106377394825,122.09053905,108.69846095,america,NYSE,1d, 
DVA,SELL,10,8,8,93.67,1.1704391253270217,-3.264450434261761,103.84094748,86.76305252,america,NYSE,1d, 
MOH,SELL,5,14,7,273.9,-4.671192763325067,-2.535014803006149,305.64178519,269.77821481,america,NYSE,1d, 
APTV,SELL,1,15,10,88.08,-8.80382676040297,-4.429157353356047,97.73693591,88.26206409,america,NYSE,1d, 
NWL,SELL,2,14,10,8.31,-17.52952460138593,-5.1911009697661115,10.31154761,8.09045239,america,NASDAQ,1d, 
FOX,NEUTRAL,7,11,8,29.21,-0.6631525250807613,0.7901728718815662,29.81188073,28.02611927,america,NASDAQ,1d, 
MU,BUY,12,4,10,68.2,7.085658064245422,-0.1259408956447885,72.87328073,56.94671927,america,NASDAQ,1d, 
GEHC,BUY,12,3,9,79.51,-0.062426945811637324,0.9151023620048448,81.44772549,74.46827451,america,NASDAQ,1d, 
BDX,SELL,4,14,8,241.76,-4.6685191063156,-1.7451453745925676,260.37568367,238.40731633,america,NYSE,1d, 
AVGO,BUY,15,3,8,807.96,22.724372931063968,11.985696168319507,801.21168431,547.01131569,america,NASDAQ,1d, 
DFS,BUY,13,5,8,102.74,3.0047221358892244,1.6603669034849844,104.3634713,92.4455287,america,NYSE,1d, 
VRTX,SELL,6,11,9,323.57,-4.464071301374162,-3.156968496160033,356.58650784,324.69249216,america,NASDAQ,1d, 
