Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
IMRX,STRONG_BUY,17,1,8,9.42,28.602672292266334,12.814371257485035,9.29739914,6.14326086,america,NASDAQ,1h,  3196.04 3192.99 3463.7 4681.92 4754.66 5466.7 5486.79 6207.21
BDTX,STRONG_BUY,16,1,9,2.18,18.127089576097163,12.514967587431357,2.09221153,1.68297847,america,NASDAQ,1h,  918.93 1056.27 1016.44 3050.26 8127.62 9465.84 10394.31 10169.37
MEDS,STRONG_BUY,17,0,9,0.388638,27.481049216683246,12.020794745279929,0.40605634,0.22050196,america,NASDAQ,1h,  569.14 -150079.47 -238563.65 -273669.56 -255336.97 -238072.58 -222471.24 -185343.22
CNTX,STRONG_BUY,16,1,9,1.06,12.327295458618053,10.36033691136818,1.08602392,0.86982608,america,NASDAQ,1h,  -3694.59 -8927.52 -6338.9 -4181.84 -2133.33 -1101.36 -498.12 1482.22
WIMI,STRONG_BUY,16,0,10,1.05,13.376031898702905,9.80736650561586,1.01343577,0.85903923,america,NASDAQ,1h,  65.39 -286.96 -915.01 2287.14 4533.69 5572.57 6849.36 7076.92
AOTG,STRONG_BUY,17,0,9,29.7497,14.40593559546241,9.492688574994418,28.85437014,24.25512986,america,NASDAQ,1h,  nan 104.71 129.91 128.41 116.13 100.54 85.03 70.95
LTCH,STRONG_BUY,16,1,9,1.04,12.373305850856624,9.420690042643571,1.01458646,0.87828364,america,NASDAQ,1h,  17430.67 16965.88 15500.21 17890.09 15427.36 13006.21 50768.67 47906.75
MDVL,STRONG_BUY,16,0,10,0.2799,19.38138180174782,9.276219753345742,0.27458586,0.21587004,america,NASDAQ,1h,  -1568.06 -1171.42 688.57 -1656.29 -2464.98 -2571.72 -4289.41 -3784.11
SDA,STRONG_BUY,16,0,10,39.37,72.40546275742844,9.085004843296645,46.90427557,8.17683443,america,NASDAQ,1h,  56475.37 55905.4 63105.09 65207.11 57214.54 47074.56 29411.67 31841.07
BIMI,STRONG_BUY,16,0,10,1.05,12.971673278217281,8.694526971770486,1.04203324,0.84780666,america,NASDAQ,1h,  -5220.53 -4455.35 -4544.13 -3989.8 -3228.5 -2964.01 2303.21 7836.73
PBBK,STRONG_BUY,17,0,9,13.2379,9.273515791805195,8.265377308262572,12.74612182,11.61076818,america,NASDAQ,1h,  -169.65 -141.33 -53.26 51.25 89.34 779.31 990.72 987.14
