Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ECL,BUY,14,2,10,180.91,3.4279703168414386,0.15833997696871904,186.96066473,166.50233527,america,NYSE,1d, 
YUM,SELL,5,11,10,134.28,-0.1635687732342035,-1.4906978109044076,139.81718718,128.89681282,america,NYSE,1d, 
NI,BUY,11,5,10,27.44,0.9578238510457879,0.8045259174901815,27.63147945,26.54852055,america,NYSE,1d, 
CFG,SELL,5,14,7,26.08,-3.399059189880731,-2.5228929172117347,29.30756072,25.12843928,america,NYSE,1d, 
KHC,SELL,4,14,8,35.58,-5.3857608765942615,-2.0185608459780298,38.71164306,35.22335694,america,NASDAQ,1d, 
CTVA,SELL,6,12,8,57.33,1.2432451524034889,-0.33205264164392645,59.50622821,54.15677179,america,NYSE,1d, 
WST,STRONG_BUY,16,1,9,369.34,4.892165605457336,1.482645681753226,376.59563783,331.94536217,america,NYSE,1d,  -3534.22 -4444.62 -4292.85 -3681.02 -2583.12 -2035.42 -2038.65 -169.95
ITW,STRONG_BUY,17,0,9,249.62,6.824189288098026,1.8042708690190636,256.104531,218.951469,america,NYSE,1d,  -798.34 -1324.06 -402.85 1648.64 3274.73 3988.05 5489.88 2526.04
CTAS,BUY,15,1,10,491.19,2.7865085775748355,0.8508436574779381,494.41345982,472.16354018,america,NASDAQ,1d, 
PH,STRONG_BUY,17,0,9,380.19,9.189757375241243,2.151909957789357,392.88132108,322.38567892,america,NYSE,1d,  1178.18 559.05 1011.27 2071.37 3719.92 5842.45 5215.52 585.92
OXY,SELL,2,14,10,57.13,-2.3674706289159104,-0.7263501772433472,60.54689142,56.11710858,america,NYSE,1d, 
FOXA,STRONG_BUY,17,0,9,34.36,6.285572878000494,3.022307507795645,34.64478557,31.18821443,america,NASDAQ,1d,  51454.36 74055.29 98786.8 123914.53 136969.14 149143.56 152662.42 103682.46
EFX,BUY,14,2,10,228.74,4.873847863920531,0.12475104506357582,238.13263756,207.63636244,america,NYSE,1d, 
CTSH,BUY,13,5,8,63.13,0.23127444921388474,-0.7093314040357939,65.04701951,60.99698049,america,NASDAQ,1d, 
BSX,BUY,14,2,10,53.49,1.8449762951962043,-0.2740645449969179,55.24643323,49.55156677,america,NYSE,1d, 
FDS,SELL,3,13,10,400.34,0.3174019820944949,-2.3503814857455154,425.13245128,380.69254872,america,NYSE,1d, 
PXD,SELL,2,14,10,199.74,-2.3263547022997244,-1.0389571783171476,207.98153923,197.73546077,america,NYSE,1d, 
WTW,STRONG_BUY,16,0,10,233.09,2.7063468283483445,0.4516423750872747,237.68968031,217.78031969,america,NASDAQ,1d,  -5244.06 -6057.17 -5919.46 -5469.69 -4918.93 -3665.84 -2856.87 595.2
HRL,SELL,8,9,9,40.49,1.229217892514626,-0.8715663712480932,42.05984697,38.91515303,america,NYSE,1d, 
IVZ,BUY,13,3,10,16.5,5.388660628369493,0.2369236376891024,17.32543789,14.58456211,america,NYSE,1d, 
VFC,BUY,9,7,10,19.13,0.6241890978406133,0.26730960742176535,20.34503783,17.17296217,america,NYSE,1d, 
SEDG,SELL,3,14,9,255.23,-9.62291833249779,-2.100450315681286,310.69796239,239.46903761,america,NASDAQ,1d, 
PSX,SELL,3,14,9,92.57,-2.6613810580330437,-1.4426404045781283,100.93333021,89.37666979,america,NYSE,1d, 
MPWR,BUY,14,2,10,532.81,9.595756673118089,2.7190740033853302,538.69834282,480.64265718,america,NASDAQ,1d, 
LUV,STRONG_BUY,16,0,10,35.25,12.889107147283084,3.5181487137319465,36.15839365,28.16360635,america,NYSE,1d,  55792.99 88068.54 137140.2 139036.95 144028.11 117067.83 130407.66 75833.98
PPG,STRONG_BUY,17,0,9,144.43,3.6326063999605935,2.0043505282784366,145.92496247,133.66903753,america,NYSE,1d,  8443.61 8792.51 9668.93 11489.65 13491.48 15252.65 17116.45 11994.18
SPG,STRONG_BUY,17,0,9,113.07,5.048171469517655,2.049657487883465,114.90771941,103.62728059,america,NYSE,1d,  19416.79 21422.43 24859.26 21807.48 21375.63 19347.84 19749.22 16516.23
BA,NEUTRAL,9,9,8,209.43,0.05685319930630328,-1.54478271498148,223.54964517,200.83135483,america,NYSE,1d, 
TMUS,BUY,10,7,9,136.17,0.943433527248942,2.871518255784949,138.37741202,126.21558798,america,NASDAQ,1d, 
AIG,BUY,16,1,9,56.45,2.378865284428784,0.40196357427433327,57.99818487,53.53681513,america,NYSE,1d, 
GM,STRONG_BUY,16,1,9,37.48,7.502414129769903,0.6579830804350735,39.29817583,32.67782417,america,NYSE,1d,  161642.69 207348.15 157046.46 169212.9 193548.06 231132.14 231696.39 216605.23
QRVO,BUY,15,1,10,102.03,4.061983671290108,0.5806330773553157,104.38794436,95.30705564,america,NASDAQ,1d, 
O,NEUTRAL,4,12,10,60.19,0.10033870690007518,-0.2320570197248486,61.83478985,58.59921015,america,NYSE,1d, 
CPT,BUY,10,7,9,109.74,1.1835792623508468,-0.6599136409309381,115.86693802,103.71406198,america,NYSE,1d, 
FDX,STRONG_BUY,17,0,9,246.76,8.677237645815723,5.774382847026644,241.81571761,213.63828239,america,NYSE,1d,  12900.18 36351.38 64443.38 80304.09 92592.28 96157.57 99155.35 96979.45
STE,STRONG_BUY,17,0,9,216.82,4.51708690482684,2.0151785336200305,217.99110656,199.52289344,america,NYSE,1d,  -354.51 -103.71 335.04 1063.79 1999.56 2769.08 3209.1 3754.27
AEP,SELL,1,15,10,83.44,-1.3548341333081169,-0.9437882115510234,85.70841109,81.97158891,america,NASDAQ,1d, 
AMZN,BUY,13,3,10,129.18,5.732424995177254,1.5342534662181322,130.6021116,120.2908884,america,NASDAQ,1d, 
LYB,BUY,11,5,10,90.29,0.9262847301227453,0.3144199895563702,92.85998837,85.98001163,america,NYSE,1d, 
CMS,SELL,5,11,10,59.64,0.6672893143311143,-0.6099390060993954,61.86307526,57.25592474,america,NYSE,1d, 
AXP,NEUTRAL,10,6,10,168.19,2.894093945953813,-1.3311118802761968,178.23757425,159.73642575,america,NYSE,1d, 
ACGL,NEUTRAL,8,9,9,71.14,-1.0019482326746498,-0.07023458350892042,72.50081311,69.49918689,america,NASDAQ,1d, 
CDW,BUY,11,5,10,177.66,2.2686061973647043,0.2109585641280063,180.78078668,168.32421332,america,NASDAQ,1d, 
NXPI,STRONG_BUY,16,0,10,200.32,9.121414280588198,2.7139831920708275,202.848876,175.163124,america,NASDAQ,1d,  -17100.54 -11356.4 -3139.5 5900.03 12519.83 20577.89 31935.9 48714.73
CZR,BUY,14,3,9,48.27,5.598214871693912,-0.0062146541545047285,52.72729236,41.40970764,america,NASDAQ,1d, 
KLAC,BUY,15,1,10,476.93,5.902546475170297,1.9388319985294657,483.52876861,445.33623139,america,NASDAQ,1d, 
ALGN,STRONG_BUY,17,0,9,340.69,11.073195699185348,3.068238198385714,349.05237971,281.58162029,america,NASDAQ,1d,  462.71 -1925.4 -1624.18 18.96 2255.69 1404.06 2670.07 1613.32
FTV,STRONG_BUY,17,0,9,73.06,7.3932706541392434,2.495756232376081,73.83686347,64.74713653,america,NYSE,1d,  13944.3 9574.86 10549.03 9322.85 10337.5 10347.18 10196.96 3652.13
