Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
KROP,SELL,2,14,10,13.67,-1.5164450246352885,-0.35709625854380533,14.09153435,13.53294565,america,NASDAQ,1h, 
LCAAU,SELL,7,10,9,10.41,-0.38935228200243444,-0.009701268176669942,10.72953015,10.12605985,america,NASDAQ,1h, 
MNTX,SELL,5,12,9,4.94,-2.6114201598377917,0.290110461233013,5.04816178,4.86004822,america,NASDAQ,1h, 
MYGN,SELL,2,15,9,17.98,-7.038466825285823,-1.6949152542372872,19.31721957,17.81978043,america,NASDAQ,1h, 
TBIO,STRONG_SELL,0,17,9,2.65,-6.541287112759065,-4.851154891548276,2.98656138,2.67603862,america,NASDAQ,1h,  1243.98 687.09 474.76 -221.17 -802.67 -1062.4 -848.71 -792.96
SNLN,BUY,10,7,9,14.62,0.036812452188272005,0.21592350138807603,14.65547966,14.53780034,america,NASDAQ,1h, 
ASTI,BUY,11,5,10,0.239799,4.983924652574217,1.9814161696930341,0.24365884,0.22368106,america,NASDAQ,1h, 
ATEC,BUY,14,2,10,15.265,2.92745970735011,2.192468619246867,15.41292692,14.50557308,america,NASDAQ,1h, 
CNTY,STRONG_BUY,15,1,10,7.16,2.575759407994724,1.6379898958210646,7.1739828,6.9031272,america,NASDAQ,1h,  1018.05 820.82 546.83 153.72 482.92 718.91 647.86 823.82
ENZL,NEUTRAL,9,8,9,50.38,0.21468513799209177,-0.4947610629956216,50.91138852,50.06176148,america,NASDAQ,1h, 
CBNK,STRONG_SELL,1,16,9,15.68,-1.266015695163432,-0.4290820742501893,16.15657622,15.45759378,america,NASDAQ,1h,  -246.56 -127.16 -39.07 -37.34 -21.06 -12.48 137.89 53.7
IINN,BUY,15,1,10,1.45,7.032660691621274,1.9755118115773769,1.49538688,1.28383312,america,NASDAQ,1h, 
SOXX,SELL,2,16,8,409.41,-0.25636946438199004,-0.4488688310930229,418.32755869,406.83194131,america,NASDAQ,1h, 
ANDE,SELL,1,15,10,36.57,-2.031067162163893,-0.7436221602552138,37.99615603,36.36332397,america,NASDAQ,1h, 
BPYPO,SELL,4,14,8,12.305,-1.9293732087465827,-0.9859561795465481,12.80919115,12.22314885,america,NASDAQ,1h, 
GLDI,STRONG_BUY,16,2,8,149.2,0.8751982707177319,0.2768029577624276,149.87239282,147.35176718,america,NASDAQ,1h,  327.3 237.07 178.61 93.91 50.72 -4.01 -34.31 -48.36
LBC,STRONG_SELL,0,17,9,8.25,-0.9920794059556499,-0.698122291766964,8.60341242,8.16958758,america,NASDAQ,1h,  -672.67 -934.23 -787.03 -603.03 -442.8 -236.14 -109.44 -188.62
FAMI,STRONG_BUY,16,1,9,0.5172,3.532821315622286,2.3135280561023137,0.51953763,0.47280737,america,NASDAQ,1h,  -877.43 -977.28 -272.56 812.74 -326.29 -762.6 2782.97 3719.98
INCY,SELL,2,15,9,64.79,-1.8942777971260085,-0.8182228719699367,66.69711299,64.70788701,america,NASDAQ,1h, 
COCO,BUY,14,4,8,24.325,5.016183054249623,2.652463701329239,24.53875333,21.87970667,america,NASDAQ,1h, 
PRFZ,SELL,5,12,9,157.775,0.42068379244808796,-0.005558239608546955,158.79138555,157.12844445,america,NASDAQ,1h, 
XFIN,BUY,13,3,10,10.3,0.13454972506747254,0.23374899522966075,10.30668867,10.25229133,america,NASDAQ,1h, 
SRCE,SELL,2,14,10,41.16,0.05601612726205474,-0.3558718861210082,42.3519049,40.7135951,america,NASDAQ,1h, 
EFAS,BUY,13,4,9,14.1,0.22979400531757221,-0.3012880932161721,14.27282808,13.87056192,america,NASDAQ,1h, 
IBB,SELL,3,13,10,130.58,-0.07805206531884323,0.12498370611193366,132.13210397,129.51589603,america,NASDAQ,1h, 
BKYI,STRONG_SELL,0,16,10,0.65,-1.6854546519092395,-3.9704524469067337,0.72196365,0.61131625,america,NASDAQ,1h,  -215.92 -155.66 -116.85 -648.54 -807.09 -798.58 -723.13 -639.58
ARDX,SELL,1,15,10,4.16,-6.959475931355769,-0.13946867475951308,4.8864798,3.8539902,america,NASDAQ,1h, 
MDCP,BUY,9,3,10,23.2799,0.4630324373657686,1.5522112783637567,24.57003206,20.81956794,america,NASDAQ,1h, 
IPX,SELL,2,14,10,6.8,-5.800561361329386,-3.057674980896664,7.50154843,6.66447157,america,NASDAQ,1h, 
VRPX,SELL,6,10,10,0.7359,2.9821152014280585,-3.4429496624045868,0.80817929,0.66955081,america,NASDAQ,1h, 
NH,NEUTRAL,11,6,9,2.82,5.342456503081763,-2.6444797348615623,3.3494238,2.4206662,america,NASDAQ,1h, 
SKOR,STRONG_SELL,1,16,9,47.22,-0.353650991275515,-0.03823188335844918,47.45242997,47.15082003,america,NASDAQ,1h,  177.41 230.03 230.64 19.02 -154.13 -131.41 112.56 202.13
ITRM,NEUTRAL,9,8,9,1.11,0.6680978888965967,-0.18613936173080958,1.15897949,1.07591051,america,NASDAQ,1h, 
PDSB,BUY,14,5,7,6.88,5.397969250755239,1.754375586049008,6.94325978,6.38003022,america,NASDAQ,1h, 
BCYC,BUY,14,2,10,22.33,3.4192098370084807,0.87640043368269,22.97192339,20.47844661,america,NASDAQ,1h, 
THCH,STRONG_SELL,0,16,10,3.84,-4.3419774306853185,-1.3740850134840201,4.16933847,3.77206153,america,NASDAQ,1h,  -5779.45 -13011.28 -17129.57 -16859.69 -14857.99 -11747.21 -10002.32 -8517.87
NCMI,BUY,15,2,9,0.3044,2.577547311534829,1.5072695744964761,0.31889111,0.28657219,america,NASDAQ,1h, 
DKNG,BUY,12,4,10,24.37,3.512970567898833,0.20649857852332332,24.85874444,23.97366556,america,NASDAQ,1h, 
ETSY,NEUTRAL,7,10,9,92.72,-0.08240256633038712,0.16853204269477828,94.42705775,90.15394225,america,NASDAQ,1h, 
THRX,SELL,7,11,8,11.38,-1.615108766135549,-0.04058106462927924,11.95562629,11.15599371,america,NASDAQ,1h, 
SCRM,NEUTRAL,8,8,10,10.2,-0.04759175123231785,-0.02254393617126027,10.23168899,10.18811101,america,NASDAQ,1h, 
MCAF,BUY,15,1,10,10.35,0.26657025369105725,0.1165608268563858,10.36402242,10.30392758,america,NASDAQ,1h, 
TZOO,BUY,15,4,7,8.11,4.832010213114458,3.1281790437436285,8.13626139,7.36279861,america,NASDAQ,1h, 
SOHO,BUY,10,6,10,1.88,0.179399456792126,0.31695890206289334,1.88836253,1.84804747,america,NASDAQ,1h, 
ITOS,NEUTRAL,11,5,10,14.17,0.2986544973721692,0.2637850321806354,14.52367369,13.83003631,america,NASDAQ,1h, 
TGL,NEUTRAL,8,8,10,1.49,1.912861316232778,-1.556595047437824,1.59063902,1.39472098,america,NASDAQ,1h, 
CME,STRONG_SELL,0,16,10,184.61,-0.03358386397678714,-0.5250816514980983,186.56159325,184.15846675,america,NASDAQ,1h,  7047.49 4859.14 5118.81 4995.07 5657.2 4656.0 3016.19 -356.0
GEHC,SELL,4,15,7,76.37,-2.6315615005933495,-1.238214409676857,80.73802916,75.72609084,america,NASDAQ,1h, 
ALGT,NEUTRAL,9,8,9,104.72,-0.7862882487779927,0.03320429890594312,108.87127994,102.51624006,america,NASDAQ,1h, 
KBAL,STRONG_BUY,16,0,10,12.525,1.461997885016757,0.2957222373032806,12.68423519,12.14083481,america,NASDAQ,1h,  -2851.68 -1555.95 -1312.82 -41.68 5444.8 5663.36 3927.33 8773.19
GERN,BUY,14,3,9,2.805,2.223901196652676,1.3942156497724483,2.81776598,2.72116402,america,NASDAQ,1h, 
DOOO,BUY,10,6,10,74.98,1.261833908747235,0.39633656472605594,75.39201018,73.36048982,america,NASDAQ,1h, 
VACC,NEUTRAL,7,9,10,2.35,-0.03077052883122633,0.06387055567383015,2.39362755,2.30187245,america,NASDAQ,1h, 
FLFVU,NEUTRAL,8,6,10,10.54,0.9839064161559179,-1.1154997232359847,11.04002127,10.04588873,america,NASDAQ,1h, 
ARRWU,NEUTRAL,12,5,9,10.4301,0.45362611961860466,-0.14771868923835996,10.52147538,10.31384462,america,NASDAQ,1h, 
CLOU,NEUTRAL,9,7,10,16.77,1.377002372390507,-0.20530215120950857,16.96218024,16.45205976,america,NASDAQ,1h, 
ZTEK,NEUTRAL,9,8,9,1.53,2.2349133391724934,-0.25490413388008903,1.60086074,1.48153926,america,NASDAQ,1h, 
TTCF,SELL,3,14,9,1.44,-0.6412318202002609,-0.3508480558035387,1.51066237,1.41491763,america,NASDAQ,1h, 
UK,BUY,8,8,10,0.7479,-0.9834623317537989,1.741937879874314,0.77167878,0.70635632,america,NASDAQ,1h, 
AMAM,STRONG_BUY,17,1,8,11.875,1.2152650518818717,1.070281081771185,12.02082272,11.51642728,america,NASDAQ,1h,  1782.8 1983.58 2052.56 1593.8 1338.74 1050.61 770.59 2765.84
SANW,STRONG_SELL,1,17,8,1.35,-0.5688441694524045,-0.10433547184051406,1.35976834,1.34527166,america,NASDAQ,1h,  741.3 638.07 537.83 447.93 370.43 305.05 250.57 205.51
RPID,SELL,3,15,8,0.85,-3.593504484200693,-0.7229703687265783,0.91994797,0.81887703,america,NASDAQ,1h, 
VSTA,SELL,5,11,10,3.82,-3.5967821039933057,-1.7247056886474041,4.11775329,3.68508671,america,NASDAQ,1h, 
XNET,STRONG_SELL,1,16,9,1.5601,-0.9233856627546544,-1.6987385480070003,1.63220047,1.54635953,america,NASDAQ,1h,  -87.91 -75.67 -63.78 -77.94 3487.31 4724.88 5056.17 4730.78
PTRA,BUY,14,2,10,1.4593,3.987629512448862,2.0182742252329717,1.47592438,1.38109562,america,NASDAQ,1h, 
GRCY,STRONG_SELL,2,16,8,11.21,-1.989470964055954,-0.8184030081840206,11.5589779,11.1759121,america,NASDAQ,1h,  -154.73 -140.26 -123.82 -303.74 -700.06 667.96 995.38 999.38
STRS,NEUTRAL,9,8,9,25.5,3.314156065148694,-4.039738837563732,27.93407937,23.61707063,america,NASDAQ,1h, 
ALIM,STRONG_SELL,0,16,10,1.74,-7.357779829832538,-5.571293673276685,2.0361833,1.7523067,america,NASDAQ,1h,  -552.33 113.0 451.6 549.06 539.01 485.9 420.0 354.86
MDXH,BUY,15,1,10,3.97,3.544778552407493,0.7233305171394591,4.01666275,3.83450725,america,NASDAQ,1h, 
ASTL,SELL,6,10,10,7.235,1.1345898940589478,-0.4334961811050704,7.36866134,7.09733866,america,NASDAQ,1h, 
