Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MDLZ,BUY,12,7,7,73.485,0.6507336676258859,0.49271997013320856,73.66673658,71.99346342,america,NASDAQ,1h, 
YELL,BUY,10,6,10,0.95,17.03330140705934,24.757871236744464,0.91046937,0.56461993,america,NASDAQ,1h, 
FCUV,BUY,12,4,10,1.56,2.1401417350295873,1.1673151750972721,1.58712879,1.49237121,america,NASDAQ,1h, 
AIRT,STRONG_BUY,16,1,9,26.6,1.8935342806622941,4.121814694484669,28.09683501,24.04270499,america,NASDAQ,1h,  38.68 -72.53 -119.02 -200.49 -123.71 -23.25 371.87 302.43
ONEQ,BUY,15,1,10,54.24,1.2203106279908127,0.17663889646124176,54.60943799,52.93291201,america,NASDAQ,1h, 
URNJ,NEUTRAL,11,5,10,17.0101,0.8786851291145581,-0.3856300820744849,17.26057316,16.74467684,america,NASDAQ,1h, 
VRIG,NEUTRAL,9,7,10,24.905,0.011846414251053261,-0.010037137408403396,24.92342213,24.89312787,america,NASDAQ,1h, 
SLNH,STRONG_BUY,16,1,9,0.2268,17.212010013874732,7.472871155759847,0.22833191,0.16950479,america,NASDAQ,1h,  17500.57 15166.18 12832.46 10456.31 8507.49 7709.19 11076.18 13154.03
STTK,BUY,15,2,9,3.16,4.497930549107892,1.3834347167680505,3.26394097,2.82730903,america,NASDAQ,1h, 
FTAIN,STRONG_BUY,15,1,10,23.47,1.9065542662759327,1.9459647293892886,23.46263885,22.45507115,america,NASDAQ,1h,  -302.47 -223.51 338.52 604.8 489.48 606.22 155.31 -138.72
DRVN,BUY,12,4,10,26.8,2.0362837849831266,-0.6229605458321004,27.53207397,25.46692603,america,NASDAQ,1h, 
TTNP,NEUTRAL,8,10,8,0.6555,0.0585590618045444,0.5707447298167949,0.6680592,0.6373499,america,NASDAQ,1h, 
HFWA,BUY,11,5,10,16.4,0.9453366432710055,0.5687654264207538,16.57041443,16.03933557,america,NASDAQ,1h, 
RWLK,BUY,15,2,9,0.7003,16.78601225430974,11.863666575669953,0.68091751,0.52873879,america,NASDAQ,1h, 
EPOW,BUY,15,2,9,2.7,1.2411414001275034,1.0289990645463263,2.74949779,2.56320221,america,NASDAQ,1h, 
MREO,SELL,6,11,9,1.28,0.9588463899557524,-1.5876677046092453,1.32664206,1.24473794,america,NASDAQ,1h, 
BWAC,BUY,15,2,9,10.8883,0.1381982181809036,0.07794246595990728,10.90062763,10.84869237,america,NASDAQ,1h, 
LNZA,BUY,15,1,10,7.02,2.652389618291224,1.4964216005204776,7.08351287,6.78506713,america,NASDAQ,1h, 
HBIO,NEUTRAL,7,9,10,5.55,-1.3087701828010552,0.9586524293744105,5.68747117,5.40132883,america,NASDAQ,1h, 
JBHT,BUY,14,2,10,182.36,1.0579982562389318,0.34335519654884195,183.59448408,179.13451592,america,NASDAQ,1h, 
EVRG,BUY,14,2,10,58.79,1.0919095520591497,0.6169828596856064,58.92829052,57.18970948,america,NASDAQ,1h, 
MEDS,STRONG_BUY,16,1,9,14.1,8.304441452922148,6.154634929693259,14.70540906,10.77334094,america,NASDAQ,1h,  -3884.93 -3672.24 -3061.61 -3058.16 -2956.77 -1767.98 -718.43 303.25
NSIT,BUY,15,2,9,146.42,1.005699532739854,-0.0614292539758452,147.79372885,143.58227115,america,NASDAQ,1h, 
TESS,STRONG_BUY,17,0,9,8.97,0.20215443948498546,0.11719403984598387,8.96939865,8.94031135,america,NASDAQ,1h,  1953.26 2299.36 2231.91 2001.42 1725.18 874.97 447.62 370.51
BAFN,SELL,2,15,9,13.5,-1.5376895490644955,-1.4850220746524627,14.43666339,13.24183661,america,NASDAQ,1h, 
ALLK,BUY,11,5,10,4.36,1.8612258405585465,0.057372346528978824,4.40833905,4.22016095,america,NASDAQ,1h, 
DKNG,SELL,8,8,10,26.26,0.05731893631661933,-0.8452320942763123,26.97483485,25.84230515,america,NASDAQ,1h, 
WTW,SELL,8,9,9,233.59,-0.03081373950408306,-0.7670070158520446,237.3462855,231.0517145,america,NASDAQ,1h, 
ISUN,BUY,10,7,9,0.4201,0.9633285857416922,3.641387477179663,0.4258335,0.3855615,america,NASDAQ,1h, 
ICPT,NEUTRAL,7,9,10,11.215,0.16973325877202683,-0.04447419293599353,11.58815133,10.83983867,america,NASDAQ,1h, 
OXUSU,BUY,15,1,10,10.81,1.421432446720459,0.6515816544103217,10.89841921,10.60207079,america,NASDAQ,1h, 
EMBC,SELL,3,14,9,20.97,-6.604908030107339,-2.6597966856983675,23.34410716,20.81339284,america,NASDAQ,1h, 
TROO,STRONG_BUY,16,0,10,4.24,3.0147191974127168,5.806638368381783,4.33362774,3.80738226,america,NASDAQ,1h,  29.43 45.37 15.95 -149.95 -227.12 -92.16 -22.32 -0.18
PLW,SELL,1,15,10,29.07,-0.35300925117965676,-0.24364297724855533,29.3422305,28.8827195,america,NASDAQ,1h, 
PSET,STRONG_BUY,15,0,11,56.19,1.3682580126967565,0.2292840750133962,56.68032446,54.52259554,america,NASDAQ,1h,  -7.66 -6.76 -5.77 -4.84 -4.02 -3.32 -9.73 -11.47
TCMD,NEUTRAL,11,10,5,24.35,-0.8872793400941532,-0.951677435205724,25.1746095,23.9488505,america,NASDAQ,1h, 
GAMC,SELL,4,13,9,10.26,-0.6840475281737071,-0.37867754150887833,10.4001292,10.2548708,america,NASDAQ,1h, 
ONYXU,STRONG_BUY,16,0,10,10.85,3.3073589116641102,1.5252175540376243,10.99063138,10.13928862,america,NASDAQ,1h,  731.7 583.26 469.51 380.29 309.22 252.04 205.73 168.09
SDGR,NEUTRAL,11,5,10,48.64,4.421609683986418,-2.641899331643856,52.21126803,44.91942197,america,NASDAQ,1h, 
JRVR,BUY,8,8,10,18.3,0.3151980265862875,0.4197876368425426,18.38891824,17.86308176,america,NASDAQ,1h, 
GDC,NEUTRAL,10,6,10,4.2,1.989606690850394,-0.9585794630539937,4.39563173,3.89333827,america,NASDAQ,1h, 
VERO,SELL,3,13,10,1.97,-0.522299837776103,-4.035385124997575,2.16871844,1.81007156,america,NASDAQ,1h, 
TTSH,BUY,14,2,10,5.55,0.6924496390749795,0.470673425054315,5.55982664,5.47167336,america,NASDAQ,1h, 
SCSC,BUY,15,2,9,29.68,0.7959301380053034,0.013478905512883443,30.07946514,29.16153486,america,NASDAQ,1h, 
IGF,BUY,15,3,8,47.27,1.2148494197125927,0.5470636620104301,47.33873864,46.21281136,america,NASDAQ,1h, 
