Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RPID,STRONG_BUY,17,0,9,1.07,17.121439181239268,15.26508275925218,0.9942042,0.8368308,america,NASDAQ,1h,  275.49 95.31 12.94 -21.94 -129.67 -161.95 -464.93 1191.93
AUID,STRONG_BUY,16,1,9,0.51,19.22156174775725,13.112161353832818,0.4947115,0.3755583,america,NASDAQ,1h,  1512.76 1381.94 1202.79 -1693.3 1622.56 3567.49 4038.83 5872.85
PBAXU,STRONG_BUY,18,0,8,11.73,14.028928194188438,12.528455885103938,11.07293014,9.56115986,america,NASDAQ,1h,  174.29 142.6 -201.51 -323.97 -344.61 -321.73 -569.48 -549.38
LCFY,STRONG_BUY,17,0,9,10.0,20.52805757405467,10.854298652566001,9.95090661,7.25681339,america,NASDAQ,1h,  62.7 45.76 34.67 26.98 21.38 17.15 13.86 11.25
LUXH,STRONG_BUY,17,2,7,3.5,15.36445842469773,10.089549985373807,3.38962452,2.79735548,america,NASDAQ,1h,  2426.11 5064.86 5683.91 5934.93 5756.45 5160.12 15655.02 22443.95
UHG,STRONG_BUY,16,1,9,16.02,11.234267535023562,9.377592341110613,15.75647556,13.70853444,america,NASDAQ,1h,  217.52 223.69 247.56 221.0 190.05 160.11 368.12 102.82
AEHL,STRONG_BUY,18,0,8,1.41,12.559273533827039,9.065594059405953,1.3751253,1.2086147,america,NASDAQ,1h,  168.39 378.0 784.8 879.87 1363.77 2253.25 3908.7 4591.09
TYRA,STRONG_BUY,16,0,10,14.73,13.677084507252133,9.019050579510647,14.24975954,12.05914046,america,NASDAQ,1h,  -611.29 -463.29 -362.21 -315.68 -572.28 -619.66 -657.17 1112.88
ELTK,STRONG_BUY,18,2,6,6.04,30.96005583217459,9.017793003367998,6.39003722,3.50789278,america,NASDAQ,1h,  -2728.58 385.07 843.07 1108.1 1412.34 2388.4 2874.12 2889.17
CYN,STRONG_BUY,16,1,9,0.9995,15.625097968989337,8.616499645026707,0.96629119,0.81385891,america,NASDAQ,1h,  -454.65 394.27 705.72 444.42 297.13 209.86 155.08 640.29
NCPL,STRONG_BUY,16,0,10,1.97,13.689045812859277,8.131250480278382,1.9835749,1.6092551,america,NASDAQ,1h,  -6695.49 -6581.92 -5937.11 -6208.4 -5572.99 -957.4 1103.53 1846.32
BKYI,STRONG_BUY,16,1,9,0.7859,11.236137944700403,7.936246334713616,0.7836685,0.6315465,america,NASDAQ,1h,  -1131.45 -1172.98 -1083.33 -871.17 -381.27 -146.2 -36.74 215.65
GPCR,STRONG_BUY,16,0,10,24.74,2.921703374991509,7.893589184474493,25.24612397,21.46487603,america,NASDAQ,1h,  -825.6 714.09 1325.14 1454.65 1437.67 1254.84 381.56 1465.71
SGTX,STRONG_BUY,17,0,9,0.6366,19.174539406130407,7.59741529576867,0.64899985,0.45162765,america,NASDAQ,1h,  4110.68 4022.62 3811.18 3241.08 3469.84 2799.43 1493.76 940.28
GRCL,STRONG_BUY,16,1,9,2.38,8.053463927778907,7.546317216448244,2.30801277,2.08948723,america,NASDAQ,1h,  -728.57 -729.93 641.05 1175.45 1287.2 1723.09 5879.53 7327.27
HTOO,STRONG_BUY,17,0,9,3.87,20.348045427860683,7.184698345699729,3.96466139,2.71242861,america,NASDAQ,1h,  13106.75 12393.69 12971.87 12139.17 11384.77 10863.36 9427.34 8712.23
WINVU,STRONG_BUY,17,0,9,10.9999,8.298212633889563,7.023844156299049,10.58334411,9.77868589,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
MMV,STRONG_BUY,15,1,10,1.28,7.399068348322402,6.952765313881287,1.25438658,1.09140342,america,NASDAQ,1h,  -1681.4 -943.25 -728.93 -511.35 -375.86 -435.61 -420.46 -288.22
AOTG,STRONG_BUY,16,1,9,28.3401,9.949147096612919,6.812736525869582,27.82182839,24.30870161,america,NASDAQ,1h,  nan nan nan 104.71 129.91 128.41 116.13 100.54
ALPN,STRONG_BUY,17,1,8,9.49,9.090909049107808,6.737149926892357,9.29457859,8.20342141,america,NASDAQ,1h,  -1816.18 -996.65 -1809.15 -1795.11 -1155.64 658.36 3055.8 5865.13
STKH,STRONG_BUY,16,0,10,0.89,10.744221450516122,6.435025781792177,0.87265454,0.76722636,america,NASDAQ,1h,  11582.35 13485.55 12910.26 11639.98 6906.1 4341.68 2523.33 1550.07
PFES,STRONG_BUY,17,1,8,64.85,14.828011771725784,6.350354309854239,65.61102763,49.35872237,america,NASDAQ,1h,  -25.87 -21.57 -17.85 -14.71 -12.09 -9.91 -4.31 16.2
LFMD,STRONG_BUY,15,1,10,2.04,10.3872210558213,6.155455297625551,2.04360034,1.71672966,america,NASDAQ,1h,  -4952.27 -5055.2 -2268.15 -1073.06 346.08 845.96 523.96 676.78
SCOR,STRONG_BUY,16,1,9,1.005,15.454029634556505,5.902622275378434,1.01629941,0.77758459,america,NASDAQ,1h,  -16817.42 -12278.89 -9029.13 -5614.4 -3580.93 -1963.11 -1026.77 3435.8
GSRMU,STRONG_BUY,16,1,9,11.09,8.334882722414633,5.888003147041104,10.80125142,9.81907858,america,NASDAQ,1h,  -299.13 -245.4 -201.11 -69.25 -9.01 16.45 470.82 613.9
ONCY,STRONG_BUY,17,1,8,1.73,6.891736589103232,5.844060496304635,1.69268496,1.53228504,america,NASDAQ,1h,  202.36 906.85 1112.61 1095.63 1180.0 700.6 3973.88 8804.56
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  115.9 95.8 78.87 64.78 53.12 43.52 35.64 29.18
CRBP,STRONG_BUY,16,0,10,10.88,5.154774717865223,5.623684557972666,10.76586635,9.76604365,america,NASDAQ,1h,  -271.71 -152.11 188.42 -5.04 36.29 272.31 212.59 253.11
NA,STRONG_BUY,15,1,10,1.5399,18.721730780423187,5.421336199519416,1.62049743,1.06418257,america,NASDAQ,1h,  -2141.56 -1062.49 -890.37 79.22 193.23 -95.15 -13.57 21.04
LRND,STRONG_BUY,13,1,8,23.72,11.401373212697337,5.380117011025362,23.69065059,19.82133941,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
EBMT,STRONG_BUY,16,1,9,13.6,11.16566466200615,5.303420967459687,13.5383408,11.3996592,america,NASDAQ,1h,  459.39 480.27 488.75 440.06 380.14 256.47 377.93 367.44
RLYB,STRONG_BUY,17,2,7,6.31,12.850937734151714,5.298289528577385,6.29282693,5.24851307,america,NASDAQ,1h,  957.4 835.95 933.1 784.61 695.17 783.47 753.14 1567.63
LVLU,STRONG_BUY,16,1,9,2.79,9.050117311543133,5.2234584197623946,2.78848736,2.44938264,america,NASDAQ,1h,  4123.14 4924.5 4778.18 4272.48 3034.79 2060.3 2151.44 3623.5
LYEL,STRONG_BUY,16,0,10,2.76,3.073918190679265,5.182926829268283,2.74928609,2.46378391,america,NASDAQ,1h,  -13659.19 -14873.75 -12907.17 -10929.29 -7639.01 -4572.24 -4968.97 7198.73
NRXP,STRONG_BUY,17,0,9,0.71,5.545619566909153,5.177394267091316,0.69605142,0.64325328,america,NASDAQ,1h,  921.05 830.72 -1211.53 -1936.86 -2025.27 -1815.27 -1564.34 -1251.7
MREO,STRONG_BUY,15,1,10,1.3276,7.044373658301865,5.09400356224026,1.34609672,1.20308328,america,NASDAQ,1h,  -67521.08 -58223.24 -49126.56 -40939.14 -33338.18 -14292.03 -6555.13 -5520.3
OMER,STRONG_BUY,15,1,10,6.26,9.117594253372445,5.016113095307986,6.28673372,5.55205628,america,NASDAQ,1h,  6758.02 6635.07 5769.57 3741.98 4163.34 6601.74 12683.04 14017.83
KEQU,STRONG_BUY,17,0,9,17.1915,7.639325165877693,4.8762275670472235,16.9924416,15.2372384,america,NASDAQ,1h,  -308.02 -267.92 -218.25 -178.08 -141.01 -113.03 -218.57 -241.88
RMCF,STRONG_BUY,17,0,9,5.7,4.583446033463929,4.858248204992364,5.706972,5.230318,america,NASDAQ,1h,  384.23 356.19 312.34 -103.41 -264.08 -305.81 -28.76 87.2
GMFIU,STRONG_BUY,16,0,8,11.04,5.625043817291299,4.763712279369898,10.85901136,10.13795864,america,NASDAQ,1h,  -827.36 -750.27 -650.53 -550.59 -459.65 -380.66 -313.74 -257.84
