Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ADAG,STRONG_BUY,16,0,10,1.76,35.94827785974155,21.66963927717174,1.63883503,1.02749497,america,NASDAQ,1h,  -2425.73 -713.97 1350.66 2971.04 4815.69 5203.04 4142.42 5009.09
MLTX,STRONG_BUY,16,2,8,46.004,49.81857247362373,19.226381363737914,49.60251273,16.17640727,america,NASDAQ,1h,  -4578.42 -85731.07 -69170.96 -59993.1 -56661.33 -45733.71 -19743.76 -18421.03
PHVS,STRONG_BUY,16,1,9,14.441,21.307748127814506,11.51265241195047,14.288565,10.138235,america,NASDAQ,1h,  -65.65 -64.82 -58.58 198.11 973.98 1099.1 1645.37 3362.68
SFWL,STRONG_BUY,16,1,9,10.0,25.70362604679694,10.733755081295172,10.58129375,5.86586625,america,NASDAQ,1h,  -2436.58 10927.91 26609.25 19135.58 13764.66 10497.91 6833.57 6892.9
TAYD,STRONG_BUY,17,0,9,24.0,9.465679772749255,10.438916465384068,23.3009785,20.5467815,america,NASDAQ,1h,  -78.99 -59.29 -45.84 -36.17 -35.93 -432.2 -517.47 129.97
LRND,STRONG_BUY,12,1,9,25.79,19.289590920224356,10.407927109362916,24.99842354,19.40940646,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
ACAXU,STRONG_BUY,16,0,8,11.7,13.768703401025832,10.279875242356525,11.10862738,9.70444262,america,NASDAQ,1h,  -249.91 -230.96 -202.21 114.61 233.8 261.31 248.81 221.07
FNGR,STRONG_BUY,16,1,9,4.115,36.853121112354955,9.988506668804973,4.36454703,2.19170297,america,NASDAQ,1h,  12894.06 35462.21 29551.99 25554.28 17652.94 20498.03 24559.51 26657.21
MLEC,STRONG_BUY,16,0,10,3.8,15.48525599280876,9.56092019640235,3.7693427,2.9400473,america,NASDAQ,1h,  -532.42 -943.47 -1025.85 -774.43 -565.41 -470.51 -406.68 -38.61
CNXA,STRONG_BUY,16,1,9,0.2092,8.479796182434171,8.901557052807377,0.21354678,0.17645342,america,NASDAQ,1h,  -114504.06 -110660.95 -98853.22 -82424.81 -68095.12 -56077.59 -42173.28 -14878.78
WHLRL,STRONG_BUY,15,0,9,50.0,23.637912032614693,8.806800686179201,51.69373348,32.56427652,america,NASDAQ,1h,  308.69 299.9 269.05 231.96 195.71 163.08 134.91 111.12
CASI,STRONG_BUY,16,0,10,2.87,11.737933665821828,8.494310664196874,2.90564438,2.35841562,america,NASDAQ,1h,  2351.46 1611.35 1162.09 872.65 847.06 2000.49 3317.26 3302.11
AFARU,STRONG_BUY,18,0,8,11.478,8.280022473679978,7.756435532022763,11.02295981,10.22885019,america,NASDAQ,1h,  16.72 13.6 11.09 9.06 7.4 6.05 4.95 4.05
POAI,STRONG_BUY,16,0,10,4.52,9.610212915098344,7.62929802838363,4.53199795,3.88672205,america,NASDAQ,1h,  -3270.59 -2437.25 -2132.88 -2312.1 -2079.46 4656.21 6837.89 6720.0
VIVK,STRONG_BUY,17,0,9,1.17,6.812898210694968,7.276461527176693,1.1634415,1.0177985,america,NASDAQ,1h,  -1628.76 -1329.6 -1086.34 -888.07 -1160.22 -1203.95 -1112.39 -973.8
RGF,STRONG_BUY,15,2,9,3.54,7.605979731167437,6.949609815194705,3.47904567,3.04008433,america,NASDAQ,1h,  557.41 459.9 373.11 303.69 247.68 202.25 196.46 -17.22
RCRT,STRONG_BUY,15,1,10,0.2665,8.336988605713131,6.608486035488426,0.26083056,0.23174454,america,NASDAQ,1h,  4228.14 4924.45 8476.39 9158.88 7060.72 8455.95 7245.64 6748.5
ROSEU,STRONG_BUY,16,0,10,11.41,8.350626772338131,6.050649641556234,11.2690997,9.7209103,america,NASDAQ,1h,  -322.41 -283.73 -242.11 -203.07 -168.64 -139.23 -3296.35 -4288.24
