Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
FDX,SELL,8,10,8,222.42,-2.6284453472489844,-1.951535616516864,233.10428433,222.06471567,america,NYSE,1d, 
TGT,BUY,12,5,9,160.57,-0.009963508649576625,2.3912766228797437,163.99616852,152.56283148,america,NYSE,1d, 
CLX,NEUTRAL,10,6,10,167.05,2.0169285220322593,-1.3447353345892736,173.62250073,159.87649927,america,NYSE,1d, 
PGR,SELL,4,13,9,132.0,-3.8342452081041642,0.5698960777740467,141.4166261,126.2383739,america,NYSE,1d, 
WRK,SELL,2,14,10,27.86,-5.742511717987924,-1.153095618236648,31.58887812,26.82012188,america,NYSE,1d, 
ED,SELL,7,9,10,98.48,-0.07102993404362223,-0.40150894545747917,100.19791855,97.62908145,america,NYSE,1d, 
PKI,SELL,2,15,9,115.24,-11.473243776636465,-7.603989609056811,139.43351474,116.93048526,america,NYSE,1d, 
WDC,BUY,13,3,10,36.75,6.198526224534035,9.375,35.78041051,31.42258949,america,NASDAQ,1d, 
KLAC,STRONG_BUY,16,0,10,404.1,6.694665619698554,5.268093686258894,400.08192558,356.11407442,america,NASDAQ,1d,  5448.02 9650.12 14046.17 16608.28 17085.02 16923.43 18452.8 24075.32
AKAM,STRONG_BUY,16,2,8,85.92,6.320404893078219,5.559309539898024,86.49387807,75.88712193,america,NASDAQ,1d,  16337.22 16023.81 16541.53 15823.75 16011.72 11930.05 11007.33 12238.98
TJX,STRONG_BUY,16,0,10,79.25,1.4261519450602407,1.228796239525849,79.51047525,76.99552475,america,NYSE,1d,  85981.81 69659.46 69926.36 55016.74 36935.9 27598.5 27989.4 46807.6
WMB,STRONG_SELL,1,15,10,29.1,-2.3358840112766757,-0.7130915418472057,30.59611283,28.72588717,america,NYSE,1d,  35752.41 55272.35 11807.11 13111.34 14956.04 -8937.08 11449.84 -13636.15
MA,STRONG_BUY,16,0,10,383.41,2.636059276956331,0.5950538119651014,388.10853464,366.92746536,america,NYSE,1d,  -3591.02 1652.2 7567.53 5590.89 1447.62 -263.36 3287.56 18429.41
TXT,SELL,4,14,8,64.14,-4.490561734453252,-1.814006888633756,69.68550276,63.16349724,america,NYSE,1d, 
PNC,SELL,3,14,9,113.67,-6.1126835042313274,-1.1754273095581738,132.20278917,108.63921083,america,NYSE,1d, 
CCI,STRONG_SELL,0,16,10,113.9,-9.06526437048079,-2.826478291657068,131.61044837,110.98255163,america,NYSE,1d,  15358.41 9951.26 -177.32 -6378.33 -14114.13 -16068.12 -16154.47 -8147.08
CSCO,NEUTRAL,8,8,10,47.1,-2.4844720496894297,1.515184171390402,48.79250099,45.01749901,america,NASDAQ,1d, 
APH,NEUTRAL,6,10,10,75.74,-1.267934895529308,0.6591887725267043,77.91647594,73.55252406,america,NYSE,1d, 
SPGI,STRONG_BUY,15,1,10,361.48,2.9816474556570256,1.4985553555734867,366.29742105,342.10357895,america,NYSE,1d,  357.65 3721.37 4103.06 3718.2 3007.32 1804.28 3374.43 3672.96
CPT,SELL,8,8,10,108.84,1.6651513862249772,-1.0437502272975223,112.85584988,104.03615012,america,NYSE,1d, 
KMI,STRONG_SELL,0,16,10,16.7,-3.4440226061549026,-0.39365382321363995,17.77502766,16.37397234,america,NYSE,1d,  137122.79 110662.66 15884.4 50882.44 71245.92 48516.76 107572.33 98182.34
AAL,BUY,13,3,10,14.28,4.431768319438348,1.6514806378131937,14.6715655,12.6714345,america,NASDAQ,1d, 
DXCM,NEUTRAL,9,7,10,119.61,0.4366445545385744,-0.19691937987083463,125.86347814,116.48752186,america,NASDAQ,1d, 
ZTS,BUY,14,2,10,183.85,4.337314756183758,0.6680173027432375,188.09568516,169.76531484,america,NYSE,1d, 
FAST,NEUTRAL,10,6,10,54.22,0.9548694555999759,-0.39222170170943116,55.36653855,53.11796145,america,NASDAQ,1d, 
APA,SELL,2,15,9,32.94,-9.905638883174035,-0.7980725794308086,39.64089224,30.76910776,america,NASDAQ,1d, 
RMD,BUY,12,4,10,232.49,1.9503688657508178,-0.47176273160040694,240.77982562,220.70117438,america,NYSE,1d, 
PARA,SELL,5,14,7,15.81,-23.375175689429554,-9.50718333237937,26.45296843,13.52903157,america,NASDAQ,1d, 
ENPH,NEUTRAL,5,12,9,168.71,-9.997812761735062,5.249039277336934,238.48782856,121.66217144,america,NASDAQ,1d, 
MO,SELL,2,14,10,45.56,-0.8228481866864144,-1.4748497037325308,47.69787348,45.30112652,america,NYSE,1d, 
RTX,SELL,6,11,9,96.7,-2.7798723168953927,0.22075512763377958,104.90820607,93.04779393,america,NYSE,1d, 
CAH,BUY,15,2,9,85.32,5.069578428844011,1.9793459552495563,86.12506349,78.26993651,america,NYSE,1d, 
CARR,NEUTRAL,8,9,9,42.81,-0.2841703158483142,1.23199886495307,45.42402055,39.83897945,america,NYSE,1d, 
GIS,BUY,13,5,8,90.29,2.4230324205368134,0.6319449862354247,90.97170918,86.79329082,america,NYSE,1d, 
CDW,BUY,8,8,10,171.41,-2.0301551193973495,2.3722213595480213,179.2192244,156.9517756,america,NASDAQ,1d, 
CDNS,SELL,7,11,8,202.31,-3.222565935784317,-1.0902512955900932,215.90948494,198.89251506,america,NASDAQ,1d, 
GPN,SELL,2,14,10,103.05,-2.5940267721520627,-0.44632506376072456,112.21404829,99.39595171,america,NYSE,1d, 
NUE,SELL,2,14,10,140.48,-3.834832491340478,-0.46973636666361074,156.53396084,134.59303916,america,NYSE,1d, 
L,BUY,12,4,10,58.38,1.625874734533312,-0.26479883830185713,60.01085886,55.68014114,america,NYSE,1d, 
VRTX,BUY,13,4,9,348.65,4.148204205002017,0.40345688540497804,357.50594008,322.44405992,america,NASDAQ,1d, 
AMP,NEUTRAL,7,9,10,298.87,-0.6927946038444333,2.4562486073258896,319.96194207,278.44305793,america,NYSE,1d, 
MCD,BUY,14,3,9,295.9,1.5697137580793878,-0.09453710581404096,299.42368741,289.53231259,america,NYSE,1d, 
LH,SELL,1,15,10,222.9,-2.0663172278045607,-0.05156603815885319,233.93657685,217.35842315,america,NYSE,1d, 
