Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SDA,STRONG_BUY,15,1,10,8.045,35.30840048185803,22.36634765731948,7.8662873,5.1769327,america,NASDAQ,1h,  -59848.86 -46867.3 -40365.06 -34188.86 -28607.17 -25134.03 -18924.09 -15033.57
LPCN,STRONG_BUY,17,1,8,5.37,34.8906181397241,21.180118336785952,4.98547011,3.28811989,america,NASDAQ,1h,  491.89 1327.71 1582.03 1641.52 1644.9 1660.57 2978.71 3781.55
TKNO,STRONG_BUY,17,2,7,2.63,23.095068708578296,17.594455622624622,2.45927661,1.88721339,america,NASDAQ,1h,  -917.28 -1038.96 -994.28 -885.62 -727.24 -611.19 -156.88 240.64
PBAXU,STRONG_BUY,18,0,8,11.73,14.028928194188438,12.528455885103938,11.07293014,9.56115986,america,NASDAQ,1h,  174.29 142.6 -201.51 -323.97 -344.61 -321.73 -569.48 -549.38
VGAS,STRONG_BUY,17,1,8,7.18,33.561930592169176,11.849330539696396,7.51768328,3.69316672,america,NASDAQ,1h,  1882.59 2324.19 2155.13 2102.59 1889.95 1722.15 1538.63 1336.32
IVVD,STRONG_BUY,16,1,9,1.7,21.385508185463948,11.549288381157368,1.69683729,1.10565271,america,NASDAQ,1h,  1636.22 2024.72 4212.09 4271.93 4233.56 8946.64 10061.38 11343.33
WAVD,STRONG_BUY,16,2,8,0.44,16.539210292700673,10.564181376519016,0.44526608,0.31709272,america,NASDAQ,1h,  -422.02 -371.9 -317.58 -245.56 -247.55 -225.86 -196.45 -190.42
ACRX,STRONG_BUY,17,1,8,0.89,11.91777559472446,10.432783597282167,0.8647217,0.7374484,america,NASDAQ,1h,  145.41 -446.98 221.22 351.01 340.06 304.67 570.49 1039.74
AUVI,STRONG_BUY,16,0,10,0.6,25.019984965513345,10.20902979317438,0.62184942,0.36074038,america,NASDAQ,1h,  -569.1 -64846.1 -100288.35 -103874.45 -93762.05 -84462.76 -74552.87 -56994.85
MCLD,STRONG_BUY,16,0,10,0.475,24.31686899040804,9.98282878614151,0.49273305,0.30556195,america,NASDAQ,1h,  -3182.06 -38266.23 -44682.28 -42737.57 -21649.4 -58869.62 -59136.15 -76944.36
DAVE,STRONG_BUY,16,0,10,5.395,14.148971283969615,9.922575387123047,5.19300129,4.29983871,america,NASDAQ,1h,  -1881.65 -1374.15 -1049.56 -637.77 -365.83 181.17 475.34 865.56
BMR,STRONG_BUY,15,1,10,2.3,15.288028115722469,8.556621717932117,2.28611399,1.80662601,america,NASDAQ,1h,  -773.88 -662.42 -1005.23 -1943.54 -2051.43 -1882.35 -1212.51 -195.07
ENG,STRONG_BUY,16,2,8,0.465,10.986917148624372,8.184846723011205,0.46231353,0.37433137,america,NASDAQ,1h,  -64.6 -2787.67 -8279.53 -9296.24 -7657.65 -5527.39 -4153.43 -2504.87
BVS,STRONG_BUY,16,0,10,2.41,28.868965164617265,7.8541060639964115,2.45528781,1.68706219,america,NASDAQ,1h,  6155.75 14414.36 15727.28 12430.04 8193.21 4411.53 9027.21 16298.92
AMST,STRONG_BUY,16,1,9,5.25,20.842258943982685,7.813722530603712,5.34089442,3.61311558,america,NASDAQ,1h,  6807.12 -14531.36 -23541.05 -24617.32 -23208.65 -21041.76 -17118.94 -11975.21
SVVC,STRONG_BUY,16,0,10,0.93536,8.73177685481106,7.5916679032070675,0.92885466,0.80608624,america,NASDAQ,1h,  -633.27 -425.48 -301.79 -160.12 -87.6 -49.98 60.17 99.75
AHG,STRONG_BUY,16,0,10,0.37,8.133804301837458,7.372079950991889,0.37151114,0.31123496,america,NASDAQ,1h,  -355.9 -316.67 -271.83 -228.78 -190.37 -252.8 -191.73 -149.31
CDRO,STRONG_BUY,16,2,8,3.589,17.27953310393731,7.3297646460719506,3.62032141,2.67536859,america,NASDAQ,1h,  261.76 590.12 694.98 766.97 1076.7 1209.57 1017.15 845.96
GPCR,STRONG_BUY,16,0,10,26.805,12.26207916549859,7.20932195153361,26.51421874,21.96827126,america,NASDAQ,1h,  -136.05 -271.24 -299.3 20.43 81.23 12.8 326.81 570.32
CNSP,STRONG_BUY,16,0,10,1.89,21.110888277044637,7.0336391437308805,1.98445451,1.33470549,america,NASDAQ,1h,  -58613.47 -47320.58 -37929.96 -31216.52 -25578.47 -17678.95 -13113.1 -7609.89
WINVU,STRONG_BUY,17,0,9,10.9999,8.298212633889563,7.023844156299049,10.58334411,9.77868589,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
EAST,STRONG_BUY,16,0,10,4.275,11.327448627766529,6.968865179194751,4.2446271,3.5118929,america,NASDAQ,1h,  -378.07 573.88 1231.87 1347.8 1272.7 1103.68 870.57 823.92
PCTTU,STRONG_BUY,17,0,9,9.95,11.726615970458283,6.8858094317327385,9.98528437,8.64871563,america,NASDAQ,1h,  44.94 58.92 59.28 54.04 -24.6 -54.54 -61.83 -59.19
AOTG,STRONG_BUY,16,1,9,28.3401,9.949147096612919,6.812736525869582,27.82182839,24.30870161,america,NASDAQ,1h,  nan nan nan 104.71 129.91 128.41 116.13 100.54
ICVX,STRONG_BUY,15,1,10,9.8199,15.442355281362197,6.749762745692749,10.26830455,7.10740545,america,NASDAQ,1h,  219.12 2131.29 3201.07 3117.11 464.6 581.33 2146.47 759.21
UTSI,STRONG_BUY,16,0,10,3.97,9.016217878659745,6.271632433995151,3.88233749,3.46363251,america,NASDAQ,1h,  -98.96 -81.01 -66.3 -54.25 -44.39 -36.33 -29.72 47.27
GSRMU,STRONG_BUY,16,1,9,11.09,8.334882722414633,5.888003147041104,10.80125142,9.81907858,america,NASDAQ,1h,  -299.13 -245.4 -201.11 -69.25 -9.01 16.45 470.82 613.9
XELB,STRONG_BUY,16,0,10,0.8958,8.94817855198093,5.857120067120846,0.90690445,0.76522055,america,NASDAQ,1h,  4633.87 3867.22 4291.79 4301.55 3914.49 3400.28 5866.9 7010.79
NXGL,STRONG_BUY,16,1,9,2.0599,11.828318910761013,5.853575814880841,2.02511358,1.84050642,america,NASDAQ,1h,  -2167.76 -2208.06 -2491.54 -2587.83 -2296.5 -1968.55 -1316.25 -1107.01
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  115.9 95.8 78.87 64.78 53.12 43.52 35.64 29.18
ALBT,STRONG_BUY,15,1,10,1.96,11.917500813685905,5.60344827586205,1.97533866,1.57936134,america,NASDAQ,1h,  261.21 217.66 275.51 323.93 -1336.95 -1894.86 -1855.38 -1670.56
SNFCA,STRONG_BUY,16,1,9,7.745,6.42785785250706,5.598420591214804,7.69542531,6.64441469,america,NASDAQ,1h,  389.21 646.81 824.17 821.8 887.07 884.68 889.5 1202.29
DUETU,STRONG_BUY,15,0,9,10.97,7.300055391966339,5.551813720773595,10.67327001,9.95172999,america,NASDAQ,1h,  -169.08 -154.25 -197.8 -197.63 -179.59 -155.89 -132.02 -110.25
