Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AMCR,BUY,8,8,10,10.08,0.6356285069837924,0.719424460431668,10.32068974,9.80531026,america,NYSE,1d, 
PODD,STRONG_SELL,1,16,9,283.43,-0.9722374283344948,-2.432055629184674,296.29670486,277.56329514,america,NASDAQ,1d,  1021.61 2805.69 1596.14 6047.46 6187.07 4920.23 2910.3 2880.32
CHTR,BUY,14,3,9,368.2,9.013499871297867,6.379597768397559,367.58917437,314.04882563,america,NASDAQ,1d, 
NOW,BUY,15,1,10,562.87,3.6226601275423747,2.3647536586119884,574.86391293,526.84608707,america,NYSE,1d, 
INTU,BUY,12,4,10,451.57,2.3058095715475133,-0.6824684993390804,469.47169277,427.18430723,america,NASDAQ,1d, 
WY,BUY,15,5,6,33.54,11.027740371303182,4.891168376282209,33.86813202,27.95986798,america,NYSE,1d, 
DD,BUY,15,2,9,71.57,3.5285835469290703,3.2339026078928867,72.28173643,67.37626357,america,NYSE,1d, 
IVZ,STRONG_BUY,16,0,10,17.13,7.914575479743263,3.7427325581395223,17.19797308,15.51702692,america,NYSE,1d,  31082.02 27093.86 30587.9 19322.51 13448.13 12526.73 16194.86 9054.29
PYPL,BUY,13,4,9,68.1,5.590126309896931,1.3423018542218585,69.24916529,62.39583471,america,NASDAQ,1d, 
KR,BUY,15,1,10,47.44,1.3964092261757912,2.0061496118863857,47.44655705,45.27744295,america,NYSE,1d, 
TXN,BUY,15,3,8,179.76,3.5930426978681567,3.207433966705622,181.20058571,166.85891429,america,NASDAQ,1d, 
PANW,BUY,14,5,7,254.64,11.641284124501226,2.4341382764321793,263.65237067,215.17062933,america,NASDAQ,1d, 
FANG,BUY,12,5,9,131.95,1.6699713340849343,2.896222589600427,134.2286563,124.3133437,america,NASDAQ,1d, 
CF,BUY,10,6,10,70.43,4.295417305284403,-0.09362233318201163,73.29146931,65.30753069,america,NYSE,1d, 
MAS,BUY,14,4,8,56.85,5.618756844280085,0.8604630533132251,58.43915284,52.45384716,america,NYSE,1d, 
PFE,SELL,2,15,9,36.65,-4.247258928279308,-2.0891216071810277,41.0468272,35.7171728,america,NYSE,1d, 
CDAY,BUY,11,5,10,65.69,1.7403290725166443,0.37589389401624373,68.18070623,63.08429377,america,NYSE,1d, 
PTC,NEUTRAL,9,8,9,140.34,1.562933463796412,-0.5562444641275448,144.52126922,136.79873078,america,NASDAQ,1d, 
META,BUY,14,4,8,286.02,5.461879671247431,0.5370977039776079,294.05169269,261.85930731,america,NASDAQ,1d, 
PM,STRONG_BUY,16,0,10,98.48,5.1724751662392805,1.8955384488039186,99.269406,90.109594,america,NYSE,1d,  77144.82 76879.11 63215.98 27423.83 15741.99 12075.3 16422.58 21057.88
HAL,BUY,15,1,10,33.63,6.699804357960957,4.434507173467495,33.59768925,30.72431075,america,NYSE,1d, 
FI,BUY,15,5,6,125.95,6.570508297563407,3.044285725973367,126.78970482,112.54429518,america,NYSE,1d, 
NVDA,BUY,15,1,10,424.13,7.8014316599110884,0.683918537492076,447.737234,374.937766,america,NASDAQ,1d, 
EW,BUY,14,3,9,91.49,4.458128457750092,0.2487316875403991,95.452494,82.749506,america,NYSE,1d, 
VICI,BUY,10,6,10,31.83,1.0305133629259018,1.7160387307065434,32.90389399,30.64010601,america,NYSE,1d, 
AMGN,BUY,10,6,10,225.01,1.1747742793854599,0.03823513720189453,230.75169929,216.53230071,america,NASDAQ,1d, 
SEE,BUY,9,7,10,40.39,1.8192513005183883,2.9752951074624576,40.61266153,38.07433847,america,NYSE,1d, 
SNPS,BUY,13,3,10,434.01,0.05840448100656204,1.4993019160475,454.79868502,416.34231498,america,NASDAQ,1d, 
ISRG,BUY,14,4,8,336.03,5.400950509309837,1.4869837952441287,342.96394959,305.52455041,america,NASDAQ,1d, 
NSC,STRONG_BUY,16,1,9,228.88,4.986651905199693,2.7049342164306296,228.82307236,212.18292764,america,NYSE,1d,  21048.77 21303.29 24658.23 14096.62 11813.4 9102.33 7989.92 2456.63
O,NEUTRAL,6,10,10,60.2,0.2609226725287783,0.5562329831125794,61.73362752,59.00637248,america,NYSE,1d, 
CME,STRONG_BUY,16,1,9,186.16,2.452715967464414,2.069797406584968,187.45873746,177.76526254,america,NASDAQ,1d,  17381.82 18787.4 16287.74 1172.48 -2364.94 -1263.63 -1918.2 -1697.1
WBD,BUY,15,3,8,13.01,5.230520384262746,5.849808803189333,14.26393762,11.23406238,america,NASDAQ,1d, 
NVR,BUY,14,5,7,6286.48,6.6192025641228724,1.467649931378162,6436.31940734,5606.41159266,america,NYSE,1d, 
HPE,BUY,14,2,10,16.71,5.290794166325185,0.3784465669490089,17.70080897,15.19219103,america,NYSE,1d, 
LLY,BUY,13,3,10,461.42,3.596146706922923,0.4764476343111994,469.11385058,435.69714942,america,NYSE,1d, 
OGN,SELL,4,14,8,20.57,1.2984454934090337,-0.38258511308053755,21.13384541,19.86615459,america,NYSE,1d, 
CSCO,BUY,14,2,10,51.82,2.9741008215522555,1.4963961140708193,52.29881357,49.29518643,america,NASDAQ,1d, 
MPC,BUY,14,3,9,117.54,5.362862746371462,3.232039346565969,117.42213232,108.52886768,america,NYSE,1d, 
AVY,BUY,13,3,10,173.48,3.660297614117354,2.534398789540873,173.42246587,163.31453413,america,NYSE,1d, 
JBHT,BUY,15,3,8,182.41,5.1174727067779315,2.3550470504396515,183.46057357,167.28942643,america,NASDAQ,1d, 
CTSH,BUY,15,2,9,65.56,3.670749957638236,2.9522613065326766,65.84534565,60.98465435,america,NASDAQ,1d, 
TFX,STRONG_SELL,2,15,9,238.73,-0.2526448334514413,-0.7524736010642812,251.52478395,230.27421605,america,NYSE,1d,  2287.84 3021.26 1650.25 455.25 -515.27 -567.42 -158.97 -615.9
NTAP,BUY,14,5,7,76.45,6.918092401609172,2.614694907519265,77.27345972,68.97454028,america,NASDAQ,1d, 
BRO,BUY,14,3,9,67.42,3.7470185427406477,0.7968663566911403,68.66855263,62.66944737,america,NYSE,1d, 
