Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MAR,STRONG_BUY,17,0,9,181.04,5.118304543475105,2.5170588068744735,182.84939728,166.25860272,america,NASDAQ,1d,  226.58 4105.94 12404.02 9732.7 6721.45 2920.47 4896.11 10187.7
TFC,BUY,8,8,10,29.84,-2.8456078661196784,5.864405577039051,32.86743492,25.64556508,america,NYSE,1d, 
TPR,BUY,15,2,9,44.13,7.966824597094572,8.486159594867033,44.1593982,36.8486018,america,NYSE,1d, 
EBAY,SELL,5,13,8,44.12,-0.6216776286152026,-2.0252265055960237,46.87521504,42.78278496,america,NASDAQ,1d, 
WELL,SELL,9,8,9,76.88,0.3306072689955215,-1.849889568359103,80.34725991,75.05774009,america,NYSE,1d, 
FTV,BUY,15,1,10,65.89,1.0784358844554873,1.6146692781024967,66.71156342,62.55243658,america,NYSE,1d, 
PODD,SELL,2,15,9,302.87,-5.101049663167771,-5.308738471158364,330.14901799,308.42798201,america,NASDAQ,1d, 
NXPI,STRONG_BUY,16,0,10,175.64,4.160942214434883,4.936759530879371,173.53996998,160.17303002,america,NASDAQ,1d,  6943.23 13650.93 19792.96 13445.72 7458.28 5898.03 15931.52 30444.13
SWK,BUY,15,2,9,83.14,2.6010193504074834,2.071133046051088,88.35179905,75.94620095,america,NYSE,1d, 
MOH,STRONG_SELL,1,15,10,284.83,-2.203060638270742,-3.0223998747050587,307.7911349,275.8268651,america,NYSE,1d,  1535.1 1677.45 1250.18 627.49 -1270.46 -1156.37 -531.01 624.85
CTAS,STRONG_BUY,16,0,10,472.2,2.726985957164459,0.8472277690807744,479.27218876,443.78181124,america,NASDAQ,1d,  -1563.78 -592.06 -264.46 -1037.41 -1184.93 -410.52 658.63 2730.89
INTC,NEUTRAL,5,11,10,29.68,-2.9727137894443274,-0.13794959792738837,31.41018364,28.38781636,america,NASDAQ,1d, 
C,NEUTRAL,5,12,9,46.39,-1.6827738216344414,0.44386705640357604,48.75812843,44.50087157,america,NYSE,1d, 
LLY,BUY,15,1,10,437.89,9.175179595145693,0.8654029986202403,460.27919792,372.40880208,america,NYSE,1d, 
TAP,NEUTRAL,9,7,10,61.88,3.0571855297506545,-2.9287652752286277,67.38397628,57.21502372,america,NYSE,1d, 
APTV,SELL,5,11,10,94.83,-5.463064500049853,1.404022797993946,107.21306578,87.89393422,america,NYSE,1d, 
KHC,SELL,3,14,9,38.91,-2.0417411444827707,-3.2715159349674394,41.49069099,38.38030901,america,NASDAQ,1d, 
AXP,NEUTRAL,5,11,10,153.48,-2.038002719039028,1.800815839219979,163.18288107,144.54111893,america,NYSE,1d, 
AES,SELL,2,15,9,20.86,-10.416994730604387,-4.347028613352904,24.51658537,20.59241463,america,NYSE,1d, 
FDS,SELL,3,15,8,393.55,-3.1214639305871827,-1.2652003422036984,421.17562918,385.10437082,america,NYSE,1d, 
MCD,NEUTRAL,11,5,10,294.05,0.5295708390740543,-0.4910304872064586,299.02297852,290.78102148,america,NYSE,1d, 
PAYX,BUY,10,6,10,108.76,0.4306192082507181,1.2823258802603874,110.63932719,105.14067281,america,NASDAQ,1d, 
JNJ,SELL,3,14,9,158.48,-2.628043383659687,-1.308988554134345,165.72586469,158.30613531,america,NYSE,1d, 
FE,STRONG_SELL,0,16,10,37.98,-5.078476457062891,-2.4603215368021125,41.34964962,37.56835038,america,NYSE,1d,  43083.5 55050.39 49503.9 38451.27 12769.35 3905.95 2562.02 22322.77
VTR,STRONG_SELL,1,15,10,45.05,-1.6962220437363698,-3.3427737727428735,48.53556221,44.90643779,america,NYSE,1d,  -1952.04 1228.11 791.63 -5569.9 -7580.91 -8558.31 -11979.3 -9182.18
K,SELL,8,9,9,69.05,-0.12487403633039662,-1.6143510536739853,72.14504307,67.52995693,america,NYSE,1d, 
LMT,SELL,4,13,9,455.75,-3.094525452682035,0.698871156263877,479.75586468,439.17513532,america,NYSE,1d, 
KEYS,BUY,13,5,8,157.72,6.142995585226643,6.860712495087881,154.71119376,136.45780624,america,NYSE,1d, 
IBM,BUY,10,6,10,126.15,0.3582613557617975,2.339655703924848,127.89628811,120.72171189,america,NYSE,1d, 
