Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,12,5,9,0.0922,2.4330629930007603,6.40507789959608,0.0904564,0.0802236,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,13,12,1.5e-06,-1.9607843137254832,0.0,1.59e-06,1.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,13,10,0.000637,-13.607204372533332,-4.21052631578948,0.00073131,0.00058889,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,1,15,10,0.04773,-5.4002335165406805,-2.3546981444733035,0.0552076,0.0440774,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,13,5,8,0.0002942,6.132756132756128,6.667633515826111,0.00028793,0.0002616,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,9,8,9,0.553,-2.5607888086502157,5.877847980088077,0.56475527,0.49834473,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,15,9,0.000895,-16.865600936306976,-11.130970112203357,0.0012089,0.0008747,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,4,15,7,4.3e-07,-8.510638297872347,-4.444444444444443,5.2e-07,4.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,3,23,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,11,6,9,7.19e-06,6.047197640117986,4.810495626822146,7.16e-06,6.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,14,10,0.01899,-6.696801454331052,-0.9131228802504552,0.02093156,0.01844644,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,10,8,8,0.006306,1.1257577215433514,1.6113438607798969,0.00654387,0.00569283,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,4,12,10,0.8272,-2.1964036912959415,-0.9863066168725396,0.89746822,0.75348178,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,6,9,11,1.69e-06,-1.1695906432748586,3.680981595092021,1.89e-06,1.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,16,7,0.02198,-18.329431873072494,-7.650939036174947,0.02825887,0.02146413,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,NEUTRAL,7,10,9,0.0001759,-4.141689373296998,2.8173953705868513,0.00017955,0.00016565,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,1,15,10,1.24e-05,-3.0492572322126676,-0.7999999999999972,1.337e-05,1.205e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,12,4,10,0.007215,8.978038244267879,3.3460337468129637,0.00803854,0.00555246,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,0,13,13,6e-07,-1.639344262295083,0.0,6.3e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,1,15,10,3.103e-05,-2.2369250157529876,-0.7357645553422998,3.39e-05,3.023e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,5,12,9,0.53,-2.561587832832373,-0.5441921561268543,0.62386266,0.40983734,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,3,13,10,2.41e-06,0.4166666666666714,-0.823045267489718,2.55e-06,2.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,3,16,7,0.0798,-10.028243013941108,-4.205475653425495,0.09112615,0.07969855,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,NEUTRAL,9,8,9,1.55e-06,1.3071895424836555,4.7297297297297405,1.56e-06,1.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,2,14,10,0.1959,-12.297980928504288,-3.268812956745009,0.23176631,0.18821369,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,1,16,9,1.79e-06,-12.682926829268283,-1.6483516483516496,2.6e-06,1.4e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,2,14,10,0.057881,-7.192757696791091,-0.6662181735805461,0.06310377,0.05501113,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,NEUTRAL,8,9,9,0.785,-2.738198488415307,2.5473546701502414,0.81246151,0.71343849,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,3,14,9,1.9,-10.865077875774077,-2.7436527436527456,2.20660921,1.83839079,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,13,10,3.35e-06,-2.0467836257309813,-2.898550724637687,3.65e-06,3.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
