Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AVB,SELL,4,14,8,167.41,-6.496799633605519,-3.972788179148324,187.48533512,167.94366488,america,NYSE,1d, 
WELL,SELL,2,15,9,79.31,-3.6744046664321672,-3.2486306466763466,85.83135104,79.58664896,america,NYSE,1d, 
MS,STRONG_SELL,0,16,10,78.02,-7.571653091905986,-5.367214506640778,90.36160179,78.47639821,america,NYSE,1d,  32755.17 17397.53 -4734.45 -7802.47 -7354.64 -32249.14 -54510.83 -57642.16
AFL,SELL,6,11,9,75.43,-0.26224738965828465,-1.5531192900025985,78.13949315,74.48750685,america,NYSE,1d, 
ETN,SELL,5,11,10,209.05,-5.750546651337885,-1.734049704097501,237.53872931,201.70027069,america,NYSE,1d, 
DRI,STRONG_SELL,0,16,10,139.83,-6.372616850794628,-2.2898949736910055,153.86338275,138.80161725,america,NYSE,1d,  -1205.47 -3118.33 -3249.19 -1354.06 -1172.72 -1568.0 -4523.94 5458.79
HBAN,STRONG_SELL,1,17,8,9.85,-7.647591990609243,-3.8461538461538396,11.10649815,9.89350185,america,NASDAQ,1d,  -178237.55 -123199.14 -58950.03 -24738.19 18031.82 -5626.57 -31955.52 58474.5
WBD,STRONG_SELL,0,16,10,10.35,-11.115564054365663,-4.95867768595042,12.06589692,10.32710308,america,NASDAQ,1d,  -143500.93 -158718.38 -158398.76 -138963.74 -198066.81 -269126.92 -268396.84 -118196.25
MMC,SELL,7,11,8,188.73,-2.957267533867139,-2.276740176153524,200.34394957,189.21505043,america,NYSE,1d, 
ADI,STRONG_SELL,0,16,10,171.51,-3.354320534960337,-1.680787883651874,181.61619419,171.15180581,america,NASDAQ,1d,  6574.22 5403.42 -740.76 6743.55 2372.23 -8569.47 -20524.94 -1261.84
WM,SELL,4,14,8,152.56,-2.9446567415177327,-1.6959637094695665,162.42906104,151.37393896,america,NYSE,1d, 
TEL,SELL,1,15,10,122.23,-3.805643803497773,-0.5030606928887664,131.27028976,119.67871024,america,NYSE,1d, 
C,STRONG_SELL,0,16,10,39.86,-3.6336822764306334,-2.6189778168670017,43.26454103,39.51745897,america,NYSE,1d,  96530.96 -15014.84 -75116.45 -57785.61 -64954.8 -113678.73 -204120.19 -40926.28
GILD,STRONG_SELL,0,17,9,73.27,-3.476531109618108,-2.27278789980528,77.63191952,73.31708048,america,NASDAQ,1d,  48508.93 40071.28 32976.67 35299.76 40961.31 40841.88 16064.22 21931.2
ATO,SELL,4,14,8,104.34,-7.54644534638193,-3.3450361738195937,119.31691918,102.98508082,america,NYSE,1d, 
MLM,SELL,3,13,10,404.35,-5.691402022614469,-1.2882451596208284,447.88371148,395.40628852,america,NYSE,1d, 
AZO,SELL,1,15,10,2472.04,-2.3727282048633214,-2.879772446902976,2617.12679743,2477.66020257,america,NYSE,1d, 
USB,STRONG_SELL,1,17,8,31.34,-10.331607107092793,-4.851539255571083,37.3951248,31.1848752,america,NYSE,1d,  -60311.95 -73309.63 -87546.66 -51763.71 -30331.72 -52777.03 -99449.37 -66823.9
PYPL,STRONG_SELL,0,17,9,57.3,-6.261758183350608,-2.0496076856014724,65.21186881,55.96613119,america,NASDAQ,1d,  -37458.88 -74724.93 -32956.06 -20834.61 -28584.99 -63286.7 -84607.2 -66736.71
ROST,SELL,4,12,10,111.91,-4.229008289591391,0.007149112616389175,122.13573829,107.99426171,america,NASDAQ,1d, 
KMB,SELL,5,14,7,120.55,-4.083830178012249,-1.5797852798301761,128.96134386,119.46865614,america,NYSE,1d, 
KLAC,SELL,2,15,9,451.84,-5.1381407636484795,-0.17343275338305375,507.94430569,426.66869431,america,NASDAQ,1d, 
WAT,STRONG_SELL,1,16,9,265.01,-2.816147311749347,-2.1529236710837836,278.76163177,261.49036823,america,NYSE,1d,  3400.55 4514.4 4115.9 3459.23 2186.62 923.54 -1685.81 -3846.86
FOXA,STRONG_SELL,0,17,9,30.2,-4.935784437169488,-2.928224743659797,32.39126163,30.37673837,america,NASDAQ,1d,  -2794.98 -15886.9 -9852.6 -4668.91 -3628.54 -10613.11 -37549.13 -34162.41
EXC,SELL,4,14,8,37.05,-7.361876258083399,-4.775367533669183,42.91130909,36.92969091,america,NASDAQ,1d, 
ESS,STRONG_SELL,1,16,9,207.34,-8.203698594496174,-3.0369351927195822,235.24854016,204.77745984,america,NYSE,1d,  -780.9 -355.52 -130.78 339.21 800.82 805.47 170.41 -1023.28
PNC,SELL,2,16,8,119.78,-1.1411655982827114,-1.689935078259012,127.8325619,115.9794381,america,NYSE,1d, 
CHD,SELL,3,15,8,90.97,-3.5558288452567695,-2.16701618540624,97.58455326,90.84444674,america,NYSE,1d, 
MA,SELL,2,14,10,391.06,-3.948636369176498,-2.031961239669215,424.74738907,389.44461093,america,NYSE,1d, 
EXPE,STRONG_SELL,0,16,10,98.77,-6.563657860672095,-2.586002840460793,111.11113155,97.58986845,america,NASDAQ,1d,  -4763.54 -5774.31 -9669.36 -7968.7 -10509.78 -17340.81 -16963.25 -15073.62
WHR,STRONG_SELL,0,16,10,128.09,-5.340092819770021,-2.9253505115573972,140.20991731,128.54008269,america,NYSE,1d,  2573.44 2636.74 -1680.03 -1942.95 -2096.36 -3118.46 -3722.11 -5967.18
SPG,STRONG_SELL,1,17,8,103.37,-7.966392941805935,-5.287655418220467,119.82782436,104.52417564,america,NYSE,1d,  -28501.94 -37648.83 -34281.28 -23328.07 -14824.66 -9576.2 -10210.07 1393.44
TJX,SELL,5,13,8,87.85,-2.888831567223889,-1.0943234784175075,93.90043119,86.85256881,america,NYSE,1d, 
PSA,STRONG_SELL,0,18,8,255.71,-5.543194658930105,-2.9482537441456174,279.13356914,257.04943086,america,NYSE,1d,  -4490.94 -4429.6 -4092.51 -2567.46 -1962.35 -2780.58 -5488.57 -5109.53
AMCR,STRONG_SELL,0,17,9,8.93,-4.205106200386183,-1.9327915660004322,9.5006147,8.9163853,america,NYSE,1d,  34678.67 18496.92 22331.06 48835.7 47683.6 24098.06 -6684.36 -42692.55
EVRG,SELL,4,14,8,49.0,-8.678635776313683,-5.005622116242108,56.31001213,48.99498787,america,NASDAQ,1d, 
DOV,STRONG_SELL,1,16,9,137.78,-3.3446122138478955,-1.935943060498218,145.41420678,137.67279322,america,NYSE,1d,  -1020.4 -287.8 -1144.05 -532.19 725.43 32.68 944.76 4825.56
AEE,SELL,4,14,8,72.57,-7.756253813300802,-5.292006525285487,83.79599759,72.48900241,america,NYSE,1d, 
VRSN,SELL,2,15,9,201.31,-0.8536765534590955,0.09098728663978761,206.36158516,196.90041484,america,NASDAQ,1d, 
LYV,NEUTRAL,9,8,9,82.93,0.25629246355084945,1.6485873628731014,85.15395457,78.83104543,america,NYSE,1d, 
AMGN,SELL,6,10,10,261.01,-0.1495786167612323,-2.620926371555967,275.09137182,252.20062818,america,NASDAQ,1d, 
IT,SELL,2,15,9,341.7,-2.1150632599867834,-2.3016440314510476,359.86704348,342.46395652,america,NYSE,1d, 
RMD,SELL,3,13,10,144.59,-4.0703267540222186,0.9410647715055802,154.92072197,136.45827803,america,NYSE,1d, 
ISRG,SELL,2,14,10,288.04,-3.3458496498451495,-1.0644400097547901,307.64729239,284.18970761,america,NASDAQ,1d, 
