Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SEZL,STRONG_BUY,17,1,8,81.08,618.4505992202753,244.49354180829363,54.076661,-20.566661,america,NASDAQ,1h, 
KXIN,STRONG_BUY,16,1,9,0.341,73.50181563798833,46.26411009012185,0.3030368,0.106728,america,NASDAQ,1h,  -847.14 -57901.61 -97872.12 -92293.83 -82957.48 -69584.04 46900.04 136571.98
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
DWACU,STRONG_BUY,16,1,9,20.71,10.390199971037049,12.96778536229877,21.03200256,15.09015744,america,NASDAQ,1h,  -130.9 -112.12 -94.24 -78.36 -76.83 -266.42 -319.76 -279.1
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
NWTN,STRONG_BUY,16,0,10,9.98,8.098389030721393,10.710399123191408,9.93848625,7.87901375,america,NASDAQ,1h,  -727.72 -240.75 -19.65 136.22 378.52 667.54 1256.91 1608.39
GANX,STRONG_BUY,16,1,9,3.65,10.26446363665741,10.706703063390947,3.48999632,3.08715368,america,NASDAQ,1h,  -524.51 -566.54 -498.51 -422.81 -341.64 240.31 611.49 756.69
DHACU,STRONG_BUY,16,0,10,12.37,13.507898754991785,10.59434851256411,12.38466479,9.93584521,america,NASDAQ,1h,  -41.03 -40.03 -35.98 -31.05 -26.22 790.47 1052.7 1064.28
PWUPU,STRONG_BUY,19,0,7,12.12,13.79914829468693,10.332271279016837,11.48545132,10.02755868,america,NASDAQ,1h,  33.57 -4.34 -83.09 -95.97 -92.52 -82.7 -71.16 -59.97
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -4073.3 -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
VLCN,STRONG_BUY,16,0,10,0.5271,9.323520944123828,6.646433990895289,0.52133416,0.44575074,america,NASDAQ,1h,  -1723.96 -1081.35 -720.16 2359.57 3404.95 3418.38 5489.3 5921.15
GNFT,STRONG_BUY,16,0,10,3.85,9.513655176595435,6.615122178160789,3.86189708,3.17031292,america,NASDAQ,1h,  -212.75 -461.42 2358.87 2948.93 2635.87 2212.73 1679.38 1653.11
AMLI,STRONG_BUY,16,0,10,1.55,0.3439746133110617,6.22185977343905,1.70091439,1.30415561,america,NASDAQ,1h,  -17894.87 -14579.66 -12189.79 -9604.45 -7673.68 -2587.2 2692.66 3452.81
CFFEU,STRONG_BUY,16,1,9,11.55,7.963903600853257,6.138089790067141,11.6398305,9.4402195,america,NASDAQ,1h,  -68.85 59.74 104.69 112.92 106.03 83.45 154.44 169.45
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
USIO,STRONG_BUY,18,0,8,1.755,4.498703730794858,5.749010297724141,1.75822618,1.59409382,america,NASDAQ,1h,  -68.31 60.91 108.23 98.98 97.65 88.23 109.76 79.32
CSLMU,STRONG_BUY,17,0,9,11.58,9.653898963117285,5.5924805023211235,11.46894089,9.93474911,america,NASDAQ,1h,  713.99 902.37 897.41 813.8 705.61 597.2 498.56 412.89
IVA,STRONG_BUY,16,0,10,3.86,4.395990761225278,5.512336196198262,3.91765335,3.47723665,america,NASDAQ,1h,  -505.99 -442.25 -477.79 -593.03 -586.26 -307.15 -94.09 -20.89
KELYB,STRONG_BUY,16,0,10,18.95,10.927067334012406,5.322832545033137,19.21014015,15.87774985,america,NASDAQ,1h,  -32.37 -43.82 -44.52 -40.76 -35.52 -26.01 -19.75 -15.4
DERM,STRONG_BUY,16,0,10,2.6,15.26031855478385,5.015711966136465,2.66810911,1.97218089,america,NASDAQ,1h,  -32176.33 -28789.08 -23763.42 -19908.93 -16878.21 -14390.03 -11819.59 -8003.36
