Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CARR,SELL,6,10,10,53.85,-3.276794208179524,-3.930208909425005,59.1012799,52.8817201,america,NYSE,1d, 
PKG,BUY,16,3,7,150.9,1.82529774958671,1.9580816475452991,152.06502326,143.09197674,america,NYSE,1d, 
WY,SELL,3,13,10,31.96,-2.03731329034909,-1.0127915260011662,33.30186457,31.76613543,america,NYSE,1d, 
CDW,BUY,12,5,9,208.67,0.9817332463492505,-0.7037863611056991,215.59256454,201.80243546,america,NASDAQ,1d, 
SO,BUY,15,4,7,70.91,3.5666296664135047,2.5644734367994033,71.35938327,65.51461673,america,NYSE,1d, 
PLD,STRONG_SELL,1,16,9,121.57,-0.894291048122156,-0.7073083080139924,125.56414751,120.28485249,america,NYSE,1d,  -121.61 2268.87 -3714.95 -6025.7 -3888.77 -3572.29 -6459.4 -11809.94
HD,SELL,5,12,9,314.61,-3.789186975115342,-3.0943521758415073,334.79005876,317.17594124,america,NYSE,1d, 
ADI,SELL,4,13,9,178.75,-0.531242002609261,0.23776678667159956,183.94519509,174.00080491,america,NASDAQ,1d, 
USB,SELL,4,14,8,34.59,-5.817752776745522,-2.951573985747146,37.27338563,34.64161437,america,NYSE,1d, 
SEE,SELL,2,14,10,33.73,-5.612506654825495,-1.8592336116849566,37.47093214,32.75506786,america,NYSE,1d, 
MMC,STRONG_BUY,16,0,10,198.15,2.3976325140672543,0.8746029160218427,199.58164944,190.73535056,america,NYSE,1d,  10628.61 12673.9 11349.05 8848.99 7130.06 5842.8 8446.35 4237.03
MCHP,SELL,2,15,9,77.78,-3.303606944673433,-1.3982733922391333,82.90696337,76.76503663,america,NASDAQ,1d, 
ES,SELL,6,10,10,63.79,-0.5808154326201702,1.3762634288983548,66.04484785,60.91015215,america,NYSE,1d, 
TECH,SELL,1,15,10,70.63,-9.42433219200042,-2.832615663993181,82.48863704,69.10736296,america,NASDAQ,1d, 
VICI,SELL,5,12,9,30.99,0.672449079037122,-0.7239876986160994,31.65785048,30.24514952,america,NYSE,1d, 
MTCH,SELL,3,13,10,42.42,-4.983051360746103,-2.8290001145344235,46.96769426,42.00630574,america,NASDAQ,1d, 
WST,NEUTRAL,8,9,9,392.61,-1.4376448740894432,-1.040984019761055,412.0077867,386.2182133,america,NYSE,1d, 
CLX,STRONG_SELL,0,17,9,138.44,-10.032038576265464,-7.21304003967775,161.64080655,142.07519345,america,NYSE,1d,  -28081.96 -34353.06 -31644.23 -34169.48 -27907.43 -25840.86 -19236.58 -25835.54
PTC,BUY,10,7,9,142.7,-0.47264450994290996,0.15229887074245596,148.63010024,138.65389976,america,NASDAQ,1d, 
ED,BUY,10,7,9,91.17,1.6576844490487872,1.0126750576139045,92.65032278,86.82567722,america,NYSE,1d, 
RHI,BUY,12,4,10,74.9,0.49284876875050543,1.925563040076213,76.31701578,71.95998422,america,NYSE,1d, 
WYNN,SELL,2,15,9,94.72,-2.5791698555425313,-1.0850155076807368,100.79036835,92.64563165,america,NASDAQ,1d, 
TYL,BUY,15,1,10,392.65,2.1550602714235083,1.6722252144011094,401.70972726,371.56727274,america,NYSE,1d, 
