Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LLY,BUY,11,5,10,571.28,3.2282001916391465,-1.6750084335607482,602.22265221,531.37334779,america,NYSE,1d, 
ARE,STRONG_SELL,0,16,10,112.32,-3.670944334169164,-1.3949731803457297,118.89304859,111.17495141,america,NYSE,1d,  8898.95 8237.75 6823.74 5383.29 4785.94 2468.54 -1481.72 -1948.11
KMX,BUY,13,3,10,82.41,0.18356653983148874,0.5711356813355764,84.30496417,78.13003583,america,NYSE,1d, 
CAT,BUY,14,3,9,280.94,0.6167224176091679,-0.04518495590019711,288.18292986,269.12107014,america,NYSE,1d, 
INCY,STRONG_SELL,1,16,9,59.51,-7.373106915498013,-5.716277448588372,66.32242317,61.42557683,america,NASDAQ,1d,  -7998.42 12418.83 15346.57 25103.94 32230.59 29004.9 23480.56 28249.38
PLD,SELL,3,13,10,122.73,-0.02633815203975587,0.20084255902813197,125.70449855,120.00150145,america,NYSE,1d, 
GPN,SELL,7,10,9,123.3,-1.3581586882593086,-1.8116663348596518,128.96488808,121.27011192,america,NYSE,1d, 
MDLZ,BUY,11,6,9,71.86,0.35285027140390923,1.3583085320958475,72.62284224,69.30615776,america,NASDAQ,1d, 
ZBH,NEUTRAL,9,8,9,122.03,1.2000033172171953,0.7596399966972172,124.43251121,114.28548879,america,NYSE,1d, 
SEDG,SELL,1,15,10,136.22,-15.645415982908645,-8.212495283273142,173.70750926,137.65449074,america,NASDAQ,1d, 
ITW,SELL,2,14,10,237.71,-1.297159039006118,-0.6457545296858882,248.40217533,233.03282467,america,NYSE,1d, 
CAG,SELL,2,14,10,28.72,-3.8585998455825177,-0.6709552465933513,30.47722482,28.31077518,america,NYSE,1d, 
TSCO,STRONG_SELL,0,16,10,209.49,-4.054629642351699,-2.975258667802919,223.27032647,210.03767353,america,NASDAQ,1d,  -3475.25 -7734.14 -10880.95 -9554.46 -7085.68 -7214.03 -7062.42 -1340.64
POOL,STRONG_SELL,0,16,10,346.58,-3.8507242119461296,-0.8995613709017931,369.41770292,339.38129708,america,NASDAQ,1d,  -1303.77 -204.4 -1859.63 -1560.41 -1595.72 -1515.0 -3284.66 -5235.0
ALL,BUY,13,3,10,111.04,2.87641365826687,2.282566643945387,111.41874164,103.75525836,america,NYSE,1d, 
AAPL,SELL,6,12,8,177.97,-0.7598541276963857,-0.4051618968739774,190.00069933,170.54030067,america,NASDAQ,1d, 
CCI,SELL,1,15,10,97.53,-2.8701748794964743,-1.1643814793421114,101.14893354,97.35706646,america,NYSE,1d, 
EQT,SELL,4,12,10,41.19,-3.567164303106182,-2.858355737936904,44.41077256,40.88922744,america,NYSE,1d, 
AMZN,BUY,12,4,10,139.98,1.6983631513971602,-0.22666039430355056,145.01559249,130.16240751,america,NASDAQ,1d, 
DD,SELL,7,10,9,74.78,-1.137835912730452,-0.5095592246184992,77.45806646,73.31993354,america,NYSE,1d, 
DIS,NEUTRAL,9,9,8,85.02,0.10596962204168392,2.54740193949921,86.85403319,80.20296681,america,NYSE,1d, 
MLM,SELL,7,12,7,428.04,-3.393185341386612,-1.7260617414902129,452.31489003,425.29610997,america,NYSE,1d, 
APD,BUY,13,3,10,299.53,2.5970378286544076,0.09423621878841004,307.70596888,281.89303112,america,NYSE,1d, 
DAL,SELL,1,15,10,38.89,-7.930871212121218,-3.885126785626028,44.01953764,38.87246236,america,NYSE,1d, 
KR,NEUTRAL,8,8,10,46.54,-0.8112985109041375,1.7223290785102279,47.54209749,44.84690251,america,NYSE,1d, 
JBHT,BUY,14,3,9,194.34,1.0400004141797723,3.471959705887045,195.02703891,182.30496109,america,NASDAQ,1d, 
USB,SELL,2,16,8,34.75,-5.854623283032154,-3.0277661504116082,37.26568996,34.86631004,america,NYSE,1d, 
FCX,BUY,11,7,8,40.19,0.01659063459283061,0.12206970429235753,41.41975488,38.15624512,america,NYSE,1d, 
SPGI,SELL,6,11,9,389.52,0.1265548371441696,-0.44115466995189934,398.00041107,382.19058893,america,NYSE,1d, 
MCO,BUY,14,2,10,343.4,1.914331417433118,0.5125143056177421,348.7292583,326.8597417,america,NYSE,1d, 
RCL,SELL,4,12,10,95.92,-4.2300396078067735,-2.0694865590574523,101.44950394,95.92649606,america,NYSE,1d, 
