Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BIO,BUY,12,5,9,416.9,9.242126741735788,4.627554516000302,415.87679735,358.40220265,america,NYSE,1d, 
WAB,BUY,14,2,10,113.25,5.370728179021043,0.6362521549042839,115.80388816,104.75911184,america,NYSE,1d, 
PPL,BUY,15,3,8,27.8,4.035426918975176,3.173130450918535,27.67814544,25.67885456,america,NYSE,1d, 
WTW,BUY,13,3,10,232.25,0.3446353979342831,0.4967503526581254,235.9202013,227.7977987,america,NASDAQ,1d, 
CSCO,STRONG_BUY,16,1,9,53.11,3.539702248041678,2.6557909386114176,52.96041827,49.94758173,america,NASDAQ,1d,  -351759.02 -295279.47 -266504.09 -256100.78 -152783.01 1230.81 -27122.66 -24281.36
CVS,BUY,13,5,8,75.95,7.684673188714015,4.316892606480138,75.57832119,66.42767881,america,NYSE,1d, 
PEG,BUY,14,3,9,64.56,2.8254706463224295,1.243589944642224,64.98863442,61.27636558,america,NYSE,1d, 
CE,STRONG_BUY,16,1,9,122.0,4.942023829726054,0.3768244721989049,125.80726894,110.29173106,america,NYSE,1d,  3037.64 2467.28 3157.34 3376.91 4570.56 3854.16 2295.69 4347.18
ZBH,SELL,7,9,10,140.87,-0.8762835795545385,-0.7573355877276384,145.43669518,139.68930482,america,NYSE,1d, 
ATVI,STRONG_BUY,15,1,10,92.55,8.432464515522554,1.0922992900054709,95.91993594,78.88506406,america,NASDAQ,1d,  -55173.58 -84598.97 -55076.65 -11530.46 8080.51 3372.4 19910.23 50108.18
AAL,SELL,6,10,10,16.88,-3.010802114456453,-6.822698167365871,19.20519322,16.72080678,america,NASDAQ,1d, 
FDX,BUY,12,4,10,258.77,5.350081286585024,-0.27593010798270257,267.46570542,239.46929458,america,NYSE,1d, 
NEE,BUY,13,3,10,75.5,2.246719302284646,2.7378619638580375,75.80185,71.16215,america,NYSE,1d, 
ETR,BUY,13,4,9,104.46,4.879869072356996,3.8359459647518293,104.00613636,94.24686364,america,NYSE,1d, 
UDR,BUY,14,2,10,43.23,1.1338469775362512,0.3272296873912097,43.95694644,41.88005356,america,NYSE,1d, 
APD,BUY,15,4,7,302.1,3.4142801393919058,1.2810154251556582,305.55463046,284.03836954,america,NYSE,1d, 
RHI,NEUTRAL,11,5,10,80.09,4.679126911514842,-2.2744466407984874,86.5581294,70.5838706,america,NYSE,1d, 
TTWO,BUY,12,4,10,150.28,3.812251892858413,-0.48407069683665327,154.65459913,141.48040087,america,NASDAQ,1d, 
AMD,SELL,6,11,9,110.61,-4.303087809283795,-3.164806303348655,118.95116598,107.59583402,america,NASDAQ,1d, 
HSIC,SELL,9,7,10,79.41,0.3771040891407722,-1.2178283098433837,81.93556337,78.27843663,america,NASDAQ,1d, 
BIIB,SELL,2,14,10,277.0,-3.2772822673472035,-0.15355446136987894,287.30178838,272.97421162,america,NASDAQ,1d, 
HAS,STRONG_BUY,17,1,8,64.98,2.976949834789977,0.9382378526158845,65.98747464,62.13002536,america,NASDAQ,1d,  -1448.49 -6338.37 -6834.13 -5395.19 -1819.51 699.49 159.5 4575.08
TER,BUY,15,1,10,115.14,4.295210213204186,1.093999683916607,117.95581672,104.64718328,america,NASDAQ,1d, 
ALK,NEUTRAL,10,7,9,53.33,2.062427840674559,-1.3503514613392582,56.3749637,50.5560363,america,NYSE,1d, 
KO,BUY,15,3,8,62.46,2.6256120403535874,2.239245727754863,62.5625583,58.9604417,america,NYSE,1d, 
ECL,BUY,14,3,9,189.43,3.1194032269497853,0.9738650234804282,190.97282847,179.98217153,america,NYSE,1d, 
MCHP,NEUTRAL,9,8,9,88.87,1.8571226594234531,-1.8293087068908278,93.90028933,83.98471067,america,NASDAQ,1d, 
IT,BUY,13,4,9,357.21,1.3295586387271072,-1.3270205019695425,374.06558333,333.02441667,america,NYSE,1d, 
SRE,BUY,13,4,9,151.25,2.9567592979417014,1.967896124208707,151.12108975,142.42191025,america,NYSE,1d, 
CNP,BUY,15,3,8,30.87,4.653528014357633,2.2591758314562043,30.95545923,28.45354077,america,NYSE,1d, 
PODD,STRONG_SELL,0,18,8,279.6,-2.2515472748278,-1.8434198932073258,296.65057351,275.37742649,america,NASDAQ,1d,  1346.68 -585.67 -1825.31 -2892.74 -3895.67 -2317.94 -1677.4 1416.36
FDS,BUY,15,2,9,436.74,6.998660700576551,4.166517598402947,437.27588283,377.08211717,america,NYSE,1d, 
BKNG,BUY,14,2,10,2893.76,5.9606270282964005,0.24467410330908024,3017.33841743,2542.56358257,america,NASDAQ,1d, 
VRSK,BUY,15,2,9,234.16,3.7131088228232585,2.0238328649543575,233.62739319,220.64860681,america,NASDAQ,1d, 
VRSN,SELL,2,14,10,211.88,-3.655144711349749,-1.3479222442090588,227.48458688,210.15341312,america,NASDAQ,1d, 
AXP,SELL,5,11,10,167.79,-2.6691210289509826,-3.69460531375735,179.25397959,166.45502041,america,NYSE,1d, 
GILD,SELL,5,12,9,77.66,0.31107714066021686,-0.34646477608110615,79.93479955,74.20870045,america,NASDAQ,1d, 
QCOM,BUY,15,2,9,124.1,3.451437841511961,1.6005567153792697,125.97538757,113.82561243,america,NASDAQ,1d, 
REG,BUY,15,5,6,65.76,6.241013296282546,2.4267156786392974,66.26821513,59.22678487,america,NASDAQ,1d, 
PLD,STRONG_BUY,16,0,10,127.01,3.5587710934390486,1.273392710484572,128.47466385,118.86233615,america,NYSE,1d,  14015.07 13019.68 12929.08 15446.93 14195.82 15127.38 12343.6 14317.24
JNPR,STRONG_SELL,0,16,10,29.37,-4.492981420574154,-2.606446478312762,31.96231565,29.11468435,america,NYSE,1d,  -18792.21 -37677.07 -41977.5 -45276.73 -37037.88 -25324.15 -28799.08 -32780.84
AJG,BUY,15,2,9,219.64,2.6774166388358225,1.6654169096749598,220.37724722,210.26475278,america,NYSE,1d, 
TYL,SELL,8,9,9,402.7,-0.7132766098034296,-2.5791015601375022,423.90972098,399.61027902,america,NYSE,1d, 
WBA,NEUTRAL,9,8,9,30.64,0.9333479630028165,2.201467645096727,31.2300027,27.9949973,america,NASDAQ,1d, 
