Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ISRLU,STRONG_BUY,16,1,9,10.68,0.7491408963688997,0.4231311706628986,10.68973352,10.56702648,america,NASDAQ,1h,  1195.9 990.9 816.95 671.52 550.98 -184.78 -468.98 -542.61
WB,NEUTRAL,9,7,10,13.32,0.3742179929075178,-0.7414583255709886,13.96388635,12.30900365,america,NASDAQ,1h, 
YORW,SELL,3,14,9,41.07,-0.535410281903907,0.11698597899030005,41.69719633,40.72653367,america,NASDAQ,1h, 
SOPH,SELL,2,14,10,2.41,0.11465412671773834,-1.2116939120169263,2.50434174,2.35737826,america,NASDAQ,1h, 
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
INAQU,BUY,16,3,7,10.5,2.2343561961809115,1.773771445187549,10.93258047,9.61697953,america,NASDAQ,1h, 
TLSA,STRONG_BUY,17,0,9,0.7061,3.548896834693082,2.260713406421516,0.70953801,0.65762199,america,NASDAQ,1h,  -1349.73 -708.08 -389.92 -224.31 837.47 1284.79 2946.67 3239.79
ROAD,BUY,15,2,9,34.86,2.631288411290612,1.193244262377874,35.03549036,33.22379964,america,NASDAQ,1h, 
ALOT,BUY,12,6,8,14.6107,0.4779523010480631,-0.586991740474403,15.18944479,14.23533521,america,NASDAQ,1h, 
XPEL,BUY,15,1,10,84.23,0.43101993823427165,0.300974371035025,84.88725547,82.23927453,america,NASDAQ,1h, 
KRKR,SELL,6,10,10,0.84475,-0.6122134700705288,0.4803549754755352,0.86550146,0.82235014,america,NASDAQ,1h, 
MCVT,SELL,2,14,10,2.1501,-0.06120013934818758,-1.4357620265698472,2.26285523,2.04656477,america,NASDAQ,1h, 
SCHN,BUY,15,2,9,32.92,2.519918003012478,0.8176890331669426,33.20288124,31.58361876,america,NASDAQ,1h, 
FCCO,BUY,11,6,9,17.535,1.3107518047990538,1.8736383442265776,17.48772482,16.92177518,america,NASDAQ,1h, 
HCMA,STRONG_BUY,17,0,9,10.86,2.1668913725212633,1.0608598548296868,10.89454949,10.49545051,america,NASDAQ,1h,  28.74 24.76 20.89 17.4 14.4 11.86 9.74 7.99
COLL,BUY,14,2,10,23.81,0.4452044058580924,0.9094993091873818,24.12031986,23.36108014,america,NASDAQ,1h, 
SOHOO,BUY,14,2,10,24.3,0.7091220636405495,0.7065622136545642,24.52098231,23.65071769,america,NASDAQ,1h, 
PIK,STRONG_SELL,1,16,9,0.607,-1.6079083251542556,-2.1157353228834097,0.64113807,0.59177043,america,NASDAQ,1h,  -705.58 25.48 377.6 487.32 487.9 443.79 385.39 548.88
PUCKU,STRONG_BUY,17,0,9,10.5,1.6763033207480618,0.5265677357587464,10.54427424,10.22088576,america,NASDAQ,1h,  -284.42 -233.06 -190.86 -156.24 -127.88 -104.65 -632.27 -790.63
GOOG,BUY,14,2,10,135.47,2.4033634216676774,0.8173446019742698,137.33125692,127.70097308,america,NASDAQ,1h, 
MCAA,SELL,6,11,9,11.02,-0.18872365041515593,-0.17247876626953484,11.08032817,10.99306183,america,NASDAQ,1h, 
IPXXU,NEUTRAL,7,8,9,10.22,-0.019011355642092553,-0.29579564345307574,10.30791096,10.15840904,america,NASDAQ,1h, 
LNZA,BUY,13,3,10,6.47,0.8172900873386197,1.1229808616553214,6.50866112,6.21098888,america,NASDAQ,1h, 
