Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CF,NEUTRAL,10,6,10,79.26,4.22821674523621,-2.2193710753895175,85.05090126,72.82409874,america,NYSE,1d, 
CTLT,BUY,12,5,9,47.24,2.9059382215832557,0.37395886452490856,48.9869003,44.9750997,america,NYSE,1d, 
BA,STRONG_BUY,16,1,9,238.04,8.01718909221843,1.1864024926779564,246.89781068,201.80318932,america,NYSE,1d,  -3026.71 42221.7 81943.78 77913.09 54337.56 34900.82 12220.56 -7042.69
MGM,NEUTRAL,10,9,7,45.99,-2.1058905264801524,-4.91254186825455,52.2601736,45.1458264,america,NYSE,1d, 
BSX,SELL,4,13,9,50.58,-3.5144054317507454,-1.5953307392996123,53.83764186,50.28635814,america,NYSE,1d, 
PCG,BUY,12,4,10,17.53,-0.1954718653702514,0.15998171637528458,18.21698946,17.15001054,america,NYSE,1d, 
PFE,SELL,2,14,10,35.64,-1.4534964191218762,-0.40241448692151494,37.58900309,34.75999691,america,NYSE,1d, 
VZ,SELL,3,15,8,32.57,-5.680776108337199,-2.3476149072047576,35.21938668,31.82861332,america,NYSE,1d, 
VTR,SELL,4,14,8,45.49,-5.223901321269494,-4.191238416175224,50.66191415,45.49908585,america,NYSE,1d, 
FOX,STRONG_BUY,16,0,10,32.87,4.083765223512927,4.915416533673806,32.24514946,30.53885054,america,NASDAQ,1d,  -19341.07 -16120.43 -1293.59 -1573.04 4394.59 1857.07 9555.01 25400.09
KO,STRONG_SELL,1,15,10,60.92,-0.3679777577888643,-1.4383018654241226,63.2957551,59.8782449,america,NYSE,1d,  6381.99 -52148.55 -59817.43 -41364.79 -56320.61 -30447.0 4248.04 8906.54
DOW,BUY,14,2,10,55.01,2.2617424775227164,-0.16152743243978307,56.46307644,51.79592356,america,NYSE,1d, 
BR,STRONG_BUY,16,1,9,176.86,5.872915787469452,4.832638835377324,173.72995453,163.58504547,america,NYSE,1d,  -2569.53 2538.04 -321.23 418.41 2671.6 811.39 1596.27 5311.34
MTCH,NEUTRAL,10,7,9,44.79,0.1946178108851626,-0.7995393236030282,48.79451729,43.02548271,america,NASDAQ,1d, 
TECH,STRONG_BUY,16,2,8,84.3,1.7841403527141892,1.720684412481603,88.35232989,79.79167011,america,NASDAQ,1d,  739.37 1793.78 140.86 -1303.79 -2132.34 2115.77 609.28 3135.87
PFG,NEUTRAL,8,8,10,79.01,-0.24283795932960572,-1.3521780929669234,84.82159425,76.86640575,america,NASDAQ,1d, 
LYV,SELL,5,11,10,87.88,-4.568160432036194,-1.9262102984175158,101.39707962,83.82692038,america,NYSE,1d, 
TXN,SELL,5,15,6,166.73,-6.353907679313693,-4.113685639194188,190.02444647,166.98855353,america,NASDAQ,1d, 
FTNT,SELL,4,16,6,58.57,-21.810232620231616,-17.450071175881945,89.26168147,60.14581853,america,NASDAQ,1d, 
AVY,BUY,15,2,9,184.58,3.9036582273275684,0.05529114582769523,188.49715939,173.50984061,america,NYSE,1d, 
J,STRONG_BUY,17,0,9,134.36,8.464469460840434,5.363864491844424,131.16314568,120.42185432,america,NYSE,1d,  -1681.62 5131.52 9609.3 9821.73 10596.4 12308.78 16545.81 18121.94
CMA,BUY,11,5,10,52.95,8.477423584364516,-0.1790932227354176,55.68138229,47.24561771,america,NYSE,1d, 
IEX,STRONG_BUY,16,0,10,223.9,4.032437925980588,1.2750982671509519,227.35067331,205.63832669,america,NYSE,1d,  -1735.49 -314.39 978.37 1564.41 1975.24 2345.97 3159.91 1648.78
MKTX,STRONG_SELL,1,16,9,237.03,-8.128737852605056,-8.160655890147694,280.93914401,237.66285599,america,NASDAQ,1d,  -6453.23 -7392.08 -6410.49 -5722.77 -5773.66 -4330.96 -4639.4 -1756.16
