Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PNW,SELL,1,15,10,77.41,-0.33004433067654304,-1.0557799478500982,80.29630191,74.69169809,america,NYSE,1d, 
TPR,STRONG_SELL,1,17,8,28.5,-11.878381869427628,-5.434999004578941,34.5922655,28.3397345,america,NYSE,1d,  -80142.91 -82503.86 -81996.11 -68981.26 -62868.5 -63676.76 -79368.6 -81488.51
KMI,SELL,2,14,10,16.75,-2.0868650260127453,-1.1157683452388056,17.55968523,16.41631477,america,NYSE,1d, 
WTW,BUY,11,6,9,213.9,4.289234007939299,2.2104991542188657,215.26067537,199.53532463,america,NASDAQ,1d, 
GPC,SELL,2,14,10,146.99,-3.103747567059699,-0.6575968316403333,156.2847115,144.3612885,america,NYSE,1d, 
HAS,BUY,11,8,7,66.66,-1.970107701411763,-0.7104875106126372,74.22202718,64.26097282,america,NASDAQ,1d, 
RL,SELL,3,15,8,113.18,-1.9928184613384161,-0.9018474739514772,118.91144248,111.85355752,america,NYSE,1d, 
FDS,STRONG_BUY,18,0,8,436.97,1.5541721403174051,1.8388179360492245,438.25529383,422.43370617,america,NYSE,1d,  -418.55 -1024.95 -323.16 776.68 1930.0 2043.26 2762.14 4139.09
HIG,BUY,13,3,10,72.95,0.960473870682037,-0.16559236906569197,73.96784581,70.97815419,america,NYSE,1d, 
PCAR,STRONG_BUY,16,1,9,85.46,1.2371321239249795,0.48206937095824287,86.83852166,81.58747834,america,NASDAQ,1d,  -7268.49 -7240.8 -3693.45 -1141.02 -2008.19 -4879.19 -6641.37 2804.6
COR,BUY,15,2,9,187.22,4.129124118445347,3.4307496823380035,186.34709678,171.79890322,america,NYSE,1d, 
CTAS,NEUTRAL,9,7,10,505.52,1.0195476581577765,-1.3473217491764728,521.98922471,490.41477529,america,NASDAQ,1d, 
GM,SELL,3,13,10,33.06,-0.4886271183529658,-0.8963098414221093,34.08299688,32.40200312,america,NYSE,1d, 
XRAY,SELL,6,15,5,34.17,-6.520153192277974,-2.870949403069929,38.33597183,33.79202817,america,NASDAQ,1d, 
JBHT,BUY,12,6,8,190.46,0.15425065556257778,-0.10909014622275492,195.74481421,182.22818579,america,NASDAQ,1d, 
AXON,SELL,2,14,10,193.24,-5.769834057020034,-5.303754232761435,221.43726186,194.12173814,america,NASDAQ,1d, 
CME,SELL,5,12,9,200.85,-1.5426697451433142,-2.116066903193115,208.566,200.27,america,NASDAQ,1d, 
BWA,BUY,12,4,10,41.28,2.081358455432664,1.030372745294784,41.58094664,39.76305336,america,NYSE,1d, 
JNJ,SELL,1,15,10,160.26,-2.5518373654143716,-1.2423278858241673,165.31433219,158.60466781,america,NYSE,1d, 
ZTS,SELL,6,12,8,177.72,-3.759995666054621,-1.639888644753512,195.34669576,174.57630424,america,NYSE,1d, 
TRGP,BUY,15,2,9,85.32,0.46393330664342614,0.44382703695417547,87.2585089,83.4364911,america,NYSE,1d, 
IR,NEUTRAL,9,11,6,64.32,-4.711111111111123,-2.1034367294755185,71.78616035,63.37483965,america,NYSE,1d, 
EQT,SELL,7,13,6,38.92,-7.594415784957235,-4.871312296824954,45.06942861,38.59457139,america,NYSE,1d, 
ALB,SELL,3,16,7,166.89,-10.232366333959064,-6.127132515482359,205.99314919,165.17985081,america,NYSE,1d, 
AES,SELL,4,15,7,16.24,-7.360574985712503,-3.281519861830745,18.42896384,16.01603616,america,NYSE,1d, 
