Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
EDTX,STRONG_BUY,16,0,10,63.24,158.3935689063673,58.87854458811793,62.59565915,-6.32815915,america,NASDAQ,1h,  3730.76 8963.23 48404.59 58745.46 52039.94 37635.94 30898.26 24445.43
EDTXU,STRONG_BUY,16,0,10,57.22,129.55789981261435,40.641444934769595,66.69654701,-7.38152701,america,NASDAQ,1h,  10.34 72.8 154.67 441.12 501.35 447.95 453.79 418.43
DTSS,STRONG_BUY,16,0,10,1.1201,58.13555177328459,40.066845936223274,0.99360583,0.42102337,america,NASDAQ,1h,  1338.42 -3106.14 4963.46 -6359.18 59208.31 157354.83 116707.41 133751.47
GDEV,STRONG_BUY,16,1,9,7.4,13.548365919558478,14.55995046056195,7.56702606,5.83745394,america,NASDAQ,1h,  2134.35 1782.78 1476.88 1217.48 1000.68 821.02 672.88 627.79
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
RNXT,STRONG_BUY,17,0,9,2.18,10.744596731755252,11.758192183078393,2.08436654,1.84222346,america,NASDAQ,1h,  -1406.55 -2473.92 -2949.44 -2780.38 -2458.46 -2103.27 -1766.76 2617.29
TETEU,STRONG_BUY,16,0,10,12.04,13.562871570653456,11.39875758927164,11.37372865,9.93379135,america,NASDAQ,1h,  -622.13 -516.45 -272.96 -371.26 -539.27 -639.66 -622.57 -558.99
MOXC,STRONG_BUY,16,0,10,1.5884,27.78041461864578,11.028784722707627,1.61201786,1.02012214,america,NASDAQ,1h,  923.28 65.63 -1253.75 -3231.3 -3746.54 -3418.71 -2973.8 -2472.77
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
LRND,STRONG_BUY,12,2,8,26.36,19.60982514544132,9.441941589723072,26.28328778,19.21954222,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
GNTA,STRONG_BUY,16,0,10,6.04,4.90992336712219,9.414145220105397,6.17939152,5.07876848,america,NASDAQ,1h,  -840.76 -959.69 -921.09 -948.84 -1033.66 -974.39 -861.56 -776.86
FATBB,STRONG_BUY,17,0,9,8.9599,13.323836124937614,9.209005943181438,8.60978856,7.51558144,america,NASDAQ,1h,  -118.87 -145.01 -142.52 -127.27 -208.73 -223.08 -208.67 -198.13
ASPAU,STRONG_BUY,14,0,10,11.5,11.55553683707538,8.644307982994803,11.26827779,9.48552221,america,NASDAQ,1h,  609.23 498.77 408.24 334.09 273.39 223.7 183.04 22.49
APCX,STRONG_BUY,16,2,8,3.3,21.735580631666963,7.700592353257932,3.36487201,2.35272799,america,NASDAQ,1h,  1846.26 3605.27 3414.52 23061.67 26745.26 26373.7 24090.83 21147.33
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -4073.3 -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37
