Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AEE,SELL,3,13,10,80.32,-2.9951690821255994,0.46404582921610427,83.85838449,77.91761551,america,NYSE,1d, 
IT,BUY,13,3,10,344.49,-0.03569221126305422,2.8082845887549297,347.11635358,327.58164642,america,NYSE,1d, 
AAL,SELL,5,15,6,14.73,-8.222393007492911,-1.6229212582648813,16.52807161,14.36692839,america,NASDAQ,1d, 
NXPI,SELL,6,10,10,199.23,-5.289128905284386,0.5597589351961574,224.43105529,187.98494471,america,NASDAQ,1d, 
CCL,SELL,4,12,10,15.71,-8.341274643936814,-1.269482151835092,18.41469163,14.96130837,america,NYSE,1d, 
ITW,BUY,12,5,9,242.43,-1.8203908069251753,1.848506490778476,253.24588696,231.01311304,america,NYSE,1d, 
IDXX,SELL,3,13,10,493.08,-4.921491005644015,0.13403192396734198,528.14886235,476.35913765,america,NASDAQ,1d, 
XRAY,SELL,4,12,10,37.65,-3.916497958051906,0.48038430744594507,40.73142274,36.09457726,america,NASDAQ,1d, 
EPAM,BUY,10,6,10,245.37,2.0981077209573726,1.4802039778155631,249.24337812,234.86662188,america,NYSE,1d, 
JCI,SELL,3,14,9,58.63,-7.512475215589291,-0.48881496316914763,65.85591316,55.20108684,america,NYSE,1d, 
ABT,STRONG_SELL,0,16,10,102.79,-4.574317965062079,-1.448691767097145,109.46019232,101.82280768,america,NYSE,1d,  -13693.24 -37937.12 -69248.59 -85609.29 -92733.8 -80584.57 -70650.56 -50141.74
OXY,NEUTRAL,8,10,8,62.24,-0.6956410747335582,-0.7684703931634829,65.44852791,60.87147209,america,NYSE,1d, 
DLR,BUY,15,2,9,127.15,4.542938107276953,2.790667593655513,127.22261565,117.41938435,america,NYSE,1d, 
F,SELL,3,13,10,11.9,-7.050614479522338,0.05044560282496491,13.36789866,11.27610134,america,NYSE,1d, 
PANW,BUY,15,3,8,232.42,0.4646739717737489,3.3643903849147136,248.81897917,199.70202083,america,NASDAQ,1d, 
IR,BUY,15,1,10,69.1,3.6152888782257975,2.4325886834966326,69.4434372,65.4265628,america,NYSE,1d, 
PSA,SELL,4,12,10,277.28,-1.9701658589988114,0.686665044718552,288.59079191,269.50320809,america,NYSE,1d, 
AEP,SELL,3,13,10,79.2,-3.7815160119632623,0.24555097081233157,83.63620075,77.00579925,america,NASDAQ,1d, 
IRM,STRONG_BUY,17,0,9,62.05,1.9385575817315583,3.4977398962520567,62.45750369,58.38949631,america,NYSE,1d,  -4455.96 -6103.91 -4954.36 -1699.19 1349.78 1504.98 3374.47 4815.77
NOW,BUY,15,1,10,568.31,0.443915529976465,2.2092492077708528,579.01932891,537.23567109,america,NYSE,1d, 
META,NEUTRAL,7,9,10,290.26,-4.025446845254848,0.13005246944457838,324.264818,276.510182,america,NASDAQ,1d, 
LHX,SELL,4,14,8,178.09,-5.271780469252832,-1.1687273857355223,190.50835084,176.36264916,america,NYSE,1d, 
ICE,STRONG_BUY,17,0,9,117.5,2.206796969459731,2.5359093844354845,116.7815375,112.3084625,america,NYSE,1d,  -2671.11 920.47 4032.9 5720.78 8063.58 8288.95 10153.16 19264.41
BRO,BUY,15,2,9,73.23,2.937868990722521,1.6476271115861323,73.26651069,69.35948931,america,NYSE,1d, 
HD,BUY,12,5,9,325.91,-0.3217499281261951,-0.2054620446382387,333.82171529,322.00928471,america,NYSE,1d, 
PGR,BUY,14,2,10,131.58,3.1746446651848856,-0.27965350248959453,136.09632991,122.72567009,america,NYSE,1d, 
JBHT,SELL,6,12,8,186.82,-5.6207248441494215,-2.175677444691715,212.59932091,183.08267909,america,NASDAQ,1d, 
JPM,SELL,6,10,10,147.56,-3.772120693597472,-0.5452621504492186,159.39973351,144.38526649,america,NYSE,1d, 
BXP,BUY,15,3,8,65.38,0.19206799512716088,2.3481527864746283,69.92554941,61.44545059,america,NYSE,1d, 
COP,BUY,15,1,10,117.52,1.8470906992065181,1.1203083859643073,118.40214083,113.76685917,america,NYSE,1d, 
AXP,SELL,3,14,9,159.19,-3.7231018591317593,-0.39294697718655414,169.69203966,156.10196034,america,NYSE,1d, 
FANG,STRONG_BUY,16,1,9,150.68,2.6425856353367436,1.53023064638937,150.68086943,146.54513057,america,NASDAQ,1d,  2678.05 6890.48 4771.62 2079.43 2446.76 330.18 239.01 5983.38
IQV,STRONG_BUY,16,0,10,221.79,0.4729417520589152,2.59126315984237,222.51288369,212.67711631,america,NYSE,1d,  4744.34 5002.23 3873.89 5623.34 6021.86 5277.92 6243.44 3435.13
ABBV,BUY,13,8,5,147.43,-0.10502422332892536,-1.0576755298444311,153.17840457,145.95859543,america,NYSE,1d, 
MDLZ,SELL,5,11,10,71.55,-2.042213353015754,0.3661153894710196,75.81220747,69.60379253,america,NASDAQ,1d, 
WM,SELL,2,14,10,157.94,-2.7750418595489066,-0.3709123940250265,163.00143549,156.66156451,america,NYSE,1d, 
SBAC,SELL,3,13,10,222.62,-0.6728298115362605,0.49883755050447576,232.11096059,215.64103941,america,NASDAQ,1d, 
LH,NEUTRAL,9,8,9,212.24,-1.5299723342783125,-0.8627333747495101,217.91032429,211.53067571,america,NYSE,1d, 
FFIV,BUY,15,1,10,158.82,1.6237706565600973,1.539523821701664,161.54800973,154.07299027,america,NASDAQ,1d, 
CSGP,BUY,12,4,10,81.77,-1.3376984868909716,2.873461993306975,83.22511547,77.77988453,america,NASDAQ,1d, 
HBAN,SELL,3,13,10,11.02,-5.7770684567568935,-0.28051760021718053,12.62321613,10.48078387,america,NASDAQ,1d, 
DD,BUY,13,4,9,75.49,-0.6069702834722364,0.9454020298730939,78.18294107,73.47805893,america,NYSE,1d, 
CRM,BUY,11,5,10,211.72,-2.0531278046614005,1.9816382956176568,220.99863769,200.35036231,america,NYSE,1d, 
LEN,SELL,4,14,8,114.05,-7.630131771833078,-3.044265542246521,130.67853688,112.03146312,america,NYSE,1d, 
PH,BUY,15,3,8,408.54,0.4706204476056257,1.584159892980324,427.26231009,391.68568991,america,NYSE,1d, 
ETR,SELL,3,13,10,95.28,-3.455263957847805,0.18716746230363412,100.30362587,92.67837413,america,NYSE,1d, 
COO,SELL,6,10,10,373.36,-2.3084095104893976,0.4414625025893173,393.46505362,362.71594638,america,NYSE,1d, 
GPN,STRONG_BUY,16,1,9,125.29,4.8530851695943795,1.4633593288144908,127.23043613,120.08756387,america,NYSE,1d,  -3166.03 -2073.52 -1590.11 483.85 1288.3 -766.95 4375.05 6267.22
LUV,SELL,3,14,9,31.09,-7.692764466613227,-2.5208503166739717,34.45403113,30.75996887,america,NYSE,1d, 
TGT,SELL,5,14,7,123.43,-5.508375095834083,-2.069217220203427,136.14701693,121.56098307,america,NYSE,1d, 
VTRS,BUY,12,5,9,10.96,1.362599389184723,-1.483146067415717,11.63810601,10.36689399,america,NASDAQ,1d, 
KIM,SELL,3,14,9,18.77,-5.757322191505054,-0.9812196665963313,20.90776345,18.23623655,america,NYSE,1d, 
CPRT,NEUTRAL,8,8,10,43.9,-0.9971697442992706,0.3933406512989279,44.98823591,42.89526409,america,NASDAQ,1d, 
CARR,BUY,12,4,10,55.57,-0.3133334190228396,2.255998822317082,59.54248063,52.05851937,america,NYSE,1d, 
DHI,NEUTRAL,7,10,9,115.62,-6.629303313440303,-2.143830457119151,130.87735193,112.60964807,america,NYSE,1d, 
INCY,BUY,12,5,9,64.83,0.9063882942100747,0.413549556247375,66.05030896,63.46469104,america,NASDAQ,1d, 
STE,BUY,15,1,10,227.83,0.2149484490313398,1.0287792115648955,229.79900518,222.31999482,america,NYSE,1d, 
FDS,BUY,10,6,10,429.05,-0.2163664842052242,-0.3419105179293922,438.86866484,417.62533516,america,NYSE,1d, 
RJF,SELL,5,11,10,103.23,-3.664116910298148,-0.3917557605465163,110.78195946,100.88504054,america,NYSE,1d, 
MMM,BUY,13,4,9,104.12,-0.4011249322552004,3.8437755570183327,109.74943062,96.22656938,america,NYSE,1d, 
FRT,SELL,4,13,9,97.92,-2.611417037611048,0.698265135076781,105.20611487,94.31588513,america,NYSE,1d, 
FDX,NEUTRAL,9,9,8,258.35,-1.9798787145898729,-1.1444817307655484,269.90879505,257.17920495,america,NYSE,1d, 
EVRG,SELL,3,13,10,56.72,-2.9271325911157504,0.240350629153113,59.4427303,55.4042697,america,NASDAQ,1d, 
HPE,NEUTRAL,9,10,7,16.79,-2.8187764079412005,-0.8093578306847036,17.98183952,16.49116048,america,NYSE,1d, 
AMD,SELL,4,13,9,102.61,-7.065419206419648,-3.051776266061978,118.4242054,100.0367946,america,NASDAQ,1d, 
CINF,NEUTRAL,7,10,9,104.42,-0.9316711257851011,-0.014363000909654033,110.85029863,102.08070137,america,NASDAQ,1d, 
PEG,NEUTRAL,8,9,9,61.18,-1.1109794022214743,1.1139391134763486,62.58666022,59.05533978,america,NYSE,1d, 
XYL,SELL,5,11,10,101.82,-4.308408489137619,1.5529158313634923,110.87016855,95.33283145,america,NYSE,1d, 
TRV,STRONG_SELL,0,16,10,160.83,-4.234035038084201,-0.8146727433071703,172.79507784,158.03792216,america,NYSE,1d,  -2576.18 -6059.93 -8437.98 -8873.7 -8146.05 -8453.42 -5996.04 -4087.98
VICI,NEUTRAL,8,8,10,30.74,-1.482779260161223,1.848784043469621,31.79736367,29.52363633,america,NYSE,1d, 
HLT,NEUTRAL,8,10,8,148.72,-1.9555705941857013,-0.8308549937985958,157.09791539,146.54408461,america,NYSE,1d, 
RSG,SELL,4,13,9,145.44,-2.501156390987518,-0.5089476276473448,151.4847041,143.6952959,america,NYSE,1d, 
MCD,SELL,4,12,10,283.68,-1.791329654067738,0.2356782197284275,293.57729749,278.73270251,america,NYSE,1d, 
MTCH,SELL,6,11,9,44.25,-2.0374729654446924,-0.9113912712452645,46.38277612,43.39922388,america,NASDAQ,1d, 
CSX,SELL,3,13,10,30.86,-3.165073331886589,0.7969689051476507,32.94123326,29.41376674,america,NASDAQ,1d, 
CTLT,BUY,12,5,9,45.64,-1.2527315606136114,1.5621522987226797,47.05157808,43.93942192,america,NYSE,1d, 
BSX,STRONG_BUY,16,0,10,53.79,4.442545920546763,5.381736966871074,52.55685835,49.45614165,america,NYSE,1d,  51338.16 75362.84 64515.44 63838.73 93088.72 82534.31 117236.88 137253.67
OTIS,SELL,6,10,10,84.64,-2.876005488962093,0.7223352730475057,91.45388221,81.29211779,america,NYSE,1d, 
AMAT,BUY,15,2,9,145.42,0.9480219292477159,1.302681992337142,152.96373101,136.81726899,america,NASDAQ,1d, 
CLX,NEUTRAL,7,9,10,155.56,-0.28780390874884176,1.1219886371023335,167.01303266,147.29296734,america,NYSE,1d, 
HAS,STRONG_BUY,16,1,9,70.65,8.725761772853176,7.014647298504983,69.33338893,61.76161107,america,NASDAQ,1d,  30683.53 21172.74 20141.79 17508.63 15762.27 16559.11 13725.13 6681.26
OGN,NEUTRAL,7,10,9,22.07,-0.1673678020536471,-1.0624467655892715,23.81671248,21.00328752,america,NYSE,1d, 
BKNG,BUY,12,6,8,3069.61,0.6951362116855506,-0.7541701477172467,3333.0533398,2863.8516602,america,NASDAQ,1d, 
MHK,SELL,4,13,9,98.11,-6.1848572357474865,0.5379925193421258,108.90600746,93.36599254,america,NYSE,1d, 
TSN,BUY,10,7,9,54.29,-0.0693323904904588,0.4143084378352313,56.21433898,52.85466102,america,NYSE,1d, 
BBWI,SELL,2,14,10,35.84,-2.2811960463254337,-0.6817048162722159,39.8384201,34.2565799,america,NYSE,1d, 
ELV,SELL,4,14,8,454.41,-2.405446618414558,-1.3753752059156028,475.70365192,452.67134808,america,NYSE,1d, 
FOXA,SELL,5,14,7,32.77,-1.9938191703724613,-0.9311324747566374,34.88286052,32.01513948,america,NASDAQ,1d, 
UHS,NEUTRAL,7,9,10,133.01,-2.8256374937517137,2.2516739569960293,138.42756601,126.15743399,america,NYSE,1d, 
GL,SELL,5,11,10,111.64,-1.2545146281787964,-0.35968333586212964,115.41232619,110.54367381,america,NYSE,1d, 
ALK,SELL,6,14,6,41.99,-10.585379357339065,-2.4599874561546073,49.20573847,40.74326153,america,NYSE,1d, 
MCO,NEUTRAL,7,9,10,334.73,-2.3582250052006515,1.2345454985362068,348.44368252,322.89531748,america,NYSE,1d, 
MLM,SELL,5,11,10,439.09,-2.43644114799541,-0.12737404753781334,468.00843044,427.40956956,america,NYSE,1d, 
LMT,NEUTRAL,9,8,9,452.32,0.3232322030039825,0.5063983059321373,455.8677909,444.1452091,america,NYSE,1d, 
ZION,BUY,10,7,9,34.9,-3.7781106601150753,1.0539726662033786,39.3543426,32.7836574,america,NASDAQ,1d, 
AMCR,SELL,4,12,10,9.53,-2.54627262501279,0.8358903819701453,10.00514066,9.23185934,america,NYSE,1d, 
MSCI,BUY,12,5,9,532.15,-0.5126888457958501,0.6215220198803735,557.22737003,518.24862997,america,NYSE,1d, 
MPC,BUY,12,4,10,143.03,4.1844722452552645,-0.03424681469678603,149.69242299,134.82457701,america,NYSE,1d, 
ARE,SELL,1,15,10,115.77,-3.8175549370664186,-0.01036430533243049,125.46010936,112.33789064,america,NYSE,1d, 
CE,BUY,14,4,8,121.54,-0.648772076897643,2.8657514768861034,128.93508746,114.29891254,america,NYSE,1d, 
YUM,STRONG_SELL,0,16,10,129.31,-3.332635607918192,-0.4970913232170773,137.51006914,127.16793086,america,NYSE,1d,  -14216.06 -16741.4 -15948.31 -16665.78 -14374.84 -15567.69 -19622.94 -25815.73
ALLE,NEUTRAL,7,9,10,110.81,-3.0691983839597725,2.1092691737082987,115.51688395,105.51011605,america,NYSE,1d, 
RF,SELL,4,13,9,18.77,-5.733657000797905,-1.7586098607767298,21.49120477,18.19579523,america,NYSE,1d, 
KEY,SELL,5,12,9,10.9,-4.803493449781655,1.3859175890614779,12.36348103,10.13651897,america,NYSE,1d, 
EG,SELL,2,15,9,351.75,-1.49643277626042,0.03981684252438811,363.81621171,344.84278829,america,NYSE,1d, 
BIIB,SELL,4,12,10,265.05,-1.4418994958812732,0.28794236612195334,275.69547941,259.56052059,america,NASDAQ,1d, 
ACN,BUY,16,2,8,320.91,2.2398180183463126,3.2469162017643782,322.63900079,302.33899921,america,NYSE,1d, 
CMA,SELL,4,12,10,47.02,-6.704498105121132,0.4657920601683685,55.25932712,43.81667288,america,NYSE,1d, 
PXD,BUY,15,1,10,236.42,3.4137351318382514,0.5281106225922372,240.51857194,227.52242806,america,NYSE,1d, 
TRGP,BUY,15,1,10,85.29,3.3150286725072817,1.3511104773448466,85.91333782,81.23966218,america,NYSE,1d, 
INTC,NEUTRAL,9,8,9,33.62,-1.951063023126963,0.9306514560192056,36.19079552,32.11720448,america,NASDAQ,1d, 
DVN,BUY,11,5,10,50.57,-0.7640078952343572,1.9864878491479203,52.41222053,48.10077947,america,NYSE,1d, 
SJM,SELL,4,12,10,142.89,-2.8941252179679253,0.9231334270357223,152.8601802,137.3498198,america,NYSE,1d, 
REGN,BUY,14,2,10,830.89,6.923815382081273,0.9508373589416976,862.67541058,736.19758942,america,NASDAQ,1d, 
MAR,BUY,14,3,9,202.53,0.7884386641697745,0.013827023930616633,209.42007798,198.39192202,america,NASDAQ,1d, 
PPG,SELL,6,10,10,138.83,-2.3964416637201964,0.35637609605529974,144.08036447,135.24863553,america,NYSE,1d, 
DXC,SELL,3,13,10,20.59,-11.613198625134231,0.5813101460602894,25.31109246,16.54190754,america,NYSE,1d, 
EQT,BUY,12,5,9,42.35,1.053887460811609,-0.6731242817271266,44.28589616,40.74210384,america,NYSE,1d, 
AAP,SELL,3,14,9,65.63,-6.950036862700614,-3.6963124917460277,74.26612909,65.32087091,america,NYSE,1d, 
KHC,SELL,5,11,10,33.84,-3.1602644113170584,0.7292751897604006,36.04252702,32.57347298,america,NASDAQ,1d, 
FAST,BUY,13,4,9,57.33,-0.2476553878241532,0.2939015429830931,58.1734836,56.2065164,america,NASDAQ,1d, 
SYK,SELL,6,10,10,278.31,-1.7321311097228431,0.11655263214693434,287.17708293,272.17691707,america,NYSE,1d, 
FMC,SELL,4,12,10,88.61,-3.0139625196371185,0.45232454002335487,92.94634944,85.52065056,america,NYSE,1d, 
TSCO,NEUTRAL,7,9,10,219.0,-0.04807428847081496,0.8923676536305152,228.6343223,211.9886777,america,NASDAQ,1d, 
AKAM,BUY,15,1,10,103.22,5.642740171068411,1.4098344549786361,108.09604706,91.42095294,america,NASDAQ,1d, 
GM,SELL,2,14,10,33.12,-7.936066712995142,0.0997370568501168,38.29057521,30.92742479,america,NYSE,1d, 
PODD,SELL,4,16,6,181.21,-25.23409472610706,-8.38285964189383,281.94126298,163.83023702,america,NASDAQ,1d, 
IVZ,SELL,3,13,10,15.39,-5.873478605099493,0.9114156448757598,17.30793512,14.51806488,america,NYSE,1d, 
ACGL,SELL,3,13,10,74.19,-4.386526395866227,-1.4714866264708348,78.586687,73.784313,america,NASDAQ,1d, 
CTAS,BUY,15,1,10,499.09,0.4178291668930143,1.9770582778588306,501.98039728,481.55360272,america,NASDAQ,1d, 
CNP,SELL,4,13,9,28.22,-3.4432418142820183,0.2344249484975478,29.68168292,27.57131708,america,NYSE,1d, 
CBRE,STRONG_BUY,17,1,8,84.59,0.1535237488270269,2.3422943838168777,85.64343835,81.16256165,america,NYSE,1d,  -4754.37 -2095.35 -3024.56 -3574.7 -3160.51 -1567.53 4604.39 2738.72
RTX,SELL,5,11,10,85.74,-2.255324804858546,0.3722694387862475,87.60100442,83.98099558,america,NYSE,1d, 
HON,SELL,5,11,10,187.88,-2.9496996217605442,0.6735504198303488,192.82054982,183.95345018,america,NASDAQ,1d, 
MCK,BUY,12,4,10,423.4,0.8694851153651513,0.012046798268102066,441.46685356,408.41514644,america,NYSE,1d, 
SEDG,SELL,2,14,10,161.47,-20.21457947857607,-1.0461033111284053,211.62668497,139.64231503,america,NASDAQ,1d, 
AES,SELL,1,15,10,17.92,-10.098831084131831,-0.6431581281880767,21.12196255,16.85003745,america,NYSE,1d, 
FTNT,SELL,2,14,10,58.7,-12.084949602360382,0.6032768903818493,73.85428234,48.57671766,america,NASDAQ,1d, 
WMT,BUY,16,2,8,158.72,0.03928794070169772,0.5760054749035248,161.75485903,156.00014097,america,NYSE,1d, 
KMI,NEUTRAL,9,8,9,17.36,-0.8925003141624899,0.2656809518308876,17.70198611,17.12601389,america,NYSE,1d, 
LNT,SELL,4,12,10,50.69,-3.1015531660693085,0.4398826979471977,52.92144832,49.39955168,america,NASDAQ,1d, 
ALL,SELL,3,14,9,105.42,-3.1211613422960767,-0.6259190829908334,112.9693579,102.9326421,america,NYSE,1d, 
CRL,STRONG_SELL,0,16,10,198.76,-3.629646150713242,-1.1984828827216631,218.11410011,193.06189989,america,NYSE,1d,  -3798.58 -4315.94 -4889.42 -5046.07 -5037.38 -4561.17 -4539.75 -2491.44
GILD,SELL,3,13,10,77.04,-1.0307159301078883,0.10655162556201958,81.44056527,74.15143473,america,NASDAQ,1d, 
USB,SELL,4,13,9,36.02,-5.710097370572569,-1.2744963683705492,41.10871692,34.78828308,america,NYSE,1d, 
CDNS,BUY,14,2,10,233.55,0.9646144697795762,2.9557627454870072,235.57704003,219.88895997,america,NASDAQ,1d, 
TMUS,SELL,2,14,10,135.18,-1.7565789951815844,-0.47341024715990443,139.63140966,133.11159034,america,NASDAQ,1d, 
XEL,SELL,2,14,10,57.85,-4.82536235460573,-0.04837762189431771,62.43917572,55.93582428,america,NASDAQ,1d, 
ADI,SELL,4,12,10,180.33,-3.5106024367144357,1.6934815341149516,196.44213206,169.54586794,america,NASDAQ,1d, 
CHD,BUY,10,6,10,94.44,-1.0291127832156093,1.407724768868988,97.28334277,91.52765723,america,NYSE,1d, 
PNC,SELL,5,14,7,118.41,-7.947177754019265,-1.9955140248797818,137.1958377,114.5391623,america,NYSE,1d, 
ENPH,SELL,4,14,8,125.3,-14.715975154753764,-2.8520257252177714,146.96018401,121.14831599,america,NASDAQ,1d, 
INVH,SELL,3,13,10,33.75,-2.657334580215874,0.3807031110582386,35.70453382,32.80646618,america,NYSE,1d, 
GPC,SELL,4,14,8,153.46,-1.8756127691264624,-0.40303476742751343,158.11576681,152.26123319,america,NYSE,1d, 
TMO,BUY,13,3,10,545.19,-0.21664050487902387,1.6959585747382135,558.34135989,526.07364011,america,NYSE,1d, 
SYY,SELL,5,14,7,70.28,-3.9532065751349137,-0.6993995054750997,75.85385286,68.48014714,america,NYSE,1d, 
EQIX,BUY,15,2,9,778.49,-0.35961447186775786,2.555556580172862,799.29343311,736.77556689,america,NASDAQ,1d, 
SBUX,SELL,4,12,10,97.04,-2.8827918194965036,0.26036285489938393,104.08394863,93.94555137,america,NASDAQ,1d, 
LVS,SELL,3,13,10,53.82,-4.6088585028216045,0.5379959650302766,59.82107828,51.25192172,america,NYSE,1d, 
FI,NEUTRAL,9,7,10,122.74,-1.5299204954792458,1.521918941273782,128.07942737,118.19357263,america,NYSE,1d, 
OKE,BUY,15,2,9,65.38,-0.46736797235374183,0.40851429800041217,66.48964126,64.06135874,america,NYSE,1d, 
URI,BUY,12,5,9,457.1,-1.0088964227994381,0.5809092109316509,496.28481436,435.84518564,america,NYSE,1d, 
MOH,BUY,15,1,10,321.22,2.824620033547177,1.3587282354203296,325.4589917,301.2100083,america,NYSE,1d, 
BAX,SELL,2,14,10,41.65,-6.000331018310916,-0.2777378729109756,44.65926297,40.61673703,america,NYSE,1d, 
STLD,SELL,3,14,9,102.12,-1.937185508301127,-1.5502082369273467,107.62827038,100.76072962,america,NASDAQ,1d, 
HST,SELL,3,14,9,15.83,-5.9408391657554205,-0.2017400075652489,17.89213461,14.91536539,america,NASDAQ,1d, 
DPZ,BUY,15,4,7,388.25,-0.9082664506237847,1.2620921152497004,406.79152722,374.39447278,america,NYSE,1d, 
ZBH,SELL,4,14,8,117.53,-8.372010833813079,-0.4118085683297181,131.63630889,112.47469111,america,NYSE,1d, 
CAT,BUY,15,3,8,274.79,0.788708905150898,0.5275326689787363,290.2564925,266.7675075,america,NYSE,1d, 
WDC,BUY,14,3,9,41.41,1.1076838015372061,2.4644925025981053,44.22099213,38.98000787,america,NASDAQ,1d, 
NOC,SELL,3,13,10,431.15,-1.8669147077999497,0.06661050032144544,446.52249012,421.60550988,america,NYSE,1d, 
LDOS,BUY,13,3,10,96.86,1.4974169819031573,0.5585432196175191,99.32926351,94.93073649,america,NYSE,1d, 
ED,SELL,4,12,10,89.71,-2.4318621799752123,0.65525211498327,92.85891435,87.25508565,america,NYSE,1d, 
GNRC,NEUTRAL,8,8,10,119.18,-5.119270970411648,4.734955005624315,133.31844706,95.29455294,america,NYSE,1d, 
PKG,BUY,13,4,9,147.82,-0.08043855913587095,1.0493215298902783,156.78904827,142.51995173,america,NYSE,1d, 
A,SELL,2,14,10,119.92,-3.28538285817595,-0.21883294642337603,130.69101608,116.01098392,america,NYSE,1d, 
AMZN,NEUTRAL,8,10,8,133.14,-0.5658550211090301,-0.836418074972272,142.9126686,127.9433314,america,NASDAQ,1d, 
ULTA,SELL,3,15,8,410.84,-7.782782407618058,-5.995734983205352,467.0126378,412.9503622,america,NASDAQ,1d, 
ANSS,BUY,10,6,10,308.15,-2.4936398587637854,3.323866589323245,324.27302483,282.09897517,america,NASDAQ,1d, 
TDG,STRONG_BUY,16,1,9,881.5,0.27361482456846886,2.553423178586044,910.36627022,836.25272978,america,NYSE,1d,  2456.64 2363.5 2150.67 1780.16 1550.22 1398.48 1408.95 1667.7
VMC,SELL,4,12,10,215.11,-2.6490066210479597,-0.4535147392290213,231.48955097,209.75444903,america,NYSE,1d, 
